timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-01-14T00:00:00Z,btcusd,34253.580000,34360.470000,34226.460000,34327.270000,1524629.805276
2021-01-14T00:01:00Z,btcusd,34328.040000,34369.030000,34261.610000,34349.480000,1579661.287236
2021-01-14T00:02:00Z,btcusd,34349.480000,34369.920000,34300.290000,34362.890000,1048360.422704
2021-01-14T00:03:00Z,btcusd,34362.890000,34387.520000,34333.980000,34343.230000,1080497.204303
2021-01-14T00:04:00Z,btcusd,34343.230000,34357.660000,34261.700000,34314.010000,1201008.959525
2021-01-14T00:05:00Z,btcusd,34313.550000,34333.870000,34261.600000,34311.510000,1010506.146087
2021-01-14T00:06:00Z,btcusd,34311.510000,34406.920000,34311.510000,34400.580000,834151.910222
2021-01-14T00:07:00Z,btcusd,34402.570000,34413.100000,34333.030000,34363.160000,1252863.454321
2021-01-14T00:08:00Z,btcusd,34363.160000,34412.440000,34294.140000,34294.150000,1002331.585778
2021-01-14T00:09:00Z,btcusd,34294.150000,34297.320000,34173.760000,34257.290000,2005783.383231
2021-01-14T00:10:00Z,btcusd,34257.320000,34324.010000,34210.520000,34311.380000,762768.775966
2021-01-14T00:11:00Z,btcusd,34311.380000,34320.970000,34258.140000,34312.780000,1003474.165087
2021-01-14T00:12:00Z,btcusd,34315.820000,34366.710000,34289.960000,34327.880000,578645.193872
2021-01-14T00:13:00Z,btcusd,34327.880000,34360.880000,34327.870000,34358.500000,227952.561504
2021-01-14T00:14:00Z,btcusd,34358.490000,34428.410000,34320.620000,34400.180000,663248.883130
2021-01-14T00:15:00Z,btcusd,34400.190000,34428.830000,34379.910000,34399.050000,1113614.493184
2021-01-14T00:16:00Z,btcusd,34399.050000,34468.090000,34394.180000,34441.240000,597206.489047
2021-01-14T00:17:00Z,btcusd,34441.240000,34545.450000,34441.230000,34545.450000,1161146.330822
2021-01-14T00:18:00Z,btcusd,34543.160000,34573.150000,34495.460000,34571.210000,875365.381437
2021-01-14T00:19:00Z,btcusd,34571.210000,34577.140000,34499.990000,34518.930000,1057952.367768
2021-01-14T00:20:00Z,btcusd,34518.940000,34533.640000,34481.490000,34485.520000,761123.340324
2021-01-14T00:21:00Z,btcusd,34482.580000,34522.410000,34430.500000,34445.900000,1271853.849854
2021-01-14T00:22:00Z,btcusd,34445.900000,34493.030000,34406.440000,34422.910000,1078376.335715
2021-01-14T00:23:00Z,btcusd,34422.910000,34486.310000,34422.900000,34461.150000,651560.153710
2021-01-14T00:24:00Z,btcusd,34461.160000,34546.490000,34422.750000,34546.490000,999253.591047
2021-01-14T00:25:00Z,btcusd,34546.490000,34546.490000,34468.070000,34490.140000,758580.134797
2021-01-14T00:26:00Z,btcusd,34492.130000,34531.930000,34481.860000,34506.220000,666312.421755
2021-01-14T00:27:00Z,btcusd,34506.220000,34519.420000,34466.970000,34517.280000,620204.971271
2021-01-14T00:28:00Z,btcusd,34517.270000,34602.290000,34517.270000,34597.290000,1138086.530648
2021-01-14T00:29:00Z,btcusd,34597.280000,34632.610000,34575.140000,34632.610000,600614.574122
2021-01-14T00:30:00Z,btcusd,34632.610000,34632.610000,34569.720000,34605.990000,961563.003503
2021-01-14T00:31:00Z,btcusd,34606,34645.560000,34606,34630.610000,611030.938958
2021-01-14T00:32:00Z,btcusd,34630.920000,34686.220000,34629.650000,34662.640000,583517.808712
2021-01-14T00:33:00Z,btcusd,34667.180000,34699.720000,34651.850000,34699.710000,528107.688126
2021-01-14T00:34:00Z,btcusd,34699.720000,34699.720000,34580.660000,34607.830000,1093941.233821
2021-01-14T00:35:00Z,btcusd,34607.840000,34661.150000,34556.110000,34649.540000,1136732.306159
2021-01-14T00:36:00Z,btcusd,34649.530000,34674.890000,34628.660000,34656.100000,525913.172097
2021-01-14T00:37:00Z,btcusd,34656.100000,34679.810000,34642.240000,34661.710000,445548.660804
2021-01-14T00:38:00Z,btcusd,34661.710000,34716.500000,34653.150000,34688.580000,1074319.800113
2021-01-14T00:39:00Z,btcusd,34688.590000,34730,34653.210000,34687.970000,1413824.302877
2021-01-14T00:40:00Z,btcusd,34688.710000,34691.800000,34638.160000,34647.610000,559819.995242
2021-01-14T00:41:00Z,btcusd,34647.610000,34690.550000,34647.600000,34678.940000,233940.303378
2021-01-14T00:42:00Z,btcusd,34678.940000,34679.500000,34656.460000,34672.580000,274719.914249
2021-01-14T00:43:00Z,btcusd,34672.580000,34672.580000,34637.890000,34657.620000,287144.744824
2021-01-14T00:44:00Z,btcusd,34652.160000,34700,34652.150000,34686.410000,297955.650902
2021-01-14T00:45:00Z,btcusd,34686.410000,34748.330000,34686.410000,34734.530000,958822.889829
2021-01-14T00:46:00Z,btcusd,34734.530000,34750.050000,34673.120000,34694.390000,1288554.676530
2021-01-14T00:47:00Z,btcusd,34696.850000,34734.180000,34535.390000,34580.450000,1453490.882240
2021-01-14T00:48:00Z,btcusd,34570.850000,34584.600000,34511.160000,34573.810000,1480455.476036
2021-01-14T00:49:00Z,btcusd,34573.820000,34609.780000,34532.390000,34609.780000,997803.669655
2021-01-14T00:50:00Z,btcusd,34609.780000,34667.030000,34592.500000,34667.020000,806377.711992
