timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-03-05T00:00:00Z,btcusd,3716.140000,3717,3716.130000,3716.920000,6343.004604
2019-03-05T00:01:00Z,btcusd,3716.960000,3718,3716.800000,3717.990000,125241.303782
2019-03-05T00:02:00Z,btcusd,3717.990000,3720,3717.990000,3719,173402.468484
2019-03-05T00:03:00Z,btcusd,3719,3720,3719,3720,35391.571393
2019-03-05T00:04:00Z,btcusd,3720,3726.080000,3720,3724.680000,203414.159482
2019-03-05T00:05:00Z,btcusd,3724.950000,3724.960000,3722.480000,3723.240000,235424.072848
2019-03-05T00:06:00Z,btcusd,3723.050000,3724.550000,3721.410000,3721.980000,213343.705786
2019-03-05T00:07:00Z,btcusd,3721.980000,3723.610000,3721.980000,3723.600000,119515.750645
2019-03-05T00:08:00Z,btcusd,3723.530000,3726.170000,3723.520000,3726.120000,168162.751102
2019-03-05T00:09:00Z,btcusd,3726.130000,3726.140000,3719.660000,3725.180000,150645.795052
2019-03-05T00:10:00Z,btcusd,3725.030000,3726.930000,3724.910000,3725.260000,150984.346564
2019-03-05T00:11:00Z,btcusd,3725.260000,3725.540000,3724.330000,3725.360000,187344.418686
2019-03-05T00:12:00Z,btcusd,3725.530000,3725.530000,3723.670000,3723.810000,96687.090382
2019-03-05T00:13:00Z,btcusd,3723.890000,3724.520000,3722.250000,3722.390000,52142.145885
2019-03-05T00:14:00Z,btcusd,3722.300000,3722.610000,3721.200000,3721.990000,132186.582559
2019-03-05T00:15:00Z,btcusd,3721.980000,3721.990000,3721.070000,3721.130000,40590.807834
2019-03-05T00:16:00Z,btcusd,3721.130000,3721.800000,3721.120000,3721.170000,106942.454248
2019-03-05T00:17:00Z,btcusd,3721.170000,3721.170000,3716.210000,3717.450000,145671.915866
2019-03-05T00:18:00Z,btcusd,3717.350000,3718.500000,3716.370000,3716.970000,246882.467457
2019-03-05T00:19:00Z,btcusd,3716.850000,3716.850000,3716.570000,3716.590000,8109.093741
2019-03-05T00:20:00Z,btcusd,3716.580000,3716.580000,3716.250000,3716.430000,2815.945919
2019-03-05T00:21:00Z,btcusd,3716.450000,3716.700000,3716.430000,3716.700000,10677.639333
2019-03-05T00:22:00Z,btcusd,3716.700000,3718.350000,3716.660000,3717.270000,45719.520956
2019-03-05T00:23:00Z,btcusd,3717.280000,3717.340000,3716.450000,3716.820000,101937.621895
2019-03-05T00:24:00Z,btcusd,3716.840000,3716.840000,3716.450000,3716.560000,7005.236136
2019-03-05T00:25:00Z,btcusd,3716.630000,3716.680000,3715.410000,3715.450000,116570.819840
2019-03-05T00:26:00Z,btcusd,3715.410000,3715.810000,3713.050000,3713.050000,143901.709254
2019-03-05T00:27:00Z,btcusd,3713.050000,3713.050000,3712.080000,3712.590000,71005.448422
2019-03-05T00:28:00Z,btcusd,3712.600000,3712.950000,3712.170000,3712.860000,127411.488150
2019-03-05T00:29:00Z,btcusd,3712.860000,3713.850000,3712.250000,3713.780000,82255.084268
2019-03-05T00:30:00Z,btcusd,3713.710000,3715.540000,3713.690000,3715.280000,117493.845247
2019-03-05T00:31:00Z,btcusd,3715.130000,3715.280000,3715.130000,3715.240000,57004.475035
2019-03-05T00:32:00Z,btcusd,3715.240000,3715.400000,3715.240000,3715.330000,36006.301412
2019-03-05T00:33:00Z,btcusd,3715.350000,3716.940000,3715.350000,3716.120000,155114.830335
2019-03-05T00:34:00Z,btcusd,3716.120000,3716.370000,3716,3716.370000,68749.820675
2019-03-05T00:35:00Z,btcusd,3716.400000,3716.590000,3716.400000,3716.500000,53206.397313
2019-03-05T00:36:00Z,btcusd,3716.500000,3716.510000,3716.240000,3716.380000,42163.748879
2019-03-05T00:37:00Z,btcusd,3716.330000,3716.390000,3716.190000,3716.190000,4329.205662
