timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-03-01T00:00:00Z,btcusd,8624.820000,8625,8612.560000,8616.840000,273157.251961
2020-03-01T00:01:00Z,btcusd,8613.630000,8617.170000,8610,8610.500000,177307.139574
2020-03-01T00:02:00Z,btcusd,8610.650000,8616.590000,8610,8616.580000,39800.065227
2020-03-01T00:03:00Z,btcusd,8616.370000,8620,8612.430000,8612.430000,155849.081991
2020-03-01T00:04:00Z,btcusd,8612.440000,8614.210000,8602.040000,8603.870000,243282.967554
2020-03-01T00:05:00Z,btcusd,8603.870000,8603.950000,8595.310000,8598.550000,963898.464595
2020-03-01T00:06:00Z,btcusd,8597.540000,8600,8595,8597.910000,173824.355641
2020-03-01T00:07:00Z,btcusd,8597.920000,8598.160000,8587.580000,8593.200000,553268.446080
2020-03-01T00:08:00Z,btcusd,8592.980000,8597.250000,8589.160000,8593.760000,221361.535688
2020-03-01T00:09:00Z,btcusd,8593.780000,8594.330000,8592,8592.570000,63747.202350
2020-03-01T00:10:00Z,btcusd,8592.560000,8592.570000,8584.170000,8589.190000,291020.614136
2020-03-01T00:11:00Z,btcusd,8589,8590.440000,8584.390000,8590.440000,295198.021864
2020-03-01T00:12:00Z,btcusd,8590.900000,8600,8590.430000,8598.650000,257266.731552
2020-03-01T00:13:00Z,btcusd,8598.610000,8610,8595.220000,8610,210924.793108
2020-03-01T00:14:00Z,btcusd,8609.980000,8610,8600.960000,8604.890000,505867.367172
2020-03-01T00:15:00Z,btcusd,8603.700000,8611.920000,8603.080000,8610.230000,163842.883618
2020-03-01T00:16:00Z,btcusd,8611.140000,8613.860000,8605.980000,8607,159847.777201
2020-03-01T00:17:00Z,btcusd,8608.080000,8608.860000,8601.690000,8601.690000,104097.103915
2020-03-01T00:18:00Z,btcusd,8601.100000,8601.100000,8594.400000,8597.720000,114735.188333
2020-03-01T00:19:00Z,btcusd,8597.680000,8606.480000,8597.680000,8603.600000,127271.951272
2020-03-01T00:20:00Z,btcusd,8603.210000,8609.980000,8602.740000,8608.660000,91031.524616
2020-03-01T00:21:00Z,btcusd,8608.440000,8614.370000,8608.320000,8614.370000,113497.598961
2020-03-01T00:22:00Z,btcusd,8614.670000,8628.410000,8614.670000,8628.410000,545996.013140
2020-03-01T00:23:00Z,btcusd,8628.410000,8645.240000,8628.410000,8633.590000,557060.754539
2020-03-01T00:24:00Z,btcusd,8635.260000,8650,8632.750000,8646.720000,393260.415758
2020-03-01T00:25:00Z,btcusd,8646.550000,8650,8634.930000,8636.390000,128522.444096
2020-03-01T00:26:00Z,btcusd,8637.410000,8645.510000,8636.850000,8643.540000,140333.796019
2020-03-01T00:27:00Z,btcusd,8643.630000,8657.120000,8642.840000,8657.120000,419826.957129
2020-03-01T00:28:00Z,btcusd,8657.700000,8670,8653.060000,8654.050000,371240.419680
2020-03-01T00:29:00Z,btcusd,8653.280000,8655.030000,8643.040000,8646.660000,287443.623219
2020-03-01T00:30:00Z,btcusd,8646.660000,8656.810000,8646.660000,8649.410000,520158.518030
2020-03-01T00:31:00Z,btcusd,8649.410000,8649.730000,8640.050000,8644.510000,329259.943349
2020-03-01T00:32:00Z,btcusd,8644.470000,8645,8641.100000,8643.070000,49525.058426
2020-03-01T00:33:00Z,btcusd,8642,8654.510000,8642,8653.790000,206191.458862
2020-03-01T00:34:00Z,btcusd,8653.790000,8653.800000,8640.010000,8641.520000,84771.230414
2020-03-01T00:35:00Z,btcusd,8641.710000,8643,8640.010000,8642.670000,120918.026960
2020-03-01T00:36:00Z,btcusd,8642.270000,8647.160000,8641.480000,8644.190000,86281.275841
2020-03-01T00:37:00Z,btcusd,8644.530000,8646.770000,8641.670000,8641.680000,84506.114465
2020-03-01T00:38:00Z,btcusd,8641.680000,8644.500000,8640.010000,8640.820000,77285.057113
2020-03-01T00:39:00Z,btcusd,8640.820000,8642.300000,8639.120000,8639.890000,68958.180822
2020-03-01T00:40:00Z,btcusd,8640.010000,8640.170000,8626.430000,8633.420000,131022.104095
2020-03-01T00:41:00Z,btcusd,8633.420000,8633.560000,8623.750000,8625.410000,104359.115483
2020-03-01T00:42:00Z,btcusd,8624.910000,8635,8624.220000,8635,93633.776383
2020-03-01T00:43:00Z,btcusd,8635,8645,8632.140000,8644.990000,302101.574092
2020-03-01T00:44:00Z,btcusd,8645,8650,8644.260000,8647.590000,306550.159325
2020-03-01T00:45:00Z,btcusd,8647.780000,8670,8647.270000,8666.430000,737881.207901
2020-03-01T00:46:00Z,btcusd,8666.430000,8668.670000,8658.250000,8664.870000,147255.425805
2020-03-01T00:47:00Z,btcusd,8664.860000,8665.780000,8660.910000,8665.280000,137471.496870
2020-03-01T00:48:00Z,btcusd,8665.280000,8673.040000,8663.800000,8671.300000,170191.901084
2020-03-01T00:49:00Z,btcusd,8672.080000,8673.770000,8667.880000,8667.880000,296272.913561
2020-03-01T00:50:00Z,btcusd,8666.980000,8673.290000,8666.960000,8669.950000,263726.587541
2020-03-01T00:51:00Z,btcusd,8669.950000,8669.950000,8656.670000,8658.570000,217565.645874
2020-03-01T00:52:00Z,btcusd,8658.900000,8662.460000,8654.640000,8661.470000,198218.026449
2020-03-01T00:53:00Z,btcusd,8661.680000,8662.040000,8654.620000,8660.200000,286632.345821
2020-03-01T00:54:00Z,btcusd,8660.770000,8664.340000,8655.910000,8663.980000,493463.167123
2020-03-01T00:55:00Z,btcusd,8663.980000,8664.990000,8660.200000,8660.280000,121860.898293
2020-03-01T00:56:00Z,btcusd,8660.910000,8664.160000,8660,8663.450000,154831.879670
2020-03-01T00:57:00Z,btcusd,8663.730000,8664.060000,8663.410000,8663.410000,86865.514005
