timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-05-24T00:00:00Z,btcusd,7717.490000,7730,7716.750000,7727.480000,146792.604870
2019-05-24T00:01:00Z,btcusd,7727,7735.290000,7726.460000,7735.200000,212304.002109
2019-05-24T00:02:00Z,btcusd,7734.900000,7758,7734.900000,7743.350000,579904.028298
2019-05-24T00:03:00Z,btcusd,7743.360000,7745.790000,7739.450000,7741.150000,237526.457302
2019-05-24T00:04:00Z,btcusd,7741.140000,7741.150000,7728.140000,7733.550000,238652.091137
2019-05-24T00:05:00Z,btcusd,7735.860000,7738.770000,7730.310000,7732.470000,126539.814947
2019-05-24T00:06:00Z,btcusd,7732.500000,7733.940000,7723.530000,7725.560000,147117.402152
2019-05-24T00:07:00Z,btcusd,7725.560000,7730.380000,7719.840000,7730.380000,131838.175348
2019-05-24T00:08:00Z,btcusd,7730.360000,7744.960000,7728.150000,7742.840000,502413.436304
2019-05-24T00:09:00Z,btcusd,7741.910000,7746,7735.650000,7737.300000,199085.563841
2019-05-24T00:10:00Z,btcusd,7737.300000,7740,7734.220000,7740,82727.610827
2019-05-24T00:11:00Z,btcusd,7740,7745.070000,7739.470000,7745.070000,266103.757120
2019-05-24T00:12:00Z,btcusd,7745.440000,7757,7744.240000,7756.850000,478752.767620
2019-05-24T00:13:00Z,btcusd,7756.920000,7765,7756.710000,7759.130000,378989.772225
2019-05-24T00:14:00Z,btcusd,7758.020000,7765.500000,7756.940000,7763.990000,277945.905285
2019-05-24T00:15:00Z,btcusd,7763.980000,7774.970000,7762.090000,7773.420000,401659.202500
2019-05-24T00:16:00Z,btcusd,7773.610000,7783.140000,7770.820000,7781.900000,718468.425597
2019-05-24T00:17:00Z,btcusd,7781.900000,7782,7766.030000,7767.480000,324208.568342
2019-05-24T00:18:00Z,btcusd,7767.070000,7780,7764.580000,7776.230000,250422.952378
2019-05-24T00:19:00Z,btcusd,7776.230000,7790.910000,7776.230000,7780.350000,410382.412824
2019-05-24T00:20:00Z,btcusd,7783.430000,7785,7774.460000,7782,444434.242482
2019-05-24T00:21:00Z,btcusd,7782,7783.520000,7779.960000,7780.100000,331936.413258
2019-05-24T00:22:00Z,btcusd,7780,7780.010000,7767.460000,7768.830000,584732.310872
2019-05-24T00:23:00Z,btcusd,7769.890000,7776.930000,7767.850000,7775,193229.190553
2019-05-24T00:24:00Z,btcusd,7775,7784,7775,7783.880000,243434.616933
2019-05-24T00:25:00Z,btcusd,7783.070000,7795.130000,7782.670000,7792.900000,593373.901411
2019-05-24T00:26:00Z,btcusd,7795.040000,7804.300000,7793.780000,7800,1213408.485315
2019-05-24T00:27:00Z,btcusd,7800,7807.650000,7800,7806.110000,457626.739502
2019-05-24T00:28:00Z,btcusd,7806.250000,7807.650000,7790,7790,944176.506797
2019-05-24T00:29:00Z,btcusd,7790,7790,7776.540000,7778.390000,752386.229915
2019-05-24T00:30:00Z,btcusd,7780.620000,7786.100000,7778.410000,7781.240000,143579.100301
2019-05-24T00:31:00Z,btcusd,7781.240000,7783.420000,7775,7775.300000,583647.664041
2019-05-24T00:32:00Z,btcusd,7775.040000,7777.870000,7770,7772.270000,452663.052314
2019-05-24T00:33:00Z,btcusd,7772.270000,7772.800000,7770,7770.010000,360945.699139
2019-05-24T00:34:00Z,btcusd,7770.010000,7771.880000,7765,7768.950000,154800.746736
2019-05-24T00:35:00Z,btcusd,7769.370000,7771.500000,7769.170000,7770.160000,164397.757112
2019-05-24T00:36:00Z,btcusd,7770.200000,7770.740000,7765,7765,200082.105574
2019-05-24T00:37:00Z,btcusd,7765.210000,7769.020000,7765,7769.010000,232519.071829
2019-05-24T00:38:00Z,btcusd,7769.050000,7769.650000,7765,7765.480000,73629.693779
2019-05-24T00:39:00Z,btcusd,7765.010000,7767.030000,7762.900000,7762.900000,520027.944552
2019-05-24T00:40:00Z,btcusd,7764.470000,7764.470000,7760,7760,563993.972562
2019-05-24T00:41:00Z,btcusd,7760,7760,7752,7752.020000,731435.011851
2019-05-24T00:42:00Z,btcusd,7752,7758.900000,7750,7758.900000,268182.722734
2019-05-24T00:43:00Z,btcusd,7758.910000,7778.290000,7758.360000,7778.290000,278566.668364
2019-05-24T00:44:00Z,btcusd,7778.290000,7784.220000,7772.640000,7780.780000,203784.025553
2019-05-24T00:45:00Z,btcusd,7780.780000,7783.210000,7775.840000,7777.170000,175613.492291
2019-05-24T00:46:00Z,btcusd,7777.150000,7778.140000,7770.800000,7771.800000,97313.446538
2019-05-24T00:47:00Z,btcusd,7771.830000,7774.780000,7760,7760,112959.089350
2019-05-24T00:48:00Z,btcusd,7760,7766.590000,7756.060000,7762.400000,277509.414502
2019-05-24T00:49:00Z,btcusd,7762.400000,7769.980000,7759.690000,7759.690000,130477.753642
2019-05-24T00:50:00Z,btcusd,7762.990000,7762.990000,7756.780000,7757.650000,56555.797120
2019-05-24T00:51:00Z,btcusd,7757.540000,7763.860000,7756.070000,7761.970000,85335.651865
2019-05-24T00:52:00Z,btcusd,7760.910000,7760.920000,7750,7750.970000,142049.791553
2019-05-24T00:53:00Z,btcusd,7750.980000,7752.780000,7750,7751.340000,428707.398430
2019-05-24T00:54:00Z,btcusd,7750.270000,7756.580000,7750.010000,7753.330000,38189.748790
2019-05-24T00:55:00Z,btcusd,7752.570000,7757.970000,7751.970000,7753.960000,222319.715318
2019-05-24T00:56:00Z,btcusd,7753.940000,7756.710000,7749.750000,7755.860000,548225.226158
2019-05-24T00:57:00Z,btcusd,7755.860000,7759.250000,7753.840000,7756.880000,83119.472242
2019-05-24T00:58:00Z,btcusd,7757.240000,7761.350000,7757.240000,7760,47606.396960
2019-05-24T00:59:00Z,btcusd,7760.840000,7760.840000,7752.230000,7754.850000,401438.749122
2019-05-24T01:00:00Z,btcusd,7754.830000,7765,7753.400000,7764.690000,124918.759967
2019-05-24T01:01:00Z,btcusd,7764.980000,7779.570000,7764.980000,7777.550000,195549.942416
2019-05-24T01:02:00Z,btcusd,7777.550000,7782.860000,7775.670000,7782.840000,232928.694531
2019-05-24T01:03:00Z,btcusd,7781.950000,7782.830000,7767.030000,7769.880000,366864.530306
2019-05-24T01:04:00Z,btcusd,7768.120000,7771.900000,7764.280000,7764.290000,90587.199468
2019-05-24T01:05:00Z,btcusd,7764.110000,7766.500000,7763.400000,7766.500000,69851.568401
2019-05-24T01:06:00Z,btcusd,7766.490000,7770.410000,7764.990000,7765.020000,250565.031242
2019-05-24T01:07:00Z,btcusd,7765.510000,7771.440000,7765,7771.410000,130328.821905
2019-05-24T01:08:00Z,btcusd,7771.410000,7780.870000,7770.800000,7778.260000,347793.330962
2019-05-24T01:09:00Z,btcusd,7778.040000,7806.320000,7777.430000,7806.320000,637972.484530
2019-05-24T01:10:00Z,btcusd,7806.320000,7820.300000,7800.060000,7810,911023.159062
2019-05-24T01:11:00Z,btcusd,7810,7813.840000,7804.280000,7805.020000,292126.686813
2019-05-24T01:12:00Z,btcusd,7805.020000,7813.990000,7798.930000,7813.880000,218027.540714
2019-05-24T01:13:00Z,btcusd,7812.810000,7827,7812.810000,7824.170000,444625.785324
2019-05-24T01:14:00Z,btcusd,7824.170000,7829.850000,7819.040000,7827.030000,271536.755869
2019-05-24T01:15:00Z,btcusd,7827.030000,7827.790000,7810.780000,7817.150000,311991.362939
2019-05-24T01:16:00Z,btcusd,7817.150000,7828.840000,7813.210000,7828.050000,124099.149349
2019-05-24T01:17:00Z,btcusd,7828.060000,7828.230000,7822.220000,7822.220000,143625.463332
2019-05-24T01:18:00Z,btcusd,7823.060000,7848,7823.050000,7840.400000,707559.656199
2019-05-24T01:19:00Z,btcusd,7840.400000,7841.150000,7830,7835.030000,589486.500838
2019-05-24T01:20:00Z,btcusd,7833.060000,7834.960000,7830,7830,415695.567718
2019-05-24T01:21:00Z,btcusd,7830,7833,7821.470000,7823.700000,1021154.840640
2019-05-24T01:22:00Z,btcusd,7823.700000,7826.360000,7810.340000,7812.560000,177974.423538
2019-05-24T01:23:00Z,btcusd,7810.350000,7812.730000,7800.900000,7802.790000,94810.810999
2019-05-24T01:24:00Z,btcusd,7802.600000,7816.320000,7800,7814,208889.823501
2019-05-24T01:25:00Z,btcusd,7814.110000,7829.050000,7809.630000,7825.430000,121310.513202
2019-05-24T01:26:00Z,btcusd,7826.220000,7828.980000,7822.470000,7823.240000,65932.453634
2019-05-24T01:27:00Z,btcusd,7823.240000,7824.040000,7817.190000,7817.190000,79145.875541
2019-05-24T01:28:00Z,btcusd,7817.190000,7821.190000,7812.790000,7818.690000,138793.161198
2019-05-24T01:29:00Z,btcusd,7817.970000,7821.480000,7814.090000,7815.310000,173958.159411
2019-05-24T01:30:00Z,btcusd,7814.750000,7819.790000,7812.340000,7813.080000,125839.763552
2019-05-24T01:31:00Z,btcusd,7812.740000,7816.130000,7810.230000,7810.230000,88860.292235
2019-05-24T01:32:00Z,btcusd,7810.160000,7811.350000,7804.320000,7808.710000,103134.840434
2019-05-24T01:33:00Z,btcusd,7805.710000,7811.370000,7803.960000,7808.270000,99225.247396
2019-05-24T01:34:00Z,btcusd,7808.270000,7809.840000,7804.860000,7804.860000,39217.674624
2019-05-24T01:35:00Z,btcusd,7804.860000,7805.690000,7800,7800.790000,199706.238906
2019-05-24T01:36:00Z,btcusd,7801.110000,7802.650000,7796.820000,7800.710000,268962.680715
2019-05-24T01:37:00Z,btcusd,7800.710000,7800.740000,7794.010000,7794.480000,141988.173126
2019-05-24T01:38:00Z,btcusd,7794,7796.600000,7788.060000,7789.160000,171271.764063
2019-05-24T01:39:00Z,btcusd,7789.510000,7793.560000,7788,7788.090000,128127.341344
2019-05-24T01:40:00Z,btcusd,7788.080000,7800.130000,7787.750000,7797.860000,462340.684234
2019-05-24T01:41:00Z,btcusd,7796.410000,7803.500000,7794.550000,7796.800000,69235.338413
2019-05-24T01:42:00Z,btcusd,7796.800000,7803.470000,7794.240000,7802.990000,96806.941944
2019-05-24T01:43:00Z,btcusd,7802.120000,7808.660000,7800.830000,7800.830000,178334.274913
2019-05-24T01:44:00Z,btcusd,7803.420000,7811.980000,7801.930000,7808.580000,140559.768161
2019-05-24T01:45:00Z,btcusd,7808.580000,7816.050000,7807.940000,7815.490000,145868.350240
2019-05-24T01:46:00Z,btcusd,7815.210000,7819.650000,7810.940000,7816.070000,201321.071147
2019-05-24T01:47:00Z,btcusd,7814.220000,7816.860000,7804.750000,7805.540000,115628.329084
