timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-02-14T00:00:00Z,btcusd,46948.460000,46952.310000,46885.800000,46929.940000,731116.735535
2021-02-14T00:01:00Z,btcusd,46929.940000,47025.610000,46924.450000,47001.060000,429733.783209
2021-02-14T00:02:00Z,btcusd,47009.810000,47079.800000,46989.320000,47079.070000,420025.096778
2021-02-14T00:03:00Z,btcusd,47079.790000,47201.500000,47046.470000,47182.600000,2486568.142847
2021-02-14T00:04:00Z,btcusd,47182.600000,47233.810000,47146.410000,47200,1603120.066746
2021-02-14T00:05:00Z,btcusd,47200.010000,47211.340000,47155.670000,47167.330000,797124.420985
2021-02-14T00:06:00Z,btcusd,47167.320000,47300,47163.050000,47235.200000,6171391.749311
2021-02-14T00:07:00Z,btcusd,47235.200000,47273.800000,47178.840000,47252.050000,1389099.104522
2021-02-14T00:08:00Z,btcusd,47252.050000,47300,47212.520000,47229.960000,1582451.487629
2021-02-14T00:09:00Z,btcusd,47229.960000,47240.040000,47177.580000,47195.300000,524579.418109
2021-02-14T00:10:00Z,btcusd,47187.470000,47240.420000,47187.470000,47221.230000,1033548.725747
2021-02-14T00:11:00Z,btcusd,47218.860000,47225,47176.980000,47180.760000,810577.173186
2021-02-14T00:12:00Z,btcusd,47177.780000,47223.840000,47141.040000,47145.560000,655303.299126
2021-02-14T00:13:00Z,btcusd,47144.920000,47179.070000,47115.410000,47140.460000,602346.475726
2021-02-14T00:14:00Z,btcusd,47140.460000,47145.220000,47074.560000,47145.220000,701131.020699
2021-02-14T00:15:00Z,btcusd,47150.780000,47179.080000,47104.310000,47117.990000,625160.669397
2021-02-14T00:16:00Z,btcusd,47117.990000,47127.690000,47065.190000,47116.670000,715801.947923
2021-02-14T00:17:00Z,btcusd,47116.670000,47139.040000,47098.320000,47118.320000,320380.503786
2021-02-14T00:18:00Z,btcusd,47118.320000,47153.860000,47101.300000,47109.440000,512533.407356
2021-02-14T00:19:00Z,btcusd,47102.890000,47128.530000,47080.010000,47121.620000,420732.951371
2021-02-14T00:20:00Z,btcusd,47121.630000,47121.630000,47090.730000,47104.390000,328360.522062
