timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-08-19T00:00:00Z,btcusd,6341.730000,6344,6331,6331.620000,76919.259170
2018-08-19T00:01:00Z,btcusd,6332.240000,6332.240000,6320,6327.970000,163732.309696
2018-08-19T00:02:00Z,btcusd,6330.650000,6335,6324.960000,6326.490000,208269.555943
2018-08-19T00:03:00Z,btcusd,6326.490000,6329.910000,6316.920000,6318.200000,123199.695138
2018-08-19T00:04:00Z,btcusd,6319.680000,6319.680000,6302,6312.430000,334346.750169
2018-08-19T00:05:00Z,btcusd,6311.990000,6314.180000,6302,6309.370000,171874.723378
2018-08-19T00:06:00Z,btcusd,6306.670000,6340,6305.160000,6331.790000,353351.602366
2018-08-19T00:07:00Z,btcusd,6332.230000,6334.070000,6328,6331.800000,88644.784128
2018-08-19T00:08:00Z,btcusd,6331.800000,6332.970000,6326.930000,6330.440000,159006.870962
2018-08-19T00:09:00Z,btcusd,6330.440000,6330.490000,6324.990000,6329.710000,138930.536226
2018-08-19T00:10:00Z,btcusd,6329.710000,6338.890000,6328.120000,6338.800000,79519.281770
2018-08-19T00:11:00Z,btcusd,6338.570000,6341.500000,6337.430000,6340.540000,52601.852303
2018-08-19T00:12:00Z,btcusd,6340,6342.890000,6339.270000,6339.270000,24034.743201
2018-08-19T00:13:00Z,btcusd,6339.270000,6341,6325,6325,159763.281352
2018-08-19T00:14:00Z,btcusd,6325,6335,6324.580000,6333.500000,95312.099188
2018-08-19T00:15:00Z,btcusd,6333.510000,6335,6331.180000,6332.560000,71633.888729
2018-08-19T00:16:00Z,btcusd,6331.180000,6333.850000,6330,6332.870000,89648.167761
2018-08-19T00:17:00Z,btcusd,6332.850000,6334,6327.140000,6330.800000,137570.664868
2018-08-19T00:18:00Z,btcusd,6330.810000,6334,6328.980000,6329.610000,145117.902939
2018-08-19T00:19:00Z,btcusd,6328.730000,6330.040000,6322.890000,6323.510000,50952.643652
2018-08-19T00:20:00Z,btcusd,6323.500000,6324.660000,6301.090000,6319.500000,259947.942807
2018-08-19T00:21:00Z,btcusd,6319.670000,6333.580000,6319.510000,6326.120000,128090.178490
2018-08-19T00:22:00Z,btcusd,6326.120000,6330,6324.450000,6329.820000,87596.479035
2018-08-19T00:23:00Z,btcusd,6329.820000,6330.070000,6326,6328.550000,120181.455835
2018-08-19T00:24:00Z,btcusd,6328.540000,6329.910000,6318.160000,6326.860000,427873.385172
2018-08-19T00:25:00Z,btcusd,6327.500000,6329.710000,6325.670000,6327.260000,50079.210319
2018-08-19T00:26:00Z,btcusd,6327.260000,6329.100000,6324.700000,6324.930000,72960.972538
2018-08-19T00:27:00Z,btcusd,6324.700000,6325.170000,6321.820000,6322.520000,36614.982338
2018-08-19T00:28:00Z,btcusd,6322.240000,6323.450000,6318.830000,6320.730000,106296.330024
2018-08-19T00:29:00Z,btcusd,6320.730000,6330,6318.590000,6329.170000,332655.476195
2018-08-19T00:30:00Z,btcusd,6330,6348.890000,6325.090000,6348.890000,245994.473086
2018-08-19T00:31:00Z,btcusd,6347.410000,6350.930000,6340.850000,6345.530000,101619.072843
