timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-05-09T00:00:00Z,btcusd,9951.960000,9952.190000,9940.220000,9949.260000,481149.761282
2020-05-09T00:01:00Z,btcusd,9949.260000,9965,9949.250000,9964.160000,663470.833278
2020-05-09T00:02:00Z,btcusd,9963.690000,9973,9961.550000,9969.640000,540452.202062
2020-05-09T00:03:00Z,btcusd,9969.570000,9969.570000,9960.530000,9962.110000,377267.475835
2020-05-09T00:04:00Z,btcusd,9962.710000,9975,9960.260000,9973.770000,653970.940726
2020-05-09T00:05:00Z,btcusd,9973.430000,9973.430000,9964.740000,9966.440000,383054.492286
2020-05-09T00:06:00Z,btcusd,9965.790000,9977.510000,9964.220000,9976.660000,548994.930487
2020-05-09T00:07:00Z,btcusd,9976.650000,9979.990000,9973.200000,9979,349299.410829
2020-05-09T00:08:00Z,btcusd,9979.010000,9979.010000,9963.550000,9973.250000,396559.515029
2020-05-09T00:09:00Z,btcusd,9972.990000,9973,9967.080000,9970.380000,246384.955816
2020-05-09T00:10:00Z,btcusd,9970.410000,9970.420000,9970.010000,9970.060000,84855.804771
2020-05-09T00:11:00Z,btcusd,9970.060000,9979.310000,9970.010000,9976.530000,541970.267276
2020-05-09T00:12:00Z,btcusd,9976.530000,9982,9973.710000,9981.410000,436698.045670
2020-05-09T00:13:00Z,btcusd,9981.050000,9984.620000,9972.370000,9980.940000,434274.437844
2020-05-09T00:14:00Z,btcusd,9980.940000,9984.620000,9974.750000,9976.110000,505640.226339
2020-05-09T00:15:00Z,btcusd,9975.790000,9983.990000,9975.300000,9981.520000,241952.886087
2020-05-09T00:16:00Z,btcusd,9981.850000,9995.950000,9981.620000,9994.330000,2219363.754792
2020-05-09T00:17:00Z,btcusd,9994.210000,9999,9989.080000,9992.280000,1497527.115779
2020-05-09T00:18:00Z,btcusd,9991.980000,9992.270000,9966.310000,9970.900000,926730.041920
2020-05-09T00:19:00Z,btcusd,9970.550000,9985,9970.470000,9984.990000,392629.982791
2020-05-09T00:20:00Z,btcusd,9984.780000,9995,9984.560000,9991.410000,1032070.214654
2020-05-09T00:21:00Z,btcusd,9991.430000,9995.750000,9989.400000,9995.750000,500934.111718
2020-05-09T00:22:00Z,btcusd,9995.230000,10000,9993.650000,9999.560000,2399084.172080
2020-05-09T00:23:00Z,btcusd,9999.560000,10000,9992,9999.990000,1941367.494218
2020-05-09T00:24:00Z,btcusd,10000,10000,9993.450000,9999.600000,1103957.456517
2020-05-09T00:25:00Z,btcusd,9999.310000,9999.980000,9969,9976.710000,1434424.311650
2020-05-09T00:26:00Z,btcusd,9977.540000,9995,9975.860000,9984.160000,1064122.775150
2020-05-09T00:27:00Z,btcusd,9984.170000,9990,9984.170000,9989.090000,274414.050864
2020-05-09T00:28:00Z,btcusd,9989.070000,9999,9988.850000,9998.990000,699257.787404
2020-05-09T00:29:00Z,btcusd,9998.510000,9999,9991.820000,9992.430000,392367.733257
2020-05-09T00:30:00Z,btcusd,9992.960000,9999.900000,9992.410000,9997.530000,816363.864373
2020-05-09T00:31:00Z,btcusd,9997.540000,9999.900000,9992.200000,9992.930000,435799.992833
2020-05-09T00:32:00Z,btcusd,9992.770000,9999.980000,9991.820000,9994,366469.656647
2020-05-09T00:33:00Z,btcusd,9995.990000,9995.990000,9971.010000,9982.150000,796982.111067
2020-05-09T00:34:00Z,btcusd,9982.150000,9985.640000,9952.850000,9960.830000,1017796.346313
2020-05-09T00:35:00Z,btcusd,9960.480000,9968.300000,9940,9958.510000,1037222.132749
2020-05-09T00:36:00Z,btcusd,9958.510000,9966,9955.820000,9964,642619.089214
2020-05-09T00:37:00Z,btcusd,9964,9969.540000,9954.370000,9957.510000,488688.972770
2020-05-09T00:38:00Z,btcusd,9957.500000,9962.080000,9951.980000,9960,255644.159157
2020-05-09T00:39:00Z,btcusd,9961.010000,9971.620000,9960.060000,9961.550000,423549.659247
2020-05-09T00:40:00Z,btcusd,9961.560000,9981.670000,9955.950000,9977.930000,392630.570604
2020-05-09T00:41:00Z,btcusd,9979.600000,9980.970000,9973.270000,9974.890000,233880.852043
2020-05-09T00:42:00Z,btcusd,9974.890000,9982.800000,9972.490000,9982.800000,317820.714801
2020-05-09T00:43:00Z,btcusd,9982.800000,9983.490000,9972.070000,9972.280000,317094.357740
2020-05-09T00:44:00Z,btcusd,9972.530000,9973.400000,9961.210000,9965.490000,247760.833034
2020-05-09T00:45:00Z,btcusd,9965.420000,9973.010000,9964.050000,9969.620000,277518.442807
2020-05-09T00:46:00Z,btcusd,9968.840000,9974.110000,9967.680000,9968.350000,182296.561529
2020-05-09T00:47:00Z,btcusd,9968.400000,9968.480000,9951.320000,9958.920000,380949.665688
2020-05-09T00:48:00Z,btcusd,9958.560000,9964.200000,9956.090000,9962.900000,283346.863719
2020-05-09T00:49:00Z,btcusd,9962.690000,9968.800000,9960.090000,9961.980000,269309.407546
2020-05-09T00:50:00Z,btcusd,9961.780000,9967.180000,9957.570000,9963.580000,162468.781836
2020-05-09T00:51:00Z,btcusd,9962.670000,9967.750000,9961.400000,9964.260000,155921.152326
2020-05-09T00:52:00Z,btcusd,9964.820000,9968,9963.840000,9967.890000,151426.279762
2020-05-09T00:53:00Z,btcusd,9967.600000,9968.010000,9925.010000,9930.950000,1314109.445365
2020-05-09T00:54:00Z,btcusd,9932.940000,9938.770000,9908.920000,9908.920000,697562.795303
2020-05-09T00:55:00Z,btcusd,9909.140000,9932.300000,9908,9929.810000,789246.324505
2020-05-09T00:56:00Z,btcusd,9930.120000,9945.820000,9930.120000,9942.950000,406350.979877
2020-05-09T00:57:00Z,btcusd,9942.940000,9947.240000,9933.750000,9937.980000,651481.223513
2020-05-09T00:58:00Z,btcusd,9937.890000,9942.890000,9935,9937.010000,572045.643764
2020-05-09T00:59:00Z,btcusd,9937,9940,9928.590000,9939.290000,390094.460191
2020-05-09T01:00:00Z,btcusd,9939.290000,9951.500000,9919,9920.430000,859388.824804
2020-05-09T01:01:00Z,btcusd,9919.020000,9936.710000,9913.490000,9928.130000,645283.948194
2020-05-09T01:02:00Z,btcusd,9927.910000,9947.810000,9926.220000,9946.190000,1131922.360108
2020-05-09T01:03:00Z,btcusd,9944.910000,9969,9944.910000,9969,928309.447833
2020-05-09T01:04:00Z,btcusd,9968.990000,9975,9962.880000,9964.770000,683268.126682
2020-05-09T01:05:00Z,btcusd,9966.300000,9985,9966.300000,9981.360000,512894.994889
2020-05-09T01:06:00Z,btcusd,9982.020000,9983.330000,9970.810000,9976.860000,503029.212125
2020-05-09T01:07:00Z,btcusd,9976.860000,9990,9976.860000,9988.990000,432541.056859
2020-05-09T01:08:00Z,btcusd,9988.120000,9993.300000,9982.200000,9991.770000,715598.986272
2020-05-09T01:09:00Z,btcusd,9991.590000,9991.770000,9981.730000,9983.130000,352143.563521
2020-05-09T01:10:00Z,btcusd,9985.080000,9988.230000,9975.360000,9980.450000,618061.400425
2020-05-09T01:11:00Z,btcusd,9980.270000,9981.760000,9975.540000,9980.210000,330992.365733
2020-05-09T01:12:00Z,btcusd,9980.210000,9980.210000,9974.540000,9975.600000,185130.989838
2020-05-09T01:13:00Z,btcusd,9975.610000,9977.290000,9962.560000,9970.910000,451543.212525
2020-05-09T01:14:00Z,btcusd,9971.180000,9975.990000,9970.200000,9971.250000,258791.662810
2020-05-09T01:15:00Z,btcusd,9970.840000,9981.450000,9969.580000,9975.450000,282211.350058
2020-05-09T01:16:00Z,btcusd,9974.590000,9986.600000,9974.120000,9982.590000,301827.035754
2020-05-09T01:17:00Z,btcusd,9982.570000,9984.340000,9973.480000,9975.760000,284785.004265
2020-05-09T01:18:00Z,btcusd,9976.560000,9982.350000,9971,9971,172348.290979
2020-05-09T01:19:00Z,btcusd,9972.130000,9979.710000,9968.880000,9978.460000,176511.111581
2020-05-09T01:20:00Z,btcusd,9977.220000,9977.220000,9955.440000,9961.840000,418616.873112
2020-05-09T01:21:00Z,btcusd,9961.820000,9962.330000,9946.960000,9946.960000,224910.918398
2020-05-09T01:22:00Z,btcusd,9946.960000,9956.040000,9938.770000,9955.810000,724927.222763
2020-05-09T01:23:00Z,btcusd,9955.990000,9959.180000,9948.370000,9954.150000,228258.716065
2020-05-09T01:24:00Z,btcusd,9954.500000,9956.690000,9949.460000,9951.020000,127150.464040
2020-05-09T01:25:00Z,btcusd,9951.060000,9958.650000,9951,9955.490000,108515.758272
2020-05-09T01:26:00Z,btcusd,9955.420000,9960,9946.650000,9957.800000,219924.327556
2020-05-09T01:27:00Z,btcusd,9958.650000,9958.650000,9953.770000,9958.650000,165338.941122
2020-05-09T01:28:00Z,btcusd,9958.220000,9962.040000,9954.770000,9958.120000,305229.054368
2020-05-09T01:29:00Z,btcusd,9957.100000,9964.140000,9956.640000,9963.480000,112807.911331
2020-05-09T01:30:00Z,btcusd,9963.600000,9974.790000,9963.340000,9968.350000,643481.731182
2020-05-09T01:31:00Z,btcusd,9969.400000,9980,9969.400000,9979.700000,211269.078288
2020-05-09T01:32:00Z,btcusd,9979.420000,9979.420000,9966.950000,9969.010000,397730.498201
2020-05-09T01:33:00Z,btcusd,9969.020000,9976.380000,9969.020000,9976,279567.874339
2020-05-09T01:34:00Z,btcusd,9974.700000,9977.110000,9970.270000,9972.790000,138337.085749
2020-05-09T01:35:00Z,btcusd,9974.130000,9976.600000,9963.950000,9976.460000,257351.323005
2020-05-09T01:36:00Z,btcusd,9976.550000,9984.330000,9972.100000,9974.010000,335224.578589
2020-05-09T01:37:00Z,btcusd,9975.380000,9983.890000,9975.380000,9978.580000,290413.202357
2020-05-09T01:38:00Z,btcusd,9978.590000,9981.980000,9969.450000,9979.450000,268065.171851
2020-05-09T01:39:00Z,btcusd,9979.560000,9981.520000,9973.860000,9978,143330.090023
2020-05-09T01:40:00Z,btcusd,9976.990000,9988,9976.550000,9982.350000,487881.006383
2020-05-09T01:41:00Z,btcusd,9982.240000,9987.290000,9980.350000,9985.770000,108795.776560
2020-05-09T01:42:00Z,btcusd,9985.500000,9985.700000,9973.350000,9976.180000,176692.122389
2020-05-09T01:43:00Z,btcusd,9976.930000,9982.220000,9976.700000,9981.630000,61711.098468
2020-05-09T01:44:00Z,btcusd,9981.960000,9983.480000,9971.640000,9977,465992.088919
2020-05-09T01:45:00Z,btcusd,9977.010000,9981.400000,9964.990000,9965,615573.562550
2020-05-09T01:46:00Z,btcusd,9965,9974.140000,9962.430000,9965.970000,631366.228231
2020-05-09T01:47:00Z,btcusd,9965.750000,9966.020000,9949.480000,9958.860000,234552.616179
2020-05-09T01:48:00Z,btcusd,9959.110000,9960.020000,9948.970000,9954.160000,296594.872228
2020-05-09T01:49:00Z,btcusd,9954.160000,9956.740000,9944.240000,9947.340000,256564.532600
2020-05-09T01:50:00Z,btcusd,9947.030000,9958.800000,9946,9956.040000,363527.005585
2020-05-09T01:51:00Z,btcusd,9956.900000,9969.420000,9956.780000,9956.920000,252064.205242
2020-05-09T01:52:00Z,btcusd,9957.440000,9964.470000,9953.170000,9956.330000,222385.763115
2020-05-09T01:53:00Z,btcusd,9955.380000,9963.640000,9955.380000,9962,61581.666717
2020-05-09T01:54:00Z,btcusd,9962.040000,9966.650000,9960.830000,9960.840000,124066.635728
2020-05-09T01:55:00Z,btcusd,9960.830000,9964.780000,9955.440000,9958.560000,165615.270955
2020-05-09T01:56:00Z,btcusd,9956.870000,9963.890000,9956.870000,9963.540000,61461.353214
2020-05-09T01:57:00Z,btcusd,9964.030000,9967.200000,9959.360000,9963.760000,37483.109391
2020-05-09T01:58:00Z,btcusd,9964.460000,9968.480000,9963,9968.470000,70746.049864
2020-05-09T01:59:00Z,btcusd,9968.470000,9971.860000,9964.900000,9971.080000,74394.227430
2020-05-09T02:00:00Z,btcusd,9971.190000,9976.290000,9965.130000,9965.130000,100080.991551
2020-05-09T02:01:00Z,btcusd,9965,9967.990000,9960.730000,9960.780000,78696.603221
2020-05-09T02:02:00Z,btcusd,9960.390000,9960.400000,9953.760000,9953.760000,144299.208806
2020-05-09T02:03:00Z,btcusd,9953.280000,9958.340000,9949.500000,9952.360000,251905.035996
2020-05-09T02:04:00Z,btcusd,9952.310000,9953.550000,9947,9952.670000,366757.576361
2020-05-09T02:05:00Z,btcusd,9952.680000,9958.930000,9947.650000,9947.650000,491012.751127
