timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-07-14T00:00:00Z,btcusd,9301.040000,9308.540000,9301.040000,9308.540000,239948.446451
2020-07-14T00:01:00Z,btcusd,9308.540000,9314.630000,9308.540000,9311.130000,209274.768187
2020-07-14T00:02:00Z,btcusd,9311.130000,9311.130000,9308.340000,9311.010000,215591.366158
2020-07-14T00:03:00Z,btcusd,9311,9313.050000,9311,9313.050000,139551.245750
2020-07-14T00:04:00Z,btcusd,9313.040000,9313.050000,9311.780000,9311.900000,118093.673131
2020-07-14T00:05:00Z,btcusd,9311.900000,9311.990000,9311.890000,9311.980000,40647.149558
2020-07-14T00:06:00Z,btcusd,9311.980000,9312,9311.980000,9312,62266.503172
2020-07-14T00:07:00Z,btcusd,9312,9316.640000,9312,9314.270000,293331.020701
2020-07-14T00:08:00Z,btcusd,9314.270000,9316.400000,9311.040000,9311.050000,146838.989229
2020-07-14T00:09:00Z,btcusd,9311.050000,9311.280000,9311.010000,9311.020000,50995.239496
2020-07-14T00:10:00Z,btcusd,9311.020000,9311.020000,9310,9310.010000,46390.317518
2020-07-14T00:11:00Z,btcusd,9310,9310.010000,9310,9310,135863.448066
2020-07-14T00:12:00Z,btcusd,9310.010000,9310.010000,9308.530000,9308.540000,84757.103537
2020-07-14T00:13:00Z,btcusd,9308.540000,9311,9307.610000,9311,240683.503629
2020-07-14T00:14:00Z,btcusd,9310.990000,9312.230000,9310.990000,9312.220000,23120.273128
2020-07-14T00:15:00Z,btcusd,9312.220000,9315,9312.220000,9314.600000,81052.667174
2020-07-14T00:16:00Z,btcusd,9314.590000,9314.600000,9312.750000,9312.750000,26604.835153
2020-07-14T00:17:00Z,btcusd,9312.750000,9312.750000,9310.150000,9310.160000,44063.178157
2020-07-14T00:18:00Z,btcusd,9310.160000,9310.880000,9309.760000,9310.100000,115454.778438
2020-07-14T00:19:00Z,btcusd,9310.100000,9318,9310.090000,9318,337298.044536
2020-07-14T00:20:00Z,btcusd,9317.990000,9318,9315.410000,9315.410000,73012.337141
2020-07-14T00:21:00Z,btcusd,9315.410000,9315.420000,9314.630000,9314.630000,131329.146254
2020-07-14T00:22:00Z,btcusd,9314.630000,9314.640000,9313.790000,9313.800000,109530.557232
2020-07-14T00:23:00Z,btcusd,9313.790000,9315.110000,9311.930000,9314.010000,103144.452918
2020-07-14T00:24:00Z,btcusd,9314.090000,9314.610000,9314.090000,9314.610000,29358.412027
2020-07-14T00:25:00Z,btcusd,9314.610000,9314.610000,9314.230000,9314.240000,60285.666257
2020-07-14T00:26:00Z,btcusd,9314.230000,9314.520000,9309.990000,9310,45009.828126
2020-07-14T00:27:00Z,btcusd,9310,9311.680000,9309.990000,9311.680000,70640.274961
2020-07-14T00:28:00Z,btcusd,9311.680000,9311.680000,9310.460000,9310.470000,49712.442600
2020-07-14T00:29:00Z,btcusd,9310.470000,9313.050000,9308.440000,9313.050000,125779.903581
