timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-31T00:00:00Z,btcusd,28188.670000,28210.090000,28114.320000,28114.330000,1555667.333507
2020-12-31T00:01:00Z,btcusd,28114.330000,28134.650000,28100,28103.680000,931519.980325
2020-12-31T00:02:00Z,btcusd,28106.120000,28106.120000,28056.240000,28083.450000,1887716.424687
2020-12-31T00:03:00Z,btcusd,28083.440000,28083.440000,28059.810000,28067.490000,352758.489608
2020-12-31T00:04:00Z,btcusd,28067.310000,28100,28063.230000,28091.810000,485274.737885
2020-12-31T00:05:00Z,btcusd,28091.800000,28091.800000,28065.770000,28067.560000,272580.215472
2020-12-31T00:06:00Z,btcusd,28069.090000,28079.050000,28015.110000,28079.050000,728362.074128
2020-12-31T00:07:00Z,btcusd,28079.050000,28141.360000,28076.010000,28141.360000,731331.391446
2020-12-31T00:08:00Z,btcusd,28141.350000,28194.940000,28130.730000,28190.340000,1097538.948367
2020-12-31T00:09:00Z,btcusd,28190.340000,28197.170000,28163.950000,28197.160000,632464.204264
2020-12-31T00:10:00Z,btcusd,28197.160000,28280,28197.160000,28248.890000,3484808.823085
2020-12-31T00:11:00Z,btcusd,28248.900000,28300,28238.240000,28282.260000,1367464.268440
2020-12-31T00:12:00Z,btcusd,28284.470000,28288.840000,28253.130000,28264.800000,746197.157633
2020-12-31T00:13:00Z,btcusd,28264.800000,28285.500000,28220.800000,28224.690000,1036385.681701
2020-12-31T00:14:00Z,btcusd,28224.680000,28246.460000,28190.650000,28220.400000,752711.525061
2020-12-31T00:15:00Z,btcusd,28220.390000,28220.390000,28163.290000,28217.620000,933891.344142
2020-12-31T00:16:00Z,btcusd,28217.620000,28230.470000,28195.210000,28206.550000,1220076.529254
2020-12-31T00:17:00Z,btcusd,28206.550000,28216.550000,28177.880000,28185.690000,573443.282648
2020-12-31T00:18:00Z,btcusd,28185.690000,28257.820000,28183.430000,28228.950000,562240.870368
2020-12-31T00:19:00Z,btcusd,28228.290000,28234.720000,28202.630000,28207.110000,603937.265540
2020-12-31T00:20:00Z,btcusd,28207.110000,28212.180000,28185.020000,28185.030000,194720.932398
2020-12-31T00:21:00Z,btcusd,28185.010000,28219.370000,28184.120000,28197.930000,220596.419599
2020-12-31T00:22:00Z,btcusd,28197.920000,28197.920000,28150,28171.650000,726508.468593
2020-12-31T00:23:00Z,btcusd,28171.640000,28175.230000,28149.050000,28164.630000,510090.020236
2020-12-31T00:24:00Z,btcusd,28164.630000,28194.560000,28155.410000,28167.240000,495128.531516
2020-12-31T00:25:00Z,btcusd,28167.230000,28167.230000,28138.880000,28158.930000,353577.742839
2020-12-31T00:26:00Z,btcusd,28158.920000,28184.680000,28158.420000,28175.180000,375289.492061
2020-12-31T00:27:00Z,btcusd,28175.180000,28177.230000,28162,28165.900000,317911.590240
2020-12-31T00:28:00Z,btcusd,28162.030000,28175.420000,28151.440000,28151.440000,417602.397920
2020-12-31T00:29:00Z,btcusd,28151.450000,28161.430000,28146.970000,28150.650000,496987.814699
2020-12-31T00:30:00Z,btcusd,28149.370000,28149.380000,28105.010000,28130.660000,544429.843510
2020-12-31T00:31:00Z,btcusd,28130.660000,28164.660000,28130.660000,28154.920000,631577.260575
2020-12-31T00:32:00Z,btcusd,28154.930000,28175.210000,28152.190000,28164.020000,167241.865687
2020-12-31T00:33:00Z,btcusd,28165.440000,28165.440000,28124.780000,28128.820000,606077.817119
2020-12-31T00:34:00Z,btcusd,28128.810000,28129.460000,28094.260000,28094.260000,743704.179177
2020-12-31T00:35:00Z,btcusd,28094.260000,28094.860000,28060.240000,28088.110000,952517.024022
2020-12-31T00:36:00Z,btcusd,28088.120000,28113.210000,28088.120000,28109.760000,492263.426608
2020-12-31T00:37:00Z,btcusd,28109.760000,28109.770000,28091.840000,28091.840000,419289.876173
2020-12-31T00:38:00Z,btcusd,28091.830000,28145.470000,28089.040000,28104.350000,1296156.205220
2020-12-31T00:39:00Z,btcusd,28104.350000,28133.400000,28097.270000,28097.270000,248305.038512
2020-12-31T00:40:00Z,btcusd,28097.270000,28121.620000,28097.270000,28116.700000,94589.808011
2020-12-31T00:41:00Z,btcusd,28116.710000,28119.990000,28099.280000,28100.880000,94607.789299
2020-12-31T00:42:00Z,btcusd,28100.890000,28102.190000,28063.990000,28087.320000,288218.126813
2020-12-31T00:43:00Z,btcusd,28088.250000,28118.980000,28085.440000,28112.060000,341768.901120
2020-12-31T00:44:00Z,btcusd,28112.070000,28160.520000,28112.070000,28151.460000,562558.561338
2020-12-31T00:45:00Z,btcusd,28151.470000,28153.600000,28113.930000,28121.500000,308568.370065
2020-12-31T00:46:00Z,btcusd,28121.500000,28121.500000,28082.600000,28096.760000,209002.018486
2020-12-31T00:47:00Z,btcusd,28098.190000,28125.050000,28078.200000,28108.770000,1158800.114020
2020-12-31T00:48:00Z,btcusd,28108.780000,28178.720000,28108.780000,28167.860000,782524.658863
2020-12-31T00:49:00Z,btcusd,28167.860000,28197.730000,28167.860000,28192.260000,649618.507329
2020-12-31T00:50:00Z,btcusd,28192.250000,28193.860000,28151.330000,28172.110000,166897.628043
2020-12-31T00:51:00Z,btcusd,28169.800000,28172.100000,28133.370000,28133.380000,214640.673168
2020-12-31T00:52:00Z,btcusd,28133.380000,28154.210000,28096.090000,28124.990000,1152200.839133
2020-12-31T00:53:00Z,btcusd,28124.990000,28147.780000,28122.960000,28135.020000,546765.281613
2020-12-31T00:54:00Z,btcusd,28135.020000,28144.270000,28126.610000,28126.620000,351102.369479
2020-12-31T00:55:00Z,btcusd,28126.610000,28130.140000,28112.760000,28112.770000,183044.717624
2020-12-31T00:56:00Z,btcusd,28112.760000,28112.770000,28091.990000,28100.350000,385512.792499
2020-12-31T00:57:00Z,btcusd,28100.350000,28138.040000,28100.350000,28134.990000,326048.585878
2020-12-31T00:58:00Z,btcusd,28134.990000,28169.800000,28132.570000,28147.030000,486410.583559
2020-12-31T00:59:00Z,btcusd,28147.030000,28155.070000,28123.210000,28153.950000,241100.550568
2020-12-31T01:00:00Z,btcusd,28153.950000,28227.110000,28151.100000,28202.070000,6255030.210718
2020-12-31T01:01:00Z,btcusd,28202.070000,28237.870000,28193.870000,28222.570000,6834978.259414
2020-12-31T01:02:00Z,btcusd,28222.570000,28257.810000,28199.060000,28245.940000,6397377.535294
2020-12-31T01:03:00Z,btcusd,28248.100000,28260.180000,28222.760000,28242.870000,7214989.602382
2020-12-31T01:04:00Z,btcusd,28242.870000,28242.870000,28150.020000,28151.430000,3687638.526383
2020-12-31T01:05:00Z,btcusd,28152.650000,28196.330000,28131.320000,28139.220000,1140184.556369
2020-12-31T01:06:00Z,btcusd,28139.220000,28139.470000,28040.260000,28048.300000,1495797.808532
2020-12-31T01:07:00Z,btcusd,28044.830000,28044.830000,27991.030000,28011.120000,2874234.606245
2020-12-31T01:08:00Z,btcusd,28015.250000,28064.740000,27987.790000,28009.190000,984410.418406
2020-12-31T01:09:00Z,btcusd,28009.190000,28009.190000,27920,27930.820000,2121415.520176
2020-12-31T01:10:00Z,btcusd,27932.280000,28011.130000,27932.280000,28006.460000,2261422.845521
2020-12-31T01:11:00Z,btcusd,28006.470000,28006.470000,27975.820000,27987.760000,448163.826372
2020-12-31T01:12:00Z,btcusd,27987.760000,27999.380000,27901,27904.960000,872299.064041
2020-12-31T01:13:00Z,btcusd,27904.950000,27982.680000,27900.320000,27982.680000,992984.308711
2020-12-31T01:14:00Z,btcusd,27983.100000,28012.470000,27950,27957.030000,916305.567051
2020-12-31T01:15:00Z,btcusd,27952.760000,27987.550000,27928.570000,27987.010000,1034152.042548
2020-12-31T01:16:00Z,btcusd,27987.010000,28021.330000,27982.450000,27987.040000,1012795.577710
2020-12-31T01:17:00Z,btcusd,27987.030000,28039.990000,27987.020000,28007.310000,1254704.168229
2020-12-31T01:18:00Z,btcusd,28007.300000,28043.610000,28007.300000,28025.680000,495517.612244
2020-12-31T01:19:00Z,btcusd,28025.690000,28026.970000,28000.010000,28018.890000,280557.962583
2020-12-31T01:20:00Z,btcusd,28018.880000,28026.760000,28005.780000,28020.360000,163670.646149
2020-12-31T01:21:00Z,btcusd,28017.930000,28034.450000,28001.180000,28033.140000,530846.515778
2020-12-31T01:22:00Z,btcusd,28033.150000,28055.100000,28026.960000,28032.260000,328347.562399
2020-12-31T01:23:00Z,btcusd,28036.600000,28055.550000,28020.420000,28020.430000,381946.901932
2020-12-31T01:24:00Z,btcusd,28020.420000,28041.700000,28011.810000,28018.280000,788642.936417
2020-12-31T01:25:00Z,btcusd,28016.880000,28047.670000,28008.600000,28045.920000,232274.531294
2020-12-31T01:26:00Z,btcusd,28045.920000,28054.740000,28030.040000,28046.910000,394566.588410
2020-12-31T01:27:00Z,btcusd,28046.910000,28106.270000,28045.500000,28101.180000,815205.337508
2020-12-31T01:28:00Z,btcusd,28101.180000,28103.280000,28086.070000,28103.270000,372052.481657
2020-12-31T01:29:00Z,btcusd,28103.270000,28103.380000,28074.980000,28101.890000,324657.632456
2020-12-31T01:30:00Z,btcusd,28101.890000,28125.870000,28098.450000,28104.370000,455609.994381
2020-12-31T01:31:00Z,btcusd,28104.360000,28142.950000,28103.520000,28142.950000,463671.371969
2020-12-31T01:32:00Z,btcusd,28142.960000,28173.330000,28133.380000,28168.850000,678638.052338
2020-12-31T01:33:00Z,btcusd,28168.860000,28169.530000,28113.070000,28132.710000,360208.279679
2020-12-31T01:34:00Z,btcusd,28132.720000,28161.340000,28125.020000,28150.430000,274686.658419
2020-12-31T01:35:00Z,btcusd,28154.330000,28181.180000,28146.310000,28160.950000,552864.627219
2020-12-31T01:36:00Z,btcusd,28160.970000,28185.390000,28156.260000,28170.700000,260256.382867
2020-12-31T01:37:00Z,btcusd,28174.330000,28174.330000,28123.600000,28163.950000,345531.295258
2020-12-31T01:38:00Z,btcusd,28163.940000,28185.460000,28160.460000,28177.770000,401500.288384
2020-12-31T01:39:00Z,btcusd,28177.780000,28177.780000,28130.600000,28141.550000,267253.518341
2020-12-31T01:40:00Z,btcusd,28141.550000,28172.140000,28134.430000,28156.200000,340611.688212
2020-12-31T01:41:00Z,btcusd,28155.560000,28160.870000,28140.070000,28156.470000,277375.649321
2020-12-31T01:42:00Z,btcusd,28156.470000,28157.920000,28121.740000,28121.740000,369544.713013
2020-12-31T01:43:00Z,btcusd,28121.020000,28150.090000,28121.010000,28144.600000,102606.052269
2020-12-31T01:44:00Z,btcusd,28144.600000,28162.320000,28127.280000,28162.310000,266874.193032
2020-12-31T01:45:00Z,btcusd,28162.310000,28162.320000,28127.280000,28131.280000,293707.933442
2020-12-31T01:46:00Z,btcusd,28131.290000,28131.290000,28102.780000,28103.850000,221411.519101
2020-12-31T01:47:00Z,btcusd,28104.680000,28122.630000,28093.950000,28109.330000,193226.528619
2020-12-31T01:48:00Z,btcusd,28109.330000,28120.970000,28105.840000,28112.930000,401232.193522
2020-12-31T01:49:00Z,btcusd,28112.920000,28137.280000,28099.030000,28137.270000,298933.980154
2020-12-31T01:50:00Z,btcusd,28137.270000,28153.060000,28107.320000,28119.560000,399110.690409
2020-12-31T01:51:00Z,btcusd,28119.560000,28135.150000,28110.150000,28116.170000,196507.094177
2020-12-31T01:52:00Z,btcusd,28116.160000,28116.170000,28108.420000,28111.870000,105673.761061
2020-12-31T01:53:00Z,btcusd,28111.860000,28141.610000,28111.860000,28122.070000,363200.633907
2020-12-31T01:54:00Z,btcusd,28120.390000,28128.470000,28119.400000,28119.410000,205940.533130
2020-12-31T01:55:00Z,btcusd,28119.400000,28141.300000,28119.400000,28119.400000,351140.088114
2020-12-31T01:56:00Z,btcusd,28119.410000,28128.760000,28113.070000,28113.070000,358217.510598
2020-12-31T01:57:00Z,btcusd,28113.070000,28147.740000,28112.950000,28124.600000,667337.675543
2020-12-31T01:58:00Z,btcusd,28124.600000,28136.650000,28111.010000,28122.450000,97941.039203
2020-12-31T01:59:00Z,btcusd,28121.240000,28159.240000,28120.690000,28158.180000,246439.244745
2020-12-31T02:00:00Z,btcusd,28156.600000,28158.190000,28142.740000,28147.890000,69759.840837
2020-12-31T02:01:00Z,btcusd,28147.890000,28164.030000,28132.650000,28164.020000,358511.379546
2020-12-31T02:02:00Z,btcusd,28164.010000,28215.180000,28164.010000,28213.720000,593296.943246
2020-12-31T02:03:00Z,btcusd,28211.770000,28260.240000,28198.430000,28252.010000,952117.625828
2020-12-31T02:04:00Z,btcusd,28252.010000,28280,28232.770000,28271.430000,1999928.090124
2020-12-31T02:05:00Z,btcusd,28271.430000,28277.780000,28230.510000,28230.510000,809825.317963
2020-12-31T02:06:00Z,btcusd,28230.520000,28250,28184.680000,28198.200000,1117216.652972
2020-12-31T02:07:00Z,btcusd,28191.880000,28202.890000,28169.540000,28192.260000,1714575.949617
2020-12-31T02:08:00Z,btcusd,28192.410000,28192.410000,28154.850000,28165.210000,326551.064275
2020-12-31T02:09:00Z,btcusd,28167.300000,28204.910000,28164.930000,28195.480000,296520.374801
2020-12-31T02:10:00Z,btcusd,28192.640000,28192.640000,28126.780000,28164.130000,674579.142002
2020-12-31T02:11:00Z,btcusd,28164.170000,28164.170000,28136.410000,28155.820000,289803.150359
2020-12-31T02:12:00Z,btcusd,28155.820000,28155.820000,28124.480000,28127.590000,450847.859553
2020-12-31T02:13:00Z,btcusd,28127.320000,28142.380000,28109.180000,28110.950000,297309.637267
2020-12-31T02:14:00Z,btcusd,28110.940000,28110.940000,28047.800000,28051.620000,765224.968940
2020-12-31T02:15:00Z,btcusd,28056.330000,28092.150000,28051.620000,28061.220000,334946.575846
2020-12-31T02:16:00Z,btcusd,28061.220000,28088.750000,28061.220000,28078.450000,307031.322073
2020-12-31T02:17:00Z,btcusd,28075.520000,28113.800000,28075.520000,28085.810000,645002.185963
2020-12-31T02:18:00Z,btcusd,28085.820000,28117.930000,28085.820000,28106.320000,161464.125942
