timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-08-20T00:00:00Z,btcusd,10716.880000,10717,10708.910000,10710.310000,122760.600097
2019-08-20T00:01:00Z,btcusd,10714.840000,10716.140000,10703.740000,10708.850000,91585.268657
2019-08-20T00:02:00Z,btcusd,10704.590000,10708.980000,10700.600000,10704.010000,574150.439172
2019-08-20T00:03:00Z,btcusd,10703,10704.400000,10700.600000,10703.800000,56032.131670
2019-08-20T00:04:00Z,btcusd,10703.800000,10704.070000,10700.610000,10701.840000,43882.371231
2019-08-20T00:05:00Z,btcusd,10701.830000,10702.390000,10700,10701.020000,113896.909097
2019-08-20T00:06:00Z,btcusd,10701.020000,10702,10699.010000,10702,178557.649156
2019-08-20T00:07:00Z,btcusd,10701.990000,10713.650000,10699.800000,10709.960000,221677.504819
2019-08-20T00:08:00Z,btcusd,10709.510000,10710,10701.560000,10701.560000,109152.936447
2019-08-20T00:09:00Z,btcusd,10703.030000,10708.080000,10699.010000,10699.010000,152302.831942
2019-08-20T00:10:00Z,btcusd,10699.010000,10700,10688,10688.010000,203528.841004
2019-08-20T00:11:00Z,btcusd,10688.010000,10690.290000,10676.910000,10690.290000,566299.008638
2019-08-20T00:12:00Z,btcusd,10688.820000,10690.290000,10681.940000,10688.720000,131551.308203
2019-08-20T00:13:00Z,btcusd,10690.200000,10691,10683.780000,10683.830000,124348.301779
2019-08-20T00:14:00Z,btcusd,10683.790000,10702.400000,10675.740000,10696.280000,440986.680311
2019-08-20T00:15:00Z,btcusd,10696.310000,10699.730000,10681.630000,10681.630000,430794.964164
2019-08-20T00:16:00Z,btcusd,10681.500000,10686.130000,10680.290000,10680.290000,167602.036773
2019-08-20T00:17:00Z,btcusd,10680.290000,10680.290000,10673.080000,10674.400000,137865.398577
2019-08-20T00:18:00Z,btcusd,10674.430000,10674.430000,10661.240000,10668.620000,200970.028463
2019-08-20T00:19:00Z,btcusd,10673.460000,10674.430000,10669.570000,10674.430000,173073.509807
2019-08-20T00:20:00Z,btcusd,10674.020000,10678.500000,10669.710000,10669.720000,348542.409476
2019-08-20T00:21:00Z,btcusd,10669.710000,10681.700000,10664.190000,10671.690000,810466.439231
2019-08-20T00:22:00Z,btcusd,10671.690000,10677.700000,10670.310000,10677.550000,186929.722860
2019-08-20T00:23:00Z,btcusd,10677.550000,10680,10677.550000,10680,93187.746293
2019-08-20T00:24:00Z,btcusd,10679.980000,10680,10677.330000,10679.500000,136830.197769
