timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-04-19T00:00:00Z,btcusd,7958,7982.770000,7951.900000,7980.480000,346375.832953
2018-04-19T00:01:00Z,btcusd,7980.480000,7981.580000,7933.730000,7936.720000,434807.815105
2018-04-19T00:02:00Z,btcusd,7933.730000,7964.610000,7929.330000,7952.860000,487059.773806
2018-04-19T00:03:00Z,btcusd,7952.860000,7967,7952.860000,7963.820000,123377.284474
2018-04-19T00:04:00Z,btcusd,7963.830000,7963.880000,7939.110000,7943.700000,191207.542109
2018-04-19T00:05:00Z,btcusd,7944,7986.420000,7944,7981.600000,404500.554738
2018-04-19T00:06:00Z,btcusd,7983.630000,7983.630000,7960.340000,7960.350000,124942.479471
2018-04-19T00:07:00Z,btcusd,7960.350000,7972.070000,7958.610000,7972.070000,97701.917569
2018-04-19T00:08:00Z,btcusd,7969.540000,7980.280000,7968.620000,7971.970000,104381.974294
2018-04-19T00:09:00Z,btcusd,7971.970000,7982.410000,7971.970000,7982,78903.196721
2018-04-19T00:10:00Z,btcusd,7982.240000,7983.630000,7958.140000,7971.620000,175933.951743
2018-04-19T00:11:00Z,btcusd,7970.990000,7977.970000,7965.500000,7975,100365.517354
2018-04-19T00:12:00Z,btcusd,7975,7982,7975,7981.210000,140861.857239
2018-04-19T00:13:00Z,btcusd,7981.210000,7987.680000,7981.210000,7987.680000,80800.690522
2018-04-19T00:14:00Z,btcusd,7987.680000,7993,7986,7988.780000,75466.452632
2018-04-19T00:15:00Z,btcusd,7988.780000,7992.930000,7988,7990,265217.371125
2018-04-19T00:16:00Z,btcusd,7990,7990,7977.230000,7979.720000,148302.694020
2018-04-19T00:17:00Z,btcusd,7979.120000,7986.410000,7979.070000,7986.350000,187679.459452
2018-04-19T00:18:00Z,btcusd,7986.350000,7986.360000,7979.880000,7984.050000,30902.189240
2018-04-19T00:19:00Z,btcusd,7984.030000,7984.030000,7980.410000,7980.440000,20075.540451
2018-04-19T00:20:00Z,btcusd,7980.420000,7984.840000,7980.400000,7984.840000,63683.346640
2018-04-19T00:21:00Z,btcusd,7983.480000,7985.090000,7980.490000,7985.040000,48354.391256
2018-04-19T00:22:00Z,btcusd,7982.840000,7983.670000,7980.430000,7980.720000,65299.803166
2018-04-19T00:23:00Z,btcusd,7982.430000,7982.430000,7975,7975,186620.495488
2018-04-19T00:24:00Z,btcusd,7975.070000,7978.450000,7975,7977.820000,192084.755444
2018-04-19T00:25:00Z,btcusd,7978.130000,7978.290000,7975.020000,7975.020000,12347.121819
2018-04-19T00:26:00Z,btcusd,7975.030000,7975.100000,7975.020000,7975.100000,120091.261289
2018-04-19T00:27:00Z,btcusd,7975.100000,7980.390000,7975.100000,7980.390000,66496.148878
2018-04-19T00:28:00Z,btcusd,7980.390000,7987.720000,7980.390000,7984.770000,151468.599699
2018-04-19T00:29:00Z,btcusd,7985.400000,7987.700000,7985.250000,7987.640000,48894.464132
2018-04-19T00:30:00Z,btcusd,7987.700000,7990.620000,7986,7990.620000,96058.924507
