timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-06-20T00:00:00Z,btcusd,6739.520000,6739.520000,6738.470000,6738.470000,40624.954080
2018-06-20T00:01:00Z,btcusd,6739.140000,6739.510000,6738.320000,6738.690000,36509.842188
2018-06-20T00:02:00Z,btcusd,6738.370000,6738.690000,6736.600000,6736.600000,39900.648721
2018-06-20T00:03:00Z,btcusd,6736.600000,6738.550000,6733.990000,6734,85076.133095
2018-06-20T00:04:00Z,btcusd,6734,6734,6733.720000,6734,69420.687228
2018-06-20T00:05:00Z,btcusd,6733.860000,6734,6733.420000,6733.950000,36988.918036
2018-06-20T00:06:00Z,btcusd,6733.680000,6734.070000,6733.400000,6734.070000,39264.990331
2018-06-20T00:07:00Z,btcusd,6733.420000,6738.490000,6733.050000,6733.670000,48788.464465
2018-06-20T00:08:00Z,btcusd,6733.740000,6734.470000,6732,6732,37299.943826
2018-06-20T00:09:00Z,btcusd,6731.990000,6734.030000,6731.370000,6731.790000,28844.332089
2018-06-20T00:10:00Z,btcusd,6731.360000,6731.850000,6729,6729,74618.913156
2018-06-20T00:11:00Z,btcusd,6729,6729.310000,6728.590000,6729,55889.280598
2018-06-20T00:12:00Z,btcusd,6728.950000,6730,6728.390000,6729.690000,77068.628129
2018-06-20T00:13:00Z,btcusd,6729.550000,6732.860000,6729.010000,6732.860000,32366.781258
2018-06-20T00:14:00Z,btcusd,6730.670000,6735.790000,6730,6730,101649.136355
2018-06-20T00:15:00Z,btcusd,6732.890000,6734.750000,6729.840000,6731.050000,208050.731281
2018-06-20T00:16:00Z,btcusd,6731.670000,6739.790000,6731.380000,6739.030000,19348.217732
2018-06-20T00:17:00Z,btcusd,6737.530000,6749.670000,6735.880000,6740.670000,119121.867213
2018-06-20T00:18:00Z,btcusd,6745.300000,6748.320000,6742.670000,6743.100000,38975.340802
2018-06-20T00:19:00Z,btcusd,6743,6743.890000,6742.500000,6743,74499.480037
2018-06-20T00:20:00Z,btcusd,6743,6747.960000,6742.630000,6744.680000,152578.372011
