timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-03-09T00:00:00Z,btcusd,8576.960000,8576.960000,8560.660000,8560.660000,292889.683540
2020-03-09T00:01:00Z,btcusd,8562.120000,8572.050000,8561,8570.860000,480121.750560
2020-03-09T00:02:00Z,btcusd,8570.850000,8604,8569.420000,8595.820000,743636.712343
2020-03-09T00:03:00Z,btcusd,8595.820000,8595.820000,8578,8581.460000,608373.735459
2020-03-09T00:04:00Z,btcusd,8581.450000,8582.210000,8571.420000,8571.420000,325849.482552
2020-03-09T00:05:00Z,btcusd,8571.560000,8583.130000,8568.470000,8579.700000,423584.035887
2020-03-09T00:06:00Z,btcusd,8579.690000,8579.690000,8563.570000,8566.640000,409433.176726
2020-03-09T00:07:00Z,btcusd,8566.350000,8566.470000,8551.860000,8559.710000,584216.518487
2020-03-09T00:08:00Z,btcusd,8556.860000,8568.370000,8556.860000,8561.010000,244072.486717
2020-03-09T00:09:00Z,btcusd,8561,8561.030000,8551.250000,8552.050000,246553.877890
2020-03-09T00:10:00Z,btcusd,8552.040000,8552.040000,8530.250000,8534.800000,1214545.158201
2020-03-09T00:11:00Z,btcusd,8535.580000,8538.220000,8518,8530.980000,1593094.066949
2020-03-09T00:12:00Z,btcusd,8528.040000,8535.830000,8525.190000,8534.270000,810526.677422
2020-03-09T00:13:00Z,btcusd,8533.930000,8543,8522.240000,8525,576243.338027
2020-03-09T00:14:00Z,btcusd,8525,8525,8514.400000,8516,985159.428226
2020-03-09T00:15:00Z,btcusd,8516.750000,8538,8505,8538,957975.732851
2020-03-09T00:16:00Z,btcusd,8537.840000,8546.300000,8526.820000,8539.970000,548367.958653
2020-03-09T00:17:00Z,btcusd,8538.200000,8545.640000,8535.720000,8536.010000,251438.273455
2020-03-09T00:18:00Z,btcusd,8536.010000,8536.010000,8521.720000,8527.700000,286405.812804
2020-03-09T00:19:00Z,btcusd,8527.490000,8539.990000,8527.490000,8539.140000,257905.804573
2020-03-09T00:20:00Z,btcusd,8539.600000,8540,8527.930000,8529.810000,157191.327003
2020-03-09T00:21:00Z,btcusd,8529.780000,8530.490000,8520.670000,8522.760000,173858.564316
2020-03-09T00:22:00Z,btcusd,8522.840000,8532.670000,8521.710000,8530.210000,255736.689880
2020-03-09T00:23:00Z,btcusd,8530.260000,8535.520000,8528.670000,8532.730000,292665.609717
2020-03-09T00:24:00Z,btcusd,8532.770000,8538.780000,8531.310000,8532.360000,259076.313880
2020-03-09T00:25:00Z,btcusd,8532.370000,8532.370000,8517.590000,8518.010000,380623.880320
2020-03-09T00:26:00Z,btcusd,8517.900000,8519.990000,8500.960000,8503.110000,1318973.837612
2020-03-09T00:27:00Z,btcusd,8503.560000,8503.730000,8476,8493.870000,4501473.817576
2020-03-09T00:28:00Z,btcusd,8493.870000,8508.760000,8486.200000,8508.680000,914967.302712
2020-03-09T00:29:00Z,btcusd,8507.560000,8509.360000,8490,8491.090000,586656.008102
2020-03-09T00:30:00Z,btcusd,8491.090000,8491.690000,8476.140000,8483.900000,684416.234316
2020-03-09T00:31:00Z,btcusd,8482.600000,8502.830000,8482.390000,8494.890000,545876.485191
2020-03-09T00:32:00Z,btcusd,8494.390000,8494.430000,8480,8481.610000,278155.279626
2020-03-09T00:33:00Z,btcusd,8481.670000,8482.350000,8432,8432,2653598.561380
2020-03-09T00:34:00Z,btcusd,8432,8433.020000,8318.880000,8353.960000,12255231.568708
2020-03-09T00:35:00Z,btcusd,8354.300000,8440.840000,8353.560000,8358.200000,5471952.104169
2020-03-09T00:36:00Z,btcusd,8359.110000,8378.900000,8342.030000,8376.480000,3042645.174271
2020-03-09T00:37:00Z,btcusd,8376.480000,8400,8374.880000,8388.300000,1928134.069380
2020-03-09T00:38:00Z,btcusd,8388.080000,8395.690000,8377.540000,8392.010000,1612607.152113
2020-03-09T00:39:00Z,btcusd,8391.780000,8391.780000,8356.040000,8356.460000,1474787.483391
2020-03-09T00:40:00Z,btcusd,8359.400000,8395.180000,8357.660000,8377.800000,2253738.549066
2020-03-09T00:41:00Z,btcusd,8377.580000,8395,8375.350000,8391.280000,1086696.490311
2020-03-09T00:42:00Z,btcusd,8391.280000,8430.700000,8390.900000,8418.920000,1272686.003605
2020-03-09T00:43:00Z,btcusd,8419.540000,8420.190000,8395.060000,8397.260000,880271.712909
2020-03-09T00:44:00Z,btcusd,8397.920000,8399.620000,8383.380000,8395.230000,575189.230731
2020-03-09T00:45:00Z,btcusd,8392.720000,8396.320000,8371.060000,8385.820000,862093.976306
2020-03-09T00:46:00Z,btcusd,8385.840000,8404.100000,8382.090000,8403.320000,1139070.852572
2020-03-09T00:47:00Z,btcusd,8402.990000,8415,8402.120000,8414.990000,698171.430573
2020-03-09T00:48:00Z,btcusd,8414.990000,8417.910000,8390.860000,8402.010000,984818.147562
2020-03-09T00:49:00Z,btcusd,8402.980000,8406.420000,8390,8390.050000,626680.863669
2020-03-09T00:50:00Z,btcusd,8390,8391.930000,8377.710000,8378.030000,1098228.296411
2020-03-09T00:51:00Z,btcusd,8378.020000,8386.430000,8360.100000,8380.420000,543816.237674
2020-03-09T00:52:00Z,btcusd,8381.160000,8391.940000,8378.360000,8382.890000,399660.999985
2020-03-09T00:53:00Z,btcusd,8382.650000,8389.770000,8376.100000,8383.830000,463860.561373
2020-03-09T00:54:00Z,btcusd,8383.830000,8397.260000,8380,8391.390000,609741.903389
2020-03-09T00:55:00Z,btcusd,8391.390000,8397.790000,8388.960000,8397.400000,194981.387263
2020-03-09T00:56:00Z,btcusd,8397.430000,8398.660000,8380.190000,8380.200000,295107.999072
2020-03-09T00:57:00Z,btcusd,8380.190000,8387.750000,8373.780000,8385.710000,401284.476975
2020-03-09T00:58:00Z,btcusd,8385.710000,8409.030000,8383.830000,8393.570000,673944.727286
2020-03-09T00:59:00Z,btcusd,8393.340000,8406.720000,8391.610000,8398.770000,594563.637208
2020-03-09T01:00:00Z,btcusd,8399.580000,8399.580000,8374.550000,8375.350000,682679.906827
2020-03-09T01:01:00Z,btcusd,8375.440000,8380.960000,8364.470000,8380.100000,989599.805833
2020-03-09T01:02:00Z,btcusd,8380.790000,8393.750000,8377.880000,8383.890000,946656.238913
2020-03-09T01:03:00Z,btcusd,8384.820000,8395.740000,8383.890000,8395.660000,341853.755995
2020-03-09T01:04:00Z,btcusd,8395.700000,8395.740000,8384.150000,8384.160000,490734.401959
2020-03-09T01:05:00Z,btcusd,8384.160000,8384.160000,8366.970000,8370,559706.730744
2020-03-09T01:06:00Z,btcusd,8369.890000,8377.010000,8364.100000,8364.970000,599477.994160
2020-03-09T01:07:00Z,btcusd,8364.430000,8372.440000,8360.290000,8361.060000,535956.186976
2020-03-09T01:08:00Z,btcusd,8361.460000,8365.070000,8352.930000,8353.810000,637239.041378
2020-03-09T01:09:00Z,btcusd,8354.770000,8364.300000,8345.010000,8362.460000,866115.853061
2020-03-09T01:10:00Z,btcusd,8362.380000,8364.950000,8350.280000,8350.290000,657073.388865
2020-03-09T01:11:00Z,btcusd,8350.280000,8351.990000,8333.390000,8333.510000,895106.883051
2020-03-09T01:12:00Z,btcusd,8333.520000,8350,8321,8347.780000,1558024.240268
2020-03-09T01:13:00Z,btcusd,8347.940000,8351.830000,8338.340000,8348.920000,646840.412102
2020-03-09T01:14:00Z,btcusd,8346.530000,8347.320000,8321.470000,8322.410000,700304.796196
2020-03-09T01:15:00Z,btcusd,8324,8324,8251.100000,8255.040000,7327380.258559
2020-03-09T01:16:00Z,btcusd,8255.890000,8302.630000,8249.220000,8281.530000,4250927.483999
2020-03-09T01:17:00Z,btcusd,8282.300000,8283.730000,8200,8251.110000,5148306.784294
2020-03-09T01:18:00Z,btcusd,8251.110000,8273.560000,8205.210000,8219.600000,2647691.093114
