timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-09-22T00:00:00Z,btcusd,9996.230000,9999.750000,9995,9999.750000,48706.643823
2019-09-22T00:01:00Z,btcusd,9999.750000,10010.600000,9999,10008.180000,222241.862753
2019-09-22T00:02:00Z,btcusd,10008.670000,10030,10008.670000,10020.940000,186574.932452
2019-09-22T00:03:00Z,btcusd,10022.300000,10029.620000,10018.310000,10029.620000,126366.512547
2019-09-22T00:04:00Z,btcusd,10029.300000,10029.310000,10019.030000,10022.500000,92015.036255
2019-09-22T00:05:00Z,btcusd,10022.520000,10022.520000,10021.500000,10021.500000,54915.629807
2019-09-22T00:06:00Z,btcusd,10021.050000,10021.050000,10018.820000,10018.850000,38243.320024
2019-09-22T00:07:00Z,btcusd,10018.860000,10027.550000,10018.850000,10027.550000,60958.067341
2019-09-22T00:08:00Z,btcusd,10027.550000,10030,10026.420000,10030,463361.121893
2019-09-22T00:09:00Z,btcusd,10030,10030,10028.950000,10029.200000,467485.420638
2019-09-22T00:10:00Z,btcusd,10028.980000,10028.990000,10025.900000,10025.900000,92504.717581
2019-09-22T00:11:00Z,btcusd,10025.910000,10027.010000,10024.080000,10027.010000,30226.371776
2019-09-22T00:12:00Z,btcusd,10027,10035.340000,10027,10035.130000,131164.898402
2019-09-22T00:13:00Z,btcusd,10035.160000,10036,10025.020000,10025.820000,121031.625210
2019-09-22T00:14:00Z,btcusd,10026.130000,10026.240000,10013.680000,10017.930000,408654.157629
2019-09-22T00:15:00Z,btcusd,10017.890000,10018.020000,10014.530000,10017.700000,431428.379110
2019-09-22T00:16:00Z,btcusd,10017.700000,10029.440000,10017.700000,10023.630000,243412.328674
2019-09-22T00:17:00Z,btcusd,10023.590000,10024.900000,10020.530000,10024.890000,24355.980687
2019-09-22T00:18:00Z,btcusd,10024.950000,10027.140000,10024.890000,10026.530000,30176.807695
2019-09-22T00:19:00Z,btcusd,10026.530000,10027.380000,10020.900000,10023.690000,134758.656500
2019-09-22T00:20:00Z,btcusd,10023.690000,10024,10023.140000,10023.670000,137331.251275
2019-09-22T00:21:00Z,btcusd,10023.670000,10023.670000,10019.850000,10019.950000,95842.754794
2019-09-22T00:22:00Z,btcusd,10019.930000,10020,10019.930000,10020,55388.921741
2019-09-22T00:23:00Z,btcusd,10020,10022.090000,10019.990000,10020.570000,61853.717728
2019-09-22T00:24:00Z,btcusd,10020.770000,10021.510000,10020.770000,10021.300000,20770.292994
2019-09-22T00:25:00Z,btcusd,10021.290000,10021.300000,10019.990000,10019.990000,98261.402076
2019-09-22T00:26:00Z,btcusd,10019.990000,10020,10019.990000,10020,42142.298108
2019-09-22T00:27:00Z,btcusd,10020,10020,10019.990000,10019.990000,16000.565860
2019-09-22T00:28:00Z,btcusd,10020,10020,10019.990000,10020,5914.041891
2019-09-22T00:29:00Z,btcusd,10020,10020.020000,10019.940000,10020.020000,127762.431232
2019-09-22T00:30:00Z,btcusd,10020.020000,10024,10020.020000,10024,305744.885965
2019-09-22T00:31:00Z,btcusd,10023.990000,10027.010000,10023.920000,10027.010000,144799.387617
2019-09-22T00:32:00Z,btcusd,10027.010000,10030.300000,10027.010000,10030.290000,53060.533200
2019-09-22T00:33:00Z,btcusd,10030.290000,10032,10030,10032,99256.661272
2019-09-22T00:34:00Z,btcusd,10032,10040,10032,10034.800000,271754.561036
2019-09-22T00:35:00Z,btcusd,10034.750000,10040,10034.740000,10040,55637.068947
2019-09-22T00:36:00Z,btcusd,10040.030000,10046.630000,10037.390000,10040.560000,182552.278910
2019-09-22T00:37:00Z,btcusd,10040.560000,10066.850000,10040.550000,10052.180000,289290.318808
2019-09-22T00:38:00Z,btcusd,10052.180000,10052.200000,10043.950000,10050.870000,293927.129836
2019-09-22T00:39:00Z,btcusd,10050.860000,10053.390000,10046.280000,10050.110000,102809.959372
2019-09-22T00:40:00Z,btcusd,10050.110000,10052.080000,10047.250000,10047.260000,100060.646864
2019-09-22T00:41:00Z,btcusd,10047.250000,10050,10042.850000,10049.990000,80637.140081
2019-09-22T00:42:00Z,btcusd,10050,10050.990000,10048.550000,10050.800000,184416.761982
2019-09-22T00:43:00Z,btcusd,10050.800000,10055.310000,10050.800000,10055.300000,80234.173551
2019-09-22T00:44:00Z,btcusd,10055.310000,10065.800000,10053.060000,10054.120000,511921.852690
