timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-08-16T00:00:00Z,btcusd,10010,10030,10002.670000,10030,192278.234697
2019-08-16T00:01:00Z,btcusd,10024.690000,10048.340000,10024.690000,10024.820000,389166.302228
2019-08-16T00:02:00Z,btcusd,10029.380000,10031.860000,10015.230000,10024.860000,97604.257557
2019-08-16T00:03:00Z,btcusd,10023.780000,10026.310000,10012.550000,10022.430000,165999.181422
2019-08-16T00:04:00Z,btcusd,10020.910000,10022.370000,10015.970000,10016.660000,54688.114585
2019-08-16T00:05:00Z,btcusd,10016.660000,10017.330000,10000,10004.200000,207372.464854
2019-08-16T00:06:00Z,btcusd,10004.790000,10009.260000,10000,10001.400000,51780.853485
2019-08-16T00:07:00Z,btcusd,10001.360000,10001.390000,9984.340000,9988.190000,588547.768703
2019-08-16T00:08:00Z,btcusd,9991.900000,9991.900000,9970.370000,9975.890000,207058.209021
2019-08-16T00:09:00Z,btcusd,9975.890000,10004.080000,9975.890000,10003.790000,279759.771611
2019-08-16T00:10:00Z,btcusd,9998.350000,10001.350000,9990.010000,9992.140000,41587.349413
2019-08-16T00:11:00Z,btcusd,9991.240000,10027.200000,9991.240000,10019.030000,368092.296905
2019-08-16T00:12:00Z,btcusd,10019.030000,10024.020000,10008.370000,10017.830000,82956.371239
2019-08-16T00:13:00Z,btcusd,10016.690000,10020.270000,10013.050000,10015.550000,40882.360400
2019-08-16T00:14:00Z,btcusd,10015.080000,10022.850000,10015.080000,10022.850000,76903.514314
2019-08-16T00:15:00Z,btcusd,10022.850000,10039.660000,10022.580000,10030.330000,440307.306535
2019-08-16T00:16:00Z,btcusd,10030.420000,10037.530000,10023.400000,10030.260000,108457.768045
2019-08-16T00:17:00Z,btcusd,10030.260000,10046.610000,10027.580000,10046.610000,284697.480336
2019-08-16T00:18:00Z,btcusd,10046.610000,10051.590000,10042.770000,10047.140000,149407.952205
2019-08-16T00:19:00Z,btcusd,10045.440000,10048.780000,10034.400000,10034.670000,519441.329054
2019-08-16T00:20:00Z,btcusd,10034.480000,10044,10032.430000,10044,65913.704412
2019-08-16T00:21:00Z,btcusd,10043.890000,10065,10043.890000,10056.360000,490659.623519
2019-08-16T00:22:00Z,btcusd,10055.100000,10056.640000,10036.330000,10041.050000,206127.824160
2019-08-16T00:23:00Z,btcusd,10044.380000,10053.940000,10041.070000,10050.540000,165576.319572
2019-08-16T00:24:00Z,btcusd,10051.010000,10057.610000,10042.280000,10045.190000,64371.503888
2019-08-16T00:25:00Z,btcusd,10045.190000,10045.300000,10034.470000,10034.480000,45257.954235
2019-08-16T00:26:00Z,btcusd,10034.480000,10035.990000,10022.280000,10025.290000,174694.418783
2019-08-16T00:27:00Z,btcusd,10027.730000,10037.590000,10022.320000,10035.600000,103333.442328
2019-08-16T00:28:00Z,btcusd,10034.520000,10035.510000,10020.580000,10027.990000,169999.241000
2019-08-16T00:29:00Z,btcusd,10027.380000,10038.100000,10024.210000,10038.100000,238902.005028
2019-08-16T00:30:00Z,btcusd,10037.550000,10056.080000,10036.900000,10052.650000,172979.131485
2019-08-16T00:31:00Z,btcusd,10053.460000,10056.460000,10043.340000,10050.100000,173124.968019
2019-08-16T00:32:00Z,btcusd,10052.300000,10058.850000,10048.130000,10058.850000,161134.565436
2019-08-16T00:33:00Z,btcusd,10058.850000,10080,10058.630000,10063.840000,815753.760099
2019-08-16T00:34:00Z,btcusd,10062.610000,10066.800000,10057.130000,10062.060000,164682.287654
2019-08-16T00:35:00Z,btcusd,10062.770000,10073.320000,10059.950000,10071.890000,78116.426286
2019-08-16T00:36:00Z,btcusd,10073.650000,10074.500000,10058,10058,86551.798657
2019-08-16T00:37:00Z,btcusd,10058,10064.670000,10056.460000,10064.590000,109308.100673
2019-08-16T00:38:00Z,btcusd,10064.610000,10064.670000,10060,10063.430000,70168.706193
2019-08-16T00:39:00Z,btcusd,10064.060000,10069.500000,10061.480000,10068.760000,66150.277223
2019-08-16T00:40:00Z,btcusd,10069.450000,10073.270000,10060.590000,10063.190000,93188.456202
2019-08-16T00:41:00Z,btcusd,10064.140000,10064.140000,10053.980000,10054.700000,125888.467574
2019-08-16T00:42:00Z,btcusd,10057.240000,10062.430000,10050,10062.430000,148331.517089
2019-08-16T00:43:00Z,btcusd,10059.480000,10062.400000,10054.950000,10054.990000,123200.506077
2019-08-16T00:44:00Z,btcusd,10055,10068.500000,10054.980000,10064.970000,121694.292382
2019-08-16T00:45:00Z,btcusd,10066.150000,10070.350000,10064.280000,10065.900000,98373.729341
2019-08-16T00:46:00Z,btcusd,10065.900000,10069.950000,10061.850000,10068.010000,68672.654577
2019-08-16T00:47:00Z,btcusd,10068.210000,10086.060000,10067.940000,10071.230000,181213.815513
2019-08-16T00:48:00Z,btcusd,10075.100000,10086.660000,10070.930000,10085.690000,175933.088357
2019-08-16T00:49:00Z,btcusd,10084.760000,10090,10078.030000,10088.100000,206220.758717
2019-08-16T00:50:00Z,btcusd,10090,10100.050000,10088.470000,10094.120000,375651.650071
2019-08-16T00:51:00Z,btcusd,10098.320000,10105.550000,10085.420000,10100.470000,583154.522540
2019-08-16T00:52:00Z,btcusd,10103.490000,10108.900000,10100.800000,10106.220000,480935.479859
2019-08-16T00:53:00Z,btcusd,10106.490000,10109,10088.550000,10090.110000,276728.061856
2019-08-16T00:54:00Z,btcusd,10090.110000,10110,10087.090000,10104.800000,599689.383684
2019-08-16T00:55:00Z,btcusd,10101.520000,10115,10097.250000,10104.280000,451959.108464
2019-08-16T00:56:00Z,btcusd,10106.960000,10106.960000,10087.140000,10087.230000,406011.926930
2019-08-16T00:57:00Z,btcusd,10090.410000,10099.410000,10087.260000,10089.970000,444224.714332
2019-08-16T00:58:00Z,btcusd,10090,10095.870000,10089.970000,10092.570000,347871.999441
2019-08-16T00:59:00Z,btcusd,10092.570000,10100.210000,10089.970000,10093.350000,563230.944371
2019-08-16T01:00:00Z,btcusd,10096.300000,10112.380000,10092,10112.310000,356846.782723
2019-08-16T01:01:00Z,btcusd,10112.270000,10126.900000,10112.230000,10120.500000,594176.594029
2019-08-16T01:02:00Z,btcusd,10120.510000,10155,10120.510000,10146.390000,898455.995774
2019-08-16T01:03:00Z,btcusd,10146.390000,10165,10142.370000,10161.130000,781557.031299
2019-08-16T01:04:00Z,btcusd,10161.110000,10162.450000,10145,10145,1094098.754002
2019-08-16T01:05:00Z,btcusd,10145,10148.220000,10127.980000,10137.510000,447795.017828
2019-08-16T01:06:00Z,btcusd,10130.400000,10150,10130.050000,10150,369325.223019
2019-08-16T01:07:00Z,btcusd,10150,10153.260000,10138.940000,10147.230000,535069.613081
2019-08-16T01:08:00Z,btcusd,10148.170000,10148.240000,10137.700000,10138.950000,122735.751864
2019-08-16T01:09:00Z,btcusd,10138.950000,10140,10132.650000,10133.900000,194130.303785
2019-08-16T01:10:00Z,btcusd,10133.280000,10135.790000,10110,10113.910000,238153.305874
2019-08-16T01:11:00Z,btcusd,10110,10125.290000,10109,10120.090000,310581.208091
2019-08-16T01:12:00Z,btcusd,10122.230000,10122.240000,10086.730000,10088.750000,248918.940988
2019-08-16T01:13:00Z,btcusd,10092.020000,10092.580000,10054.420000,10059.160000,672850.978084
2019-08-16T01:14:00Z,btcusd,10059.160000,10076.310000,10035,10036.400000,691585.320510
2019-08-16T01:15:00Z,btcusd,10036.400000,10060.880000,10031.630000,10057.250000,673086.217891
2019-08-16T01:16:00Z,btcusd,10059.210000,10066.700000,10049.550000,10050,513552.345160
2019-08-16T01:17:00Z,btcusd,10052.050000,10056.520000,10045,10045.020000,230927.157138
2019-08-16T01:18:00Z,btcusd,10045.030000,10047.880000,10023.420000,10023.420000,248671.148247
2019-08-16T01:19:00Z,btcusd,10026.830000,10057.310000,10020,10050.600000,473525.283156
2019-08-16T01:20:00Z,btcusd,10050.630000,10050.670000,10019.960000,10029.200000,384616.097003
2019-08-16T01:21:00Z,btcusd,10026.300000,10037.830000,10023.320000,10032.640000,245714.955866
2019-08-16T01:22:00Z,btcusd,10030.220000,10033.950000,10005.420000,10005.420000,238060.749038
2019-08-16T01:23:00Z,btcusd,10008.370000,10027.470000,10004.480000,10020.830000,393073.782580
2019-08-16T01:24:00Z,btcusd,10027.350000,10027.360000,10013.630000,10020.990000,218182.636411
2019-08-16T01:25:00Z,btcusd,10019.810000,10038.100000,10018.100000,10038.100000,204397.270365
2019-08-16T01:26:00Z,btcusd,10038.100000,10039.940000,10024.470000,10027.560000,43209.322555
2019-08-16T01:27:00Z,btcusd,10032.370000,10032.370000,10020.470000,10025.120000,86758.978520
2019-08-16T01:28:00Z,btcusd,10020.480000,10024.930000,9998.100000,10010.060000,465628.361833
2019-08-16T01:29:00Z,btcusd,10005.710000,10017.860000,10000.040000,10012.640000,219152.055122
2019-08-16T01:30:00Z,btcusd,10012.620000,10028.920000,10005.750000,10022.310000,291771.679272
2019-08-16T01:31:00Z,btcusd,10023.330000,10026.470000,10015.930000,10019.820000,278483.303142
2019-08-16T01:32:00Z,btcusd,10021.250000,10025.370000,10021.250000,10023.760000,73146.821224
2019-08-16T01:33:00Z,btcusd,10023.760000,10025.280000,10018,10022.460000,124545.005421
2019-08-16T01:34:00Z,btcusd,10020.240000,10036,10016.600000,10036,196906.236746
2019-08-16T01:35:00Z,btcusd,10035.990000,10046.320000,10033.460000,10038.440000,231990.885337
2019-08-16T01:36:00Z,btcusd,10038.330000,10079,10029.530000,10072.690000,432039.137815
2019-08-16T01:37:00Z,btcusd,10073.340000,10100,10057.650000,10070.730000,1084811.710638
2019-08-16T01:38:00Z,btcusd,10073.210000,10080.610000,10063.280000,10074.520000,140819.539455
2019-08-16T01:39:00Z,btcusd,10070.450000,10079.050000,10060.610000,10061.240000,79224.563829
2019-08-16T01:40:00Z,btcusd,10060.060000,10085.590000,10053.840000,10078.380000,288731.334722
2019-08-16T01:41:00Z,btcusd,10080.040000,10082.980000,10067.630000,10067.770000,338790.653099
2019-08-16T01:42:00Z,btcusd,10071.080000,10077.550000,10067.850000,10069.310000,144576.479232
2019-08-16T01:43:00Z,btcusd,10073.110000,10074.150000,10060,10068.310000,127838.532809
2019-08-16T01:44:00Z,btcusd,10068.300000,10077.550000,10065.540000,10075,205804.179760
2019-08-16T01:45:00Z,btcusd,10073.340000,10097.960000,10073.340000,10095.270000,343227.765861
2019-08-16T01:46:00Z,btcusd,10095.270000,10099.150000,10087,10097.070000,91050.485977
2019-08-16T01:47:00Z,btcusd,10095.180000,10116.680000,10088.400000,10091.470000,310044.106128
2019-08-16T01:48:00Z,btcusd,10091.500000,10108,10076,10080.190000,429100.493468
2019-08-16T01:49:00Z,btcusd,10077.600000,10083.220000,10060.090000,10060.260000,347297.510088
2019-08-16T01:50:00Z,btcusd,10060.280000,10068.170000,10040.810000,10040.810000,399959.484985
2019-08-16T01:51:00Z,btcusd,10040.730000,10045.430000,10032.830000,10036.970000,272551.258142
