timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-07-19T00:00:00Z,btcusd,9163.760000,9167.900000,9163.760000,9167.260000,149218.694740
2020-07-19T00:01:00Z,btcusd,9167.250000,9167.670000,9166.390000,9166.400000,92724.508366
2020-07-19T00:02:00Z,btcusd,9166.400000,9166.600000,9164.450000,9165.880000,183943.266794
2020-07-19T00:03:00Z,btcusd,9165.890000,9165.890000,9165.530000,9165.530000,31650.471902
2020-07-19T00:04:00Z,btcusd,9165.530000,9165.540000,9165.290000,9165.410000,131867.508862
2020-07-19T00:05:00Z,btcusd,9165.420000,9165.420000,9165.180000,9165.190000,42536.657970
2020-07-19T00:06:00Z,btcusd,9165.190000,9165.190000,9164.470000,9164.480000,150017.528247
2020-07-19T00:07:00Z,btcusd,9164.480000,9164.480000,9164.470000,9164.470000,25624.286116
2020-07-19T00:08:00Z,btcusd,9164.460000,9164.470000,9164.460000,9164.470000,25792.252219
2020-07-19T00:09:00Z,btcusd,9164.470000,9166.390000,9164.450000,9166.390000,119605.084858
2020-07-19T00:10:00Z,btcusd,9166.390000,9167.220000,9165.120000,9166.610000,109110.659695
2020-07-19T00:11:00Z,btcusd,9166.610000,9167.660000,9165.920000,9167.660000,47763.011259
2020-07-19T00:12:00Z,btcusd,9167.660000,9167.660000,9167.650000,9167.660000,31847.575562
2020-07-19T00:13:00Z,btcusd,9167.660000,9167.660000,9167.650000,9167.650000,36020.873878
2020-07-19T00:14:00Z,btcusd,9167.630000,9167.630000,9166.890000,9166.940000,95411.523001
2020-07-19T00:15:00Z,btcusd,9166.940000,9167.050000,9164.840000,9164.840000,129256.734767
2020-07-19T00:16:00Z,btcusd,9164.840000,9164.850000,9164.560000,9164.570000,13425.909547
2020-07-19T00:17:00Z,btcusd,9164.570000,9165.860000,9164.570000,9165.660000,62330.286322
2020-07-19T00:18:00Z,btcusd,9165.660000,9166.160000,9165.660000,9166.150000,21440.908171
2020-07-19T00:19:00Z,btcusd,9166.160000,9166.160000,9165.290000,9165.410000,100617.564094
2020-07-19T00:20:00Z,btcusd,9165.410000,9165.820000,9165.400000,9165.820000,48887.137919
2020-07-19T00:21:00Z,btcusd,9165.820000,9165.870000,9165.810000,9165.860000,32041.204057
2020-07-19T00:22:00Z,btcusd,9165.860000,9166,9165.860000,9165.990000,89874.659273
2020-07-19T00:23:00Z,btcusd,9165.990000,9166.500000,9165.990000,9166.490000,123255.191649
2020-07-19T00:24:00Z,btcusd,9166.500000,9166.500000,9166.490000,9166.500000,56590.448996
2020-07-19T00:25:00Z,btcusd,9166.500000,9166.500000,9165.870000,9165.880000,68176.193813
2020-07-19T00:26:00Z,btcusd,9165.880000,9165.880000,9165.870000,9165.880000,10039.703942
