timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-08-07T00:00:00Z,btcusd,6945.870000,6945.890000,6943.730000,6943.740000,36593.545294
2018-08-07T00:01:00Z,btcusd,6944.090000,6944.090000,6942.390000,6943.080000,36274.240389
2018-08-07T00:02:00Z,btcusd,6943.060000,6943.740000,6942.480000,6942.500000,21012.650460
2018-08-07T00:03:00Z,btcusd,6942.430000,6942.460000,6937.870000,6939.300000,53649.383858
2018-08-07T00:04:00Z,btcusd,6939.490000,6942.490000,6939.340000,6942.460000,31438.152278
2018-08-07T00:05:00Z,btcusd,6941.780000,6942.460000,6940.820000,6940.820000,22222.002553
2018-08-07T00:06:00Z,btcusd,6940.820000,6942.490000,6940.820000,6940.940000,76550.759117
2018-08-07T00:07:00Z,btcusd,6940.940000,6941.290000,6939.550000,6940.240000,36174.066305
2018-08-07T00:08:00Z,btcusd,6939.920000,6940.250000,6939.500000,6940.240000,40059.991034
2018-08-07T00:09:00Z,btcusd,6940.230000,6940.820000,6940.230000,6940.460000,19497.558535
2018-08-07T00:10:00Z,btcusd,6940.250000,6940.800000,6940.250000,6940.670000,30695.970669
2018-08-07T00:11:00Z,btcusd,6940.410000,6942.390000,6940.240000,6940.600000,98207.842861
2018-08-07T00:12:00Z,btcusd,6940.260000,6942.490000,6940.240000,6941.900000,30681.134127
2018-08-07T00:13:00Z,btcusd,6941.900000,6943.650000,6941.640000,6943.650000,112998.861126
2018-08-07T00:14:00Z,btcusd,6943.660000,6948.910000,6943.660000,6947.470000,33665.481159
2018-08-07T00:15:00Z,btcusd,6947.800000,6948.430000,6947.100000,6947.490000,94540.186280
2018-08-07T00:16:00Z,btcusd,6947.490000,6947.760000,6944.870000,6946.250000,33107.983290
2018-08-07T00:17:00Z,btcusd,6946.410000,6946.930000,6942.560000,6944.570000,41438.808872
2018-08-07T00:18:00Z,btcusd,6943.260000,6948.380000,6942.570000,6947.160000,56417.678360
2018-08-07T00:19:00Z,btcusd,6948.180000,6948.360000,6946.060000,6946.900000,27783.875336
2018-08-07T00:20:00Z,btcusd,6946.670000,6947.080000,6945.610000,6947.080000,40125.795126
2018-08-07T00:21:00Z,btcusd,6947.340000,6950,6947.070000,6949.990000,76610.954560
2018-08-07T00:22:00Z,btcusd,6949.990000,6953.910000,6949.730000,6951.570000,89958.504831
