timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-02-09T00:00:00Z,btcusd,9842.050000,9849,9837.300000,9839.750000,205091.779333
2020-02-09T00:01:00Z,btcusd,9839.740000,9847.720000,9836.830000,9840.670000,119631.940857
2020-02-09T00:02:00Z,btcusd,9840.670000,9846.930000,9834.290000,9844.170000,638041.563535
2020-02-09T00:03:00Z,btcusd,9844.100000,9847.340000,9841.160000,9842.330000,65989.847557
2020-02-09T00:04:00Z,btcusd,9840.700000,9845.250000,9839.960000,9843.210000,54039.161652
2020-02-09T00:05:00Z,btcusd,9843.140000,9844.120000,9837,9837.420000,378766.216135
2020-02-09T00:06:00Z,btcusd,9837.420000,9845,9837.410000,9845,407898.476601
2020-02-09T00:07:00Z,btcusd,9845,9848.790000,9841.490000,9841.490000,208770.408099
2020-02-09T00:08:00Z,btcusd,9841.490000,9841.490000,9837.600000,9839.740000,94388.882077
2020-02-09T00:09:00Z,btcusd,9839.740000,9839.740000,9839.670000,9839.680000,43759.386010
2020-02-09T00:10:00Z,btcusd,9839.670000,9841.360000,9837.600000,9840.380000,244087.708674
2020-02-09T00:11:00Z,btcusd,9840.010000,9840.010000,9837.430000,9837.430000,187928.931550
2020-02-09T00:12:00Z,btcusd,9837.430000,9841.090000,9837.260000,9841.010000,104311.035077
2020-02-09T00:13:00Z,btcusd,9841.010000,9842.170000,9837.780000,9837.890000,178632.501793
2020-02-09T00:14:00Z,btcusd,9837.850000,9838.800000,9830.130000,9836.880000,229965.098296
2020-02-09T00:15:00Z,btcusd,9836.880000,9838.070000,9830.170000,9830.770000,147456.043121
2020-02-09T00:16:00Z,btcusd,9830.850000,9832.960000,9824.020000,9825,188404.806876
2020-02-09T00:17:00Z,btcusd,9824.040000,9829.400000,9820.070000,9823.760000,187722.145529
2020-02-09T00:18:00Z,btcusd,9823.930000,9829.470000,9823.930000,9829.470000,84627.510744
2020-02-09T00:19:00Z,btcusd,9829.470000,9831.770000,9827.700000,9829.770000,147247.409924
2020-02-09T00:20:00Z,btcusd,9829.780000,9834.980000,9829.770000,9834.980000,81559.820279
2020-02-09T00:21:00Z,btcusd,9834.970000,9835,9829.770000,9831.820000,43481.762043
