timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-01-08T00:00:00Z,btcusd,7842.600000,7848.340000,7840.470000,7845.920000,112587.348215
2020-01-08T00:01:00Z,btcusd,7845.480000,7845.480000,7838.330000,7840.600000,83458.940672
2020-01-08T00:02:00Z,btcusd,7840.400000,7840.600000,7833.780000,7835,93580.738943
2020-01-08T00:03:00Z,btcusd,7834.990000,7836.830000,7832.780000,7834.970000,115570.168324
2020-01-08T00:04:00Z,btcusd,7834.970000,7838.600000,7832.500000,7832.700000,314872.054970
2020-01-08T00:05:00Z,btcusd,7834,7834.080000,7822.970000,7828.570000,3640383.510358
2020-01-08T00:06:00Z,btcusd,7828.580000,7830.870000,7823.110000,7825,198930.452727
2020-01-08T00:07:00Z,btcusd,7825,7826.830000,7816.560000,7817.390000,1164577.991779
2020-01-08T00:08:00Z,btcusd,7817.390000,7823.820000,7815.790000,7816.340000,724672.027676
2020-01-08T00:09:00Z,btcusd,7816.340000,7826.940000,7815,7823.400000,722093.359139
2020-01-08T00:10:00Z,btcusd,7824.050000,7826.200000,7816.480000,7819.990000,641875.779308
2020-01-08T00:11:00Z,btcusd,7819.940000,7828.880000,7819.920000,7828.880000,240620.195764
2020-01-08T00:12:00Z,btcusd,7828.880000,7835.060000,7828.880000,7835,141144.230018
2020-01-08T00:13:00Z,btcusd,7835,7837.810000,7830.120000,7832.520000,280694.363104
2020-01-08T00:14:00Z,btcusd,7832.530000,7832.530000,7827.890000,7832.390000,127150.798969
2020-01-08T00:15:00Z,btcusd,7832.510000,7833.980000,7829.810000,7833.480000,54871.679067
2020-01-08T00:16:00Z,btcusd,7833.440000,7836.490000,7833.400000,7835.310000,102878.784817
2020-01-08T00:17:00Z,btcusd,7835.310000,7839.460000,7834.590000,7838.580000,205111.110734
2020-01-08T00:18:00Z,btcusd,7838.580000,7841.830000,7838.500000,7841.830000,129331.495498
2020-01-08T00:19:00Z,btcusd,7840.820000,7842.840000,7833.170000,7835.570000,395310.556772
2020-01-08T00:20:00Z,btcusd,7835.570000,7837.910000,7833.820000,7837.870000,169653.232807
2020-01-08T00:21:00Z,btcusd,7837.880000,7842.420000,7837.460000,7842.150000,60090.713400
2020-01-08T00:22:00Z,btcusd,7842.150000,7842.150000,7840,7841.190000,603439.771375
2020-01-08T00:23:00Z,btcusd,7841.160000,7841.190000,7840.110000,7840.570000,180031.478583
2020-01-08T00:24:00Z,btcusd,7840.570000,7840.570000,7835.090000,7835.090000,265714.379440
2020-01-08T00:25:00Z,btcusd,7835.100000,7836.880000,7834.680000,7836.870000,49134.198833
2020-01-08T00:26:00Z,btcusd,7836.420000,7836.430000,7834.080000,7834.190000,24847.322251
2020-01-08T00:27:00Z,btcusd,7834.040000,7834.040000,7827.130000,7827.920000,83954.379262
2020-01-08T00:28:00Z,btcusd,7829.400000,7830.150000,7826.960000,7828.760000,165796.579900
2020-01-08T00:29:00Z,btcusd,7828.770000,7830.660000,7826.790000,7829.420000,76523.253928
2020-01-08T00:30:00Z,btcusd,7830,7830.020000,7823.520000,7825,137086.360027
2020-01-08T00:31:00Z,btcusd,7824.600000,7824.600000,7818.230000,7819.860000,212899.624901
2020-01-08T00:32:00Z,btcusd,7819.430000,7820.100000,7811.110000,7814.740000,215806.944053
2020-01-08T00:33:00Z,btcusd,7814.770000,7821.360000,7814.770000,7820.220000,182801.905348
2020-01-08T00:34:00Z,btcusd,7820.200000,7820.210000,7800,7800.050000,1058516.788208
2020-01-08T00:35:00Z,btcusd,7800.080000,7800.100000,7778.940000,7779.190000,2386289.621240
2020-01-08T00:36:00Z,btcusd,7780.200000,7783.030000,7762,7769.400000,1961219.806333
2020-01-08T00:37:00Z,btcusd,7767.800000,7789.780000,7765,7781.890000,1103647.622464
2020-01-08T00:38:00Z,btcusd,7781.890000,7786.340000,7774.730000,7783.770000,818396.835186
2020-01-08T00:39:00Z,btcusd,7783.700000,7785.690000,7773.810000,7777.580000,758545.062291
2020-01-08T00:40:00Z,btcusd,7776.800000,7792.400000,7776.800000,7791.820000,350937.581021
2020-01-08T00:41:00Z,btcusd,7791.800000,7791.800000,7781.350000,7788.750000,267010.114557
2020-01-08T00:42:00Z,btcusd,7788.750000,7798,7788.590000,7796.280000,215318.475773
2020-01-08T00:43:00Z,btcusd,7795.800000,7796.710000,7782.940000,7783.370000,365596.904155
2020-01-08T00:44:00Z,btcusd,7783.410000,7790,7783.410000,7789.990000,313729.857571
2020-01-08T00:45:00Z,btcusd,7789.800000,7796.710000,7789.690000,7796.700000,230045.004799
2020-01-08T00:46:00Z,btcusd,7796.710000,7799.390000,7783.980000,7783.980000,366946.074516
2020-01-08T00:47:00Z,btcusd,7783.960000,7783.960000,7774.210000,7778.600000,220914.980394
2020-01-08T00:48:00Z,btcusd,7779.720000,7793.100000,7779.720000,7792.660000,203160.096831
2020-01-08T00:49:00Z,btcusd,7791.090000,7792.010000,7782.600000,7784.630000,36843.017107
2020-01-08T00:50:00Z,btcusd,7784.620000,7784.620000,7778.350000,7784.360000,228694.678749
2020-01-08T00:51:00Z,btcusd,7784.340000,7784.340000,7770,7772.690000,360490.827484
2020-01-08T00:52:00Z,btcusd,7774.930000,7777.270000,7764.400000,7770.890000,595217.836018
