timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-07-27T00:00:00Z,btcusd,8229.200000,8229.970000,8225.010000,8226.650000,15532.938901
2018-07-27T00:01:00Z,btcusd,8224.850000,8231.510000,8222.660000,8222.660000,83371.221833
2018-07-27T00:02:00Z,btcusd,8223.380000,8223.380000,8219.840000,8219.840000,36961.618513
2018-07-27T00:03:00Z,btcusd,8219.910000,8219.910000,8217.520000,8219.900000,35933.120879
2018-07-27T00:04:00Z,btcusd,8219.840000,8223.440000,8219.840000,8220.290000,41519.625457
2018-07-27T00:05:00Z,btcusd,8220.290000,8223.130000,8219.900000,8222.400000,29425.449563
2018-07-27T00:06:00Z,btcusd,8221.570000,8222.400000,8219.840000,8222.400000,59435.725564
2018-07-27T00:07:00Z,btcusd,8221.600000,8221.600000,8217.980000,8218.790000,33807.781307
2018-07-27T00:08:00Z,btcusd,8218.790000,8218.790000,8215.970000,8216,45735.627876
2018-07-27T00:09:00Z,btcusd,8215.970000,8216,8214.240000,8214.240000,57383.088878
2018-07-27T00:10:00Z,btcusd,8215,8215.660000,8213.080000,8215,40418.751935
2018-07-27T00:11:00Z,btcusd,8215,8215.500000,8214.670000,8215.500000,28434.690235
2018-07-27T00:12:00Z,btcusd,8214.670000,8215.500000,8210.890000,8211.110000,29526.732232
2018-07-27T00:13:00Z,btcusd,8211.110000,8214.050000,8210.890000,8213.640000,26838.440737
2018-07-27T00:14:00Z,btcusd,8213.830000,8215.660000,8212.120000,8214.010000,17560.477037
2018-07-27T00:15:00Z,btcusd,8214,8217.980000,8214,8217.590000,16842.560334
2018-07-27T00:16:00Z,btcusd,8217.910000,8220.080000,8214.470000,8216.690000,30249.645065
2018-07-27T00:17:00Z,btcusd,8216.640000,8217.550000,8214.540000,8214.540000,24060.719336
2018-07-27T00:18:00Z,btcusd,8216.720000,8219.770000,8214.650000,8217.490000,14417.252508
2018-07-27T00:19:00Z,btcusd,8217.540000,8218.310000,8216.750000,8217.520000,23066.709202
2018-07-27T00:20:00Z,btcusd,8217.440000,8217.460000,8214.540000,8214.540000,26025.241603
2018-07-27T00:21:00Z,btcusd,8215.360000,8215.360000,8212,8212.010000,28605.970779
2018-07-27T00:22:00Z,btcusd,8212.010000,8212.470000,8206.240000,8206.240000,49220.601267
2018-07-27T00:23:00Z,btcusd,8206.250000,8210.110000,8200.160000,8206.550000,102313.835219
2018-07-27T00:24:00Z,btcusd,8205.500000,8208.980000,8205.490000,8206.170000,42463.257149
2018-07-27T00:25:00Z,btcusd,8206.800000,8206.800000,8204.650000,8205.500000,66547.718609
2018-07-27T00:26:00Z,btcusd,8205.500000,8208,8205.290000,8207.200000,54408.330574
2018-07-27T00:27:00Z,btcusd,8208,8208,8207.170000,8208,24719.216558
2018-07-27T00:28:00Z,btcusd,8208,8211.270000,8207.240000,8211.260000,49574.265234
2018-07-27T00:29:00Z,btcusd,8209.620000,8211.270000,8208.770000,8209.590000,15986.293439
2018-07-27T00:30:00Z,btcusd,8209.180000,8210,8208.760000,8208.800000,21026.188949
2018-07-27T00:31:00Z,btcusd,8209.170000,8209.620000,8208.790000,8209.030000,5249.804700
2018-07-27T00:32:00Z,btcusd,8209.610000,8210,8208.980000,8209.830000,17602.890222
2018-07-27T00:33:00Z,btcusd,8210,8210,8209.580000,8209.990000,28537.828159
2018-07-27T00:34:00Z,btcusd,8209.990000,8213.420000,8209.580000,8212.590000,50117.774561
