timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-01-16T00:00:00Z,btcusd,3623,3623.190000,3622.140000,3623,79285.473337
2019-01-16T00:01:00Z,btcusd,3623.180000,3623.970000,3621.960000,3623.830000,34686.626087
2019-01-16T00:02:00Z,btcusd,3623.970000,3624.600000,3623.200000,3624.420000,38754.039252
2019-01-16T00:03:00Z,btcusd,3624.400000,3635,3623.690000,3634.740000,196982.952990
2019-01-16T00:04:00Z,btcusd,3634.740000,3636.900000,3625.890000,3626.040000,132325.653996
2019-01-16T00:05:00Z,btcusd,3626.030000,3630.740000,3625.940000,3630,214970.690428
2019-01-16T00:06:00Z,btcusd,3630,3630,3610.980000,3614.540000,200574.192291
2019-01-16T00:07:00Z,btcusd,3614.230000,3621.510000,3612.070000,3617,222881.929910
2019-01-16T00:08:00Z,btcusd,3616.970000,3617.260000,3585,3585,365491.918302
2019-01-16T00:09:00Z,btcusd,3585.200000,3598.110000,3581.580000,3595.270000,477140.114970
2019-01-16T00:10:00Z,btcusd,3595.270000,3598.090000,3588.020000,3596.850000,163993.876983
2019-01-16T00:11:00Z,btcusd,3597.680000,3602.350000,3595.290000,3599.070000,77076.092463
2019-01-16T00:12:00Z,btcusd,3598.690000,3606.890000,3596.350000,3606.890000,84060.005670
2019-01-16T00:13:00Z,btcusd,3606.400000,3606.400000,3602.480000,3604.660000,30574.879078
2019-01-16T00:14:00Z,btcusd,3604.960000,3604.960000,3600.580000,3601.750000,110997.118643
2019-01-16T00:15:00Z,btcusd,3601.730000,3601.730000,3595.460000,3601.490000,63927.788436
2019-01-16T00:16:00Z,btcusd,3601.490000,3603.200000,3592.610000,3598.170000,101716.541454
2019-01-16T00:17:00Z,btcusd,3597.940000,3598.820000,3586.820000,3586.820000,155047.480237
2019-01-16T00:18:00Z,btcusd,3587.400000,3593.440000,3581,3590.010000,251475.351185
2019-01-16T00:19:00Z,btcusd,3590.260000,3596.460000,3587.820000,3596.460000,105761.542509
2019-01-16T00:20:00Z,btcusd,3595.600000,3600.200000,3595.600000,3600.050000,150412.869573
2019-01-16T00:21:00Z,btcusd,3600.050000,3600.680000,3594.530000,3595.290000,183340.419175
2019-01-16T00:22:00Z,btcusd,3595.290000,3596.260000,3594.480000,3594.510000,40435.432732
2019-01-16T00:23:00Z,btcusd,3594.510000,3595.610000,3594.280000,3595.100000,106853.875758
2019-01-16T00:24:00Z,btcusd,3595.010000,3600,3595,3599.530000,184239.532695
2019-01-16T00:25:00Z,btcusd,3599.530000,3600.960000,3596.880000,3597.550000,69752.417094
2019-01-16T00:26:00Z,btcusd,3597.980000,3598.710000,3595.650000,3596.950000,78719.220859
2019-01-16T00:27:00Z,btcusd,3596.950000,3599.160000,3596.950000,3597.050000,28016.537052
2019-01-16T00:28:00Z,btcusd,3597.090000,3600.160000,3597.090000,3598.460000,67326.921379
2019-01-16T00:29:00Z,btcusd,3598.460000,3598.460000,3589.860000,3589.860000,77691.952901
2019-01-16T00:30:00Z,btcusd,3591.670000,3595,3589.960000,3594.600000,126801.892275
2019-01-16T00:31:00Z,btcusd,3594.590000,3594.610000,3592.740000,3593.850000,70609.319635
2019-01-16T00:32:00Z,btcusd,3593.840000,3594.610000,3592.930000,3593.880000,23417.752028
2019-01-16T00:33:00Z,btcusd,3593.800000,3601.930000,3592.150000,3598.520000,170716.689443
2019-01-16T00:34:00Z,btcusd,3599.910000,3601.230000,3597.780000,3599.910000,31062.688810
2019-01-16T00:35:00Z,btcusd,3599.990000,3600,3599.430000,3600,54847.092098
2019-01-16T00:36:00Z,btcusd,3600,3600,3597.810000,3598.780000,43446.605444
2019-01-16T00:37:00Z,btcusd,3599.300000,3600,3599.290000,3599.990000,61228.739405
2019-01-16T00:38:00Z,btcusd,3600,3600,3597.640000,3599.360000,75161.385045
2019-01-16T00:39:00Z,btcusd,3599.290000,3599.550000,3597.770000,3599,68237.224878
2019-01-16T00:40:00Z,btcusd,3599,3599.660000,3598.950000,3599.660000,24979.327112
2019-01-16T00:41:00Z,btcusd,3599.570000,3601.300000,3599.090000,3600.100000,16782.091532
2019-01-16T00:42:00Z,btcusd,3601.220000,3601.300000,3600,3600.690000,94828.771185
2019-01-16T00:43:00Z,btcusd,3601.160000,3601.170000,3600.020000,3600.890000,53312.918282
