timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-09-28T00:00:00Z,btcusd,6517.550000,6519.620000,6515.580000,6519.620000,16683.016512
2018-09-28T00:01:00Z,btcusd,6516.520000,6519,6516.030000,6516.160000,47327.505920
2018-09-28T00:02:00Z,btcusd,6516.160000,6517.590000,6514.960000,6516.180000,18252.780224
2018-09-28T00:03:00Z,btcusd,6516.930000,6519.170000,6516.780000,6518.160000,27201.598320
2018-09-28T00:04:00Z,btcusd,6518.170000,6520.540000,6516.600000,6519.600000,25935.256589
2018-09-28T00:05:00Z,btcusd,6519.600000,6520.390000,6516.510000,6517.500000,39360.326426
2018-09-28T00:06:00Z,btcusd,6517.510000,6518.120000,6513.500000,6514.850000,35437.110845
2018-09-28T00:07:00Z,btcusd,6518.050000,6518.050000,6509.800000,6510.170000,122484.350112
2018-09-28T00:08:00Z,btcusd,6512.400000,6518.490000,6509.830000,6516.070000,51260.525133
2018-09-28T00:09:00Z,btcusd,6515.020000,6517.910000,6513.780000,6516.880000,29648.007389
2018-09-28T00:10:00Z,btcusd,6516.150000,6517.500000,6513.250000,6517.130000,29820.302791
2018-09-28T00:11:00Z,btcusd,6515.020000,6518.790000,6514.160000,6518.570000,23777.501233
2018-09-28T00:12:00Z,btcusd,6517.110000,6524.300000,6517.110000,6521.250000,60166.195046
2018-09-28T00:13:00Z,btcusd,6519.350000,6523.380000,6517.260000,6519.680000,38618.543635
2018-09-28T00:14:00Z,btcusd,6519.670000,6520.270000,6517.790000,6518.210000,28506.196542
2018-09-28T00:15:00Z,btcusd,6518.210000,6520.100000,6515.070000,6518.920000,27779.016159
2018-09-28T00:16:00Z,btcusd,6519.060000,6519.060000,6515.190000,6518.090000,40703.914914
2018-09-28T00:17:00Z,btcusd,6518.430000,6523.260000,6516.100000,6518.780000,33235.195972
2018-09-28T00:18:00Z,btcusd,6519.110000,6521.400000,6517.980000,6519.120000,30672.802374
2018-09-28T00:19:00Z,btcusd,6519.120000,6521.840000,6517.870000,6521.130000,12048.767311
2018-09-28T00:20:00Z,btcusd,6521.840000,6523.410000,6521.140000,6522.030000,51665.200585
2018-09-28T00:21:00Z,btcusd,6521.320000,6523.250000,6519.980000,6519.990000,27967.431266
2018-09-28T00:22:00Z,btcusd,6519.990000,6522,6519.350000,6519.430000,21143.747729
2018-09-28T00:23:00Z,btcusd,6522.360000,6523.240000,6519.150000,6522.350000,82964.662886
2018-09-28T00:24:00Z,btcusd,6520.610000,6523.200000,6516.240000,6516.240000,41364.650446
2018-09-28T00:25:00Z,btcusd,6518.780000,6521.100000,6516.830000,6519.630000,25829.503135
2018-09-28T00:26:00Z,btcusd,6519.300000,6521,6515.890000,6518.490000,26272.465420
2018-09-28T00:27:00Z,btcusd,6518.490000,6518.970000,6515.880000,6516.580000,26040.060321
2018-09-28T00:28:00Z,btcusd,6516.580000,6518.200000,6513.490000,6513.490000,108928.812671
2018-09-28T00:29:00Z,btcusd,6513.890000,6515.830000,6509.330000,6511.480000,39864.208928
2018-09-28T00:30:00Z,btcusd,6511.470000,6514.600000,6509.390000,6512,34018.764318
2018-09-28T00:31:00Z,btcusd,6512,6516.450000,6512,6516.420000,41544.521003
2018-09-28T00:32:00Z,btcusd,6513.160000,6518.750000,6513.140000,6517.340000,39772.962210
2018-09-28T00:33:00Z,btcusd,6517.340000,6517.450000,6516.730000,6516.730000,26746.003904
2018-09-28T00:34:00Z,btcusd,6516.730000,6517.660000,6514.080000,6515.540000,27117.673060
2018-09-28T00:35:00Z,btcusd,6514.240000,6516.440000,6513.790000,6516.430000,29052.261796
2018-09-28T00:36:00Z,btcusd,6516.440000,6520.480000,6516.440000,6520.390000,35799.115468
2018-09-28T00:37:00Z,btcusd,6518.800000,6520.390000,6516.610000,6517,67009.872959
2018-09-28T00:38:00Z,btcusd,6516.830000,6518.180000,6516.610000,6517,18057.590906
2018-09-28T00:39:00Z,btcusd,6516.980000,6519.770000,6514.670000,6514.670000,69252.969734
2018-09-28T00:40:00Z,btcusd,6514.690000,6517,6513.800000,6514.460000,66258.965545
2018-09-28T00:41:00Z,btcusd,6514.460000,6516.960000,6509,6509,34792.368218
2018-09-28T00:42:00Z,btcusd,6509,6509.940000,6500,6500.150000,63643.710768
2018-09-28T00:43:00Z,btcusd,6500.150000,6500.250000,6497.300000,6497.310000,50143.158788
2018-09-28T00:44:00Z,btcusd,6497.310000,6500,6490.640000,6490.650000,103469.799365
2018-09-28T00:45:00Z,btcusd,6495.660000,6497.030000,6490.080000,6495.800000,154747.709716
2018-09-28T00:46:00Z,btcusd,6495.800000,6501.970000,6494.950000,6494.970000,51801.812470
2018-09-28T00:47:00Z,btcusd,6494.970000,6498.010000,6490,6490.600000,57413.718005
2018-09-28T00:48:00Z,btcusd,6490.610000,6495.220000,6488.520000,6490.610000,51999.878305
2018-09-28T00:49:00Z,btcusd,6490.430000,6494.720000,6490.040000,6494.040000,63824.230409
2018-09-28T00:50:00Z,btcusd,6495.570000,6498.040000,6492.800000,6493.830000,53145.744080
2018-09-28T00:51:00Z,btcusd,6494,6499.650000,6493.820000,6496.450000,136834.573811
2018-09-28T00:52:00Z,btcusd,6496.450000,6502.970000,6496.060000,6500.020000,55285.451024
2018-09-28T00:53:00Z,btcusd,6496.170000,6497.820000,6491.630000,6494.030000,78848.796896
2018-09-28T00:54:00Z,btcusd,6494.050000,6502.560000,6494.050000,6501.260000,43173.704992
2018-09-28T00:55:00Z,btcusd,6501.960000,6503.420000,6499.360000,6502.270000,26586.362403
2018-09-28T00:56:00Z,btcusd,6500.580000,6502.270000,6496,6497.950000,45027.912334
2018-09-28T00:57:00Z,btcusd,6497.950000,6498.020000,6492.050000,6492.090000,29033.290655
2018-09-28T00:58:00Z,btcusd,6492.090000,6498.060000,6492.070000,6497.270000,54507.353941
2018-09-28T00:59:00Z,btcusd,6495.870000,6498.480000,6493.730000,6498.040000,21901.802744
2018-09-28T01:00:00Z,btcusd,6499.250000,6502.180000,6498.040000,6502.180000,38416.936463
2018-09-28T01:01:00Z,btcusd,6500.010000,6506,6500.010000,6505.990000,21835.671763
2018-09-28T01:02:00Z,btcusd,6504.710000,6510,6504.710000,6510,50196.374646
2018-09-28T01:03:00Z,btcusd,6509.850000,6511.800000,6506.470000,6511.770000,35544.229361
2018-09-28T01:04:00Z,btcusd,6512.880000,6513.390000,6506.010000,6506.010000,55038.237816
2018-09-28T01:05:00Z,btcusd,6506.600000,6509.600000,6504.360000,6508.130000,49553.223753
2018-09-28T01:06:00Z,btcusd,6505.890000,6508.150000,6501.710000,6502.340000,49618.662462
2018-09-28T01:07:00Z,btcusd,6502.350000,6506.400000,6502.320000,6505,28405.773865
2018-09-28T01:08:00Z,btcusd,6505,6506.400000,6503.650000,6503.780000,19764.659383
2018-09-28T01:09:00Z,btcusd,6503.780000,6506.810000,6503.670000,6505.090000,27591.364636
2018-09-28T01:10:00Z,btcusd,6504.450000,6506.900000,6504.210000,6504.610000,15666.252231
2018-09-28T01:11:00Z,btcusd,6504.610000,6507.750000,6504.490000,6505.850000,52234.066900
2018-09-28T01:12:00Z,btcusd,6506.380000,6508.770000,6506.380000,6507.810000,34928.176895
2018-09-28T01:13:00Z,btcusd,6507.150000,6509.700000,6506.410000,6508.500000,34700.851768
