timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-08-11T00:00:00Z,btcusd,11887.760000,11887.760000,11871.020000,11872.820000,317663.314447
2020-08-11T00:01:00Z,btcusd,11873.250000,11880,11873.240000,11877.440000,184178.897826
2020-08-11T00:02:00Z,btcusd,11877.440000,11881.320000,11877.220000,11881.320000,123796.654468
2020-08-11T00:03:00Z,btcusd,11881.320000,11882.310000,11879.840000,11882.200000,65284.506968
2020-08-11T00:04:00Z,btcusd,11882.200000,11885.050000,11882.190000,11885.040000,108919.444049
2020-08-11T00:05:00Z,btcusd,11885.040000,11900,11885.040000,11900,167786.862921
2020-08-11T00:06:00Z,btcusd,11900,11902.780000,11899.990000,11902.210000,176537.722215
2020-08-11T00:07:00Z,btcusd,11902.220000,11904.390000,11902.220000,11904.390000,232453.314702
2020-08-11T00:08:00Z,btcusd,11904.390000,11918.500000,11904.390000,11918.500000,224965.351347
2020-08-11T00:09:00Z,btcusd,11918.500000,11925,11918.500000,11925,173745.268199
2020-08-11T00:10:00Z,btcusd,11925,11932.440000,11920.610000,11922.620000,443633.883428
2020-08-11T00:11:00Z,btcusd,11922.620000,11924.010000,11914.120000,11914.130000,414952.020038
2020-08-11T00:12:00Z,btcusd,11914.120000,11914.130000,11910,11912.980000,75820.191607
2020-08-11T00:13:00Z,btcusd,11912.990000,11922,11912.080000,11922,487782.033131
2020-08-11T00:14:00Z,btcusd,11921.990000,11925.620000,11921.990000,11925.080000,297913.042957
2020-08-11T00:15:00Z,btcusd,11924.050000,11924.060000,11912.040000,11916.130000,428287.934034
2020-08-11T00:16:00Z,btcusd,11916.130000,11916.810000,11916.130000,11916.810000,78022.422332
2020-08-11T00:17:00Z,btcusd,11916.800000,11918.100000,11916.800000,11918.100000,128768.594552
2020-08-11T00:18:00Z,btcusd,11918.090000,11924.050000,11918.090000,11918.720000,166096.912208
2020-08-11T00:19:00Z,btcusd,11918.710000,11918.720000,11916.020000,11917.510000,122112.139198
2020-08-11T00:20:00Z,btcusd,11917.500000,11922.050000,11911.710000,11914.450000,94645.018737
2020-08-11T00:21:00Z,btcusd,11914.460000,11926.090000,11912.970000,11925.020000,150103.543826
2020-08-11T00:22:00Z,btcusd,11925.020000,11932.620000,11925.010000,11925.840000,277160.271412
2020-08-11T00:23:00Z,btcusd,11925.840000,11925.850000,11915.230000,11915.840000,214171.348437
2020-08-11T00:24:00Z,btcusd,11915.840000,11924.170000,11915.830000,11924.160000,110301.004352
2020-08-11T00:25:00Z,btcusd,11924.170000,11924.420000,11909.990000,11910,262115.716172
2020-08-11T00:26:00Z,btcusd,11909.990000,11916.420000,11909.990000,11913.360000,257944.355816
2020-08-11T00:27:00Z,btcusd,11913.360000,11935.550000,11912.170000,11924.910000,305680.865752
2020-08-11T00:28:00Z,btcusd,11924.910000,11924.910000,11919.380000,11923.140000,168278.183338
2020-08-11T00:29:00Z,btcusd,11923.140000,11923.140000,11916.530000,11921.070000,191210.098046
2020-08-11T00:30:00Z,btcusd,11921.060000,11926,11916.820000,11916.830000,177250.625636
2020-08-11T00:31:00Z,btcusd,11916.830000,11918.320000,11904,11904.010000,229306.571373
2020-08-11T00:32:00Z,btcusd,11904,11915.600000,11904,11905.290000,241747.108128
