timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-09-22T00:00:00Z,btcusd,10414.690000,10426,10408.720000,10426,325807.441295
2020-09-22T00:01:00Z,btcusd,10426.640000,10441.710000,10426,10439.010000,1659625.728316
2020-09-22T00:02:00Z,btcusd,10439.270000,10441.430000,10426.650000,10431.760000,508272.949092
2020-09-22T00:03:00Z,btcusd,10431.750000,10436.360000,10430,10435.100000,451516.971176
2020-09-22T00:04:00Z,btcusd,10435.090000,10440.400000,10434.630000,10440.400000,159538.439414
2020-09-22T00:05:00Z,btcusd,10440.860000,10445,10438.050000,10444.990000,230418.972574
2020-09-22T00:06:00Z,btcusd,10444.990000,10450,10438.060000,10438.070000,356154.867002
2020-09-22T00:07:00Z,btcusd,10438.070000,10442.290000,10434,10442.290000,474976.404670
2020-09-22T00:08:00Z,btcusd,10442.280000,10443.010000,10417.840000,10435.170000,1151469.251796
2020-09-22T00:09:00Z,btcusd,10435.170000,10435.460000,10421.350000,10423.150000,481163.827295
2020-09-22T00:10:00Z,btcusd,10423.140000,10429.590000,10417.100000,10417.570000,228631.708776
2020-09-22T00:11:00Z,btcusd,10417.570000,10424.650000,10417.150000,10420.920000,566786.849471
2020-09-22T00:12:00Z,btcusd,10420.910000,10423.690000,10411.240000,10413.590000,361725.238819
2020-09-22T00:13:00Z,btcusd,10413.590000,10414.880000,10395.360000,10395.650000,496615.177454
2020-09-22T00:14:00Z,btcusd,10395.660000,10400,10390.100000,10397.740000,981128.142776
2020-09-22T00:15:00Z,btcusd,10397.750000,10398,10370,10373.770000,1051530.807533
2020-09-22T00:16:00Z,btcusd,10373.770000,10373.770000,10362.480000,10372.320000,818430.162830
2020-09-22T00:17:00Z,btcusd,10372.330000,10385.180000,10357.770000,10360.260000,1666706.158306
2020-09-22T00:18:00Z,btcusd,10360.270000,10379.850000,10360.260000,10365.710000,561666.302465
2020-09-22T00:19:00Z,btcusd,10365.710000,10369.480000,10351.590000,10367.830000,1993730.753336
2020-09-22T00:20:00Z,btcusd,10367.830000,10385,10367.830000,10381.360000,415958.781108
2020-09-22T00:21:00Z,btcusd,10382.170000,10385,10370.570000,10377.560000,338334.271608
2020-09-22T00:22:00Z,btcusd,10377.550000,10379.290000,10367.800000,10374.570000,295754.671431
2020-09-22T00:23:00Z,btcusd,10374.560000,10375.550000,10374.100000,10374.580000,145060.316510
2020-09-22T00:24:00Z,btcusd,10374.570000,10386.440000,10374.570000,10375,710530.252051
2020-09-22T00:25:00Z,btcusd,10374.980000,10382.140000,10367.340000,10367.360000,352626.469248
2020-09-22T00:26:00Z,btcusd,10367.360000,10369.530000,10352.950000,10364.880000,941199.033413
2020-09-22T00:27:00Z,btcusd,10364.890000,10379.990000,10363.850000,10379.310000,224797.950144
2020-09-22T00:28:00Z,btcusd,10379.300000,10392.340000,10379.300000,10385.660000,365972.855278
2020-09-22T00:29:00Z,btcusd,10385.650000,10391.790000,10374.940000,10391.770000,282222.028164
2020-09-22T00:30:00Z,btcusd,10391.770000,10406.100000,10380.460000,10406.100000,1467930.091267
2020-09-22T00:31:00Z,btcusd,10406.100000,10406.100000,10397.080000,10397.090000,183109.947361
2020-09-22T00:32:00Z,btcusd,10397.080000,10397.090000,10384.810000,10384.820000,134441.125648
2020-09-22T00:33:00Z,btcusd,10384.830000,10386.690000,10373.710000,10373.720000,398384.718084
2020-09-22T00:34:00Z,btcusd,10373.710000,10382.650000,10368.870000,10374.680000,700174.194818
2020-09-22T00:35:00Z,btcusd,10375.490000,10381.640000,10369.710000,10369.720000,482867.678036
2020-09-22T00:36:00Z,btcusd,10369.710000,10392.850000,10369.710000,10385.100000,250683.813828
2020-09-22T00:37:00Z,btcusd,10384.400000,10395.390000,10381.900000,10388.130000,355565.152970
2020-09-22T00:38:00Z,btcusd,10388.140000,10397.820000,10386.720000,10394.350000,324874.306433
2020-09-22T00:39:00Z,btcusd,10394.350000,10400,10385.540000,10386.010000,491179.415573
2020-09-22T00:40:00Z,btcusd,10386.010000,10390.870000,10383.050000,10387.330000,279141.156811
