timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-08-21T00:00:00Z,btcusd,6444,6445,6442.600000,6444.990000,29404.759267
2018-08-21T00:01:00Z,btcusd,6444.990000,6451.470000,6444.990000,6450.190000,30226.440057
2018-08-21T00:02:00Z,btcusd,6450.290000,6453,6448,6450.650000,93822.910413
2018-08-21T00:03:00Z,btcusd,6451.440000,6453.570000,6447.070000,6447.170000,49240.410932
2018-08-21T00:04:00Z,btcusd,6447.150000,6455,6447.150000,6454.220000,46974.347969
2018-08-21T00:05:00Z,btcusd,6454.220000,6458.390000,6452.250000,6458.390000,71583.442265
2018-08-21T00:06:00Z,btcusd,6458.190000,6460.900000,6455.650000,6455.800000,49452.341948
2018-08-21T00:07:00Z,btcusd,6455.800000,6465,6445.020000,6459.630000,276588.839295
2018-08-21T00:08:00Z,btcusd,6459.630000,6460,6457.680000,6458.250000,25699.332841
2018-08-21T00:09:00Z,btcusd,6457.010000,6459.570000,6448.380000,6450.720000,29651.062945
2018-08-21T00:10:00Z,btcusd,6450.720000,6453.510000,6450,6453.510000,16417.026541
2018-08-21T00:11:00Z,btcusd,6451.480000,6454.790000,6450,6450.880000,14115.249753
2018-08-21T00:12:00Z,btcusd,6450.880000,6452.790000,6449.500000,6449.540000,16691.570820
2018-08-21T00:13:00Z,btcusd,6449.970000,6450.650000,6445.010000,6446.340000,10278.069029
2018-08-21T00:14:00Z,btcusd,6445,6447.320000,6443.730000,6445.350000,61970.559375
2018-08-21T00:15:00Z,btcusd,6445.330000,6446.070000,6442,6442,17339.024213
2018-08-21T00:16:00Z,btcusd,6442,6447.800000,6440,6447.620000,88178.716669
2018-08-21T00:17:00Z,btcusd,6447.580000,6447.580000,6440.750000,6444.800000,49336.545956
2018-08-21T00:18:00Z,btcusd,6444.830000,6444.840000,6440.500000,6441.550000,13804.760176
2018-08-21T00:19:00Z,btcusd,6440.900000,6440.900000,6434.990000,6436.790000,50167.897193
2018-08-21T00:20:00Z,btcusd,6436.790000,6437.440000,6431.510000,6433.990000,16925.639757
2018-08-21T00:21:00Z,btcusd,6433.990000,6435.280000,6426.670000,6426.670000,63624.381602
2018-08-21T00:22:00Z,btcusd,6426.020000,6436.700000,6426.020000,6436.700000,62670.841321
2018-08-21T00:23:00Z,btcusd,6436.700000,6437.210000,6434.990000,6437.210000,18701.602094
2018-08-21T00:24:00Z,btcusd,6437.210000,6437.210000,6435.390000,6436.560000,10960.632831
2018-08-21T00:25:00Z,btcusd,6436.540000,6437.100000,6430.950000,6433.900000,15500.784404
2018-08-21T00:26:00Z,btcusd,6433.580000,6436.240000,6429.290000,6436.240000,21475.589342
2018-08-21T00:27:00Z,btcusd,6437.290000,6438.170000,6436.780000,6437.500000,28649.379755
2018-08-21T00:28:00Z,btcusd,6436.660000,6437.510000,6430.580000,6432.490000,46216.220829
2018-08-21T00:29:00Z,btcusd,6432.060000,6433.130000,6426.690000,6430.690000,69912.281641
2018-08-21T00:30:00Z,btcusd,6429.770000,6433.080000,6426.830000,6429.770000,30141.159973
2018-08-21T00:31:00Z,btcusd,6429.770000,6429.770000,6425.260000,6425.260000,5094.999271
2018-08-21T00:32:00Z,btcusd,6425.260000,6426.800000,6423.190000,6425.930000,55195.535884
2018-08-21T00:33:00Z,btcusd,6424.370000,6425.930000,6422.890000,6422.890000,12654.344638
2018-08-21T00:34:00Z,btcusd,6422.630000,6422.880000,6419.500000,6421.570000,25164.000259
2018-08-21T00:35:00Z,btcusd,6421.580000,6422.260000,6418.420000,6418.500000,31207.291930
2018-08-21T00:36:00Z,btcusd,6419.340000,6429.800000,6418.500000,6428.440000,75262.993601
2018-08-21T00:37:00Z,btcusd,6428.440000,6429.540000,6426.060000,6429.540000,45155.828278
2018-08-21T00:38:00Z,btcusd,6429.530000,6430.070000,6428.920000,6429.540000,27702.456586
2018-08-21T00:39:00Z,btcusd,6429.540000,6434.780000,6429.540000,6434.490000,64056.296833
2018-08-21T00:40:00Z,btcusd,6434.780000,6434.780000,6430.600000,6432.680000,24707.491713
2018-08-21T00:41:00Z,btcusd,6432.680000,6433,6429.800000,6431.290000,12717.774158
2018-08-21T00:42:00Z,btcusd,6430.900000,6435.160000,6430.900000,6434.600000,19633.659827
2018-08-21T00:43:00Z,btcusd,6434.200000,6436.890000,6433.400000,6434.410000,37895.882793
2018-08-21T00:44:00Z,btcusd,6435.290000,6439.450000,6434.250000,6438.580000,26666.767268
2018-08-21T00:45:00Z,btcusd,6436.420000,6440.440000,6436.420000,6439.580000,20048.703248
2018-08-21T00:46:00Z,btcusd,6440.210000,6440.540000,6436.610000,6436.610000,26624.576361
2018-08-21T00:47:00Z,btcusd,6436.650000,6439.050000,6433.450000,6436.520000,29524.647997
2018-08-21T00:48:00Z,btcusd,6435.560000,6438.350000,6434.310000,6434.310000,24352.102722
2018-08-21T00:49:00Z,btcusd,6434.430000,6438.500000,6434.430000,6437.940000,8171.876960
2018-08-21T00:50:00Z,btcusd,6437.990000,6440.580000,6436.450000,6436.460000,17726.059674
2018-08-21T00:51:00Z,btcusd,6436.460000,6436.460000,6433.210000,6434.170000,5868.606437
2018-08-21T00:52:00Z,btcusd,6434.170000,6434.170000,6432.010000,6432.010000,18623.529124
2018-08-21T00:53:00Z,btcusd,6432.010000,6432.010000,6428.090000,6428.180000,19649.817884
2018-08-21T00:54:00Z,btcusd,6427.720000,6432,6424.740000,6424.740000,75291.389805
2018-08-21T00:55:00Z,btcusd,6426.260000,6432,6424.490000,6429.210000,74867.751349
2018-08-21T00:56:00Z,btcusd,6430.440000,6432.770000,6429.170000,6432.680000,69948.214104
2018-08-21T00:57:00Z,btcusd,6430.810000,6432.530000,6426.900000,6428.360000,34206.401848
2018-08-21T00:58:00Z,btcusd,6427.830000,6430,6426.700000,6427.400000,12115.047421
2018-08-21T00:59:00Z,btcusd,6427.440000,6427.570000,6422.620000,6424.500000,15271.320469
2018-08-21T01:00:00Z,btcusd,6424.220000,6431.700000,6422.650000,6431.700000,108707.017050
2018-08-21T01:01:00Z,btcusd,6432.060000,6439.520000,6432.060000,6439.520000,38144.738785
2018-08-21T01:02:00Z,btcusd,6439.520000,6444.100000,6436.320000,6441.580000,119366.420439
2018-08-21T01:03:00Z,btcusd,6441.850000,6443.760000,6431.550000,6436.250000,58467.115007
2018-08-21T01:04:00Z,btcusd,6434.880000,6439.420000,6433.250000,6433.470000,62160.796287
2018-08-21T01:05:00Z,btcusd,6435.690000,6435.910000,6426.320000,6428.500000,82875.951354
2018-08-21T01:06:00Z,btcusd,6428.740000,6430.670000,6424.930000,6424.930000,28775.074733
2018-08-21T01:07:00Z,btcusd,6424.890000,6433.370000,6424.010000,6431.500000,35291.732365
2018-08-21T01:08:00Z,btcusd,6431.500000,6432.710000,6425.580000,6429.380000,38283.518194
2018-08-21T01:09:00Z,btcusd,6429.380000,6431.330000,6424.010000,6424.630000,21567.911859
2018-08-21T01:10:00Z,btcusd,6424.630000,6425,6422.360000,6424.900000,32101.362223
2018-08-21T01:11:00Z,btcusd,6425,6428.800000,6424.640000,6427.430000,29171.655222
2018-08-21T01:12:00Z,btcusd,6427.420000,6430.770000,6427.370000,6430.530000,13008.934366
2018-08-21T01:13:00Z,btcusd,6430.650000,6430.650000,6428.900000,6429.690000,12882.964507
2018-08-21T01:14:00Z,btcusd,6429.690000,6431.370000,6425.330000,6428.440000,26783.207176
2018-08-21T01:15:00Z,btcusd,6426.880000,6427.330000,6421.770000,6427.140000,24008.156705
2018-08-21T01:16:00Z,btcusd,6426.490000,6428.440000,6421.770000,6427.710000,65204.120046
2018-08-21T01:17:00Z,btcusd,6427.060000,6428.750000,6421.130000,6422.600000,63971.079451
2018-08-21T01:18:00Z,btcusd,6422.630000,6422.630000,6411,6414.220000,194218.872872
2018-08-21T01:19:00Z,btcusd,6414.230000,6414.510000,6409.950000,6410.570000,46255.188064
2018-08-21T01:20:00Z,btcusd,6410.570000,6418.510000,6407.690000,6418.510000,125411.372592
2018-08-21T01:21:00Z,btcusd,6418.510000,6419.550000,6409.600000,6414.720000,62268.750268
2018-08-21T01:22:00Z,btcusd,6415.590000,6422.040000,6415.590000,6420.740000,26175.575441
2018-08-21T01:23:00Z,btcusd,6420.520000,6420.760000,6413.550000,6416.180000,20165.828211
2018-08-21T01:24:00Z,btcusd,6416.190000,6429.750000,6416.190000,6429.520000,53707.007282
2018-08-21T01:25:00Z,btcusd,6428.740000,6429.510000,6421.310000,6424,14228.102798
2018-08-21T01:26:00Z,btcusd,6423.700000,6429.850000,6421.320000,6426.330000,9678.746329
2018-08-21T01:27:00Z,btcusd,6428.240000,6433.220000,6426.350000,6433.120000,17707.995804
2018-08-21T01:28:00Z,btcusd,6433.370000,6433.370000,6432.490000,6432.490000,10757.342655
2018-08-21T01:29:00Z,btcusd,6428.560000,6433.050000,6427.750000,6433.050000,15429.043826
2018-08-21T01:30:00Z,btcusd,6433.050000,6435.430000,6430.410000,6435.430000,15206.048745
2018-08-21T01:31:00Z,btcusd,6435.430000,6450,6435.430000,6446.570000,87781.960045
2018-08-21T01:32:00Z,btcusd,6446.570000,6455.190000,6446.120000,6453.740000,74632.187355
2018-08-21T01:33:00Z,btcusd,6455.190000,6458.890000,6449.850000,6451.630000,43369.859157
2018-08-21T01:34:00Z,btcusd,6451.630000,6455.670000,6444.800000,6454.690000,45112.528875
2018-08-21T01:35:00Z,btcusd,6454.670000,6459.180000,6453.180000,6459.180000,27978.782197
2018-08-21T01:36:00Z,btcusd,6459.180000,6467.370000,6454.830000,6466,68403.865074
2018-08-21T01:37:00Z,btcusd,6467.310000,6490.470000,6466.580000,6489.490000,341298.027625
2018-08-21T01:38:00Z,btcusd,6489.480000,6500,6483.450000,6491,975414.829853
2018-08-21T01:39:00Z,btcusd,6489.620000,6519,6478.070000,6483.030000,624458.852259
2018-08-21T01:40:00Z,btcusd,6479.250000,6500,6478.360000,6491.580000,442606.452078
2018-08-21T01:41:00Z,btcusd,6490.800000,6500.080000,6477.760000,6487.970000,915016.808463
2018-08-21T01:42:00Z,btcusd,6487.850000,6492.090000,6483.950000,6492.090000,36337.798490
2018-08-21T01:43:00Z,btcusd,6492.700000,6493.600000,6476.890000,6476.890000,75871.301586
2018-08-21T01:44:00Z,btcusd,6476.890000,6486.800000,6475.110000,6484.030000,81500.864401
2018-08-21T01:45:00Z,btcusd,6484.630000,6486.790000,6484.020000,6485.140000,2686.010694
2018-08-21T01:46:00Z,btcusd,6485.930000,6485.930000,6475.110000,6477.720000,46873.801552
2018-08-21T01:47:00Z,btcusd,6476.050000,6483.880000,6475.110000,6481.100000,87334.291282
2018-08-21T01:48:00Z,btcusd,6480.370000,6481.100000,6475.780000,6475.780000,51977.357192
2018-08-21T01:49:00Z,btcusd,6475.770000,6480.160000,6472.380000,6473,366722.908392
2018-08-21T01:50:00Z,btcusd,6478.420000,6480.030000,6467.840000,6475.010000,118487.499252
2018-08-21T01:51:00Z,btcusd,6475.010000,6478.040000,6470.710000,6473.300000,50500.395968
2018-08-21T01:52:00Z,btcusd,6474.120000,6475.010000,6466.890000,6470,129631.322546
2018-08-21T01:53:00Z,btcusd,6470,6470.300000,6462.950000,6470.300000,164912.783775
2018-08-21T01:54:00Z,btcusd,6470.270000,6474.670000,6470,6472.490000,42348.204044
2018-08-21T01:55:00Z,btcusd,6472.490000,6475,6470.980000,6471.940000,14378.609892
2018-08-21T01:56:00Z,btcusd,6471.940000,6473.300000,6467.020000,6471.830000,81234.000725
2018-08-21T01:57:00Z,btcusd,6471.620000,6473.030000,6470,6472,115766.930075
2018-08-21T01:58:00Z,btcusd,6472.750000,6473.950000,6470.100000,6470.110000,45616.550543
2018-08-21T01:59:00Z,btcusd,6470.120000,6480,6470,6480,52154.160842
2018-08-21T02:00:00Z,btcusd,6480,6484.890000,6480,6480,31198.686484
2018-08-21T02:01:00Z,btcusd,6480.810000,6480.810000,6468,6469,116006.658123
2018-08-21T02:02:00Z,btcusd,6469,6469,6459.420000,6459.420000,147408.995025
2018-08-21T02:03:00Z,btcusd,6459.420000,6459.420000,6435,6444.120000,205035.764361
2018-08-21T02:04:00Z,btcusd,6444.910000,6451.080000,6440.030000,6440.870000,143476.082075
2018-08-21T02:05:00Z,btcusd,6441.800000,6451.070000,6441.240000,6450,82708.421451
2018-08-21T02:06:00Z,btcusd,6450,6450.010000,6440,6442.980000,133384.282466
2018-08-21T02:07:00Z,btcusd,6442.770000,6447.400000,6440.730000,6442.910000,8792.051089
2018-08-21T02:08:00Z,btcusd,6443.430000,6443.430000,6442.270000,6442.370000,21365.600566
2018-08-21T02:09:00Z,btcusd,6442.380000,6447.670000,6442.380000,6445.220000,9137.936235
2018-08-21T02:10:00Z,btcusd,6444.420000,6447.290000,6443.690000,6447.290000,9153.773730
2018-08-21T02:11:00Z,btcusd,6447.290000,6448.120000,6446.540000,6447.910000,8162.167746
2018-08-21T02:12:00Z,btcusd,6447.930000,6452.020000,6447.930000,6452.020000,11165.760467
2018-08-21T02:13:00Z,btcusd,6452.220000,6455.220000,6448.120000,6448.120000,74577.740273
2018-08-21T02:14:00Z,btcusd,6448.180000,6450.870000,6448.160000,6450.240000,7616.337040
2018-08-21T02:15:00Z,btcusd,6450.830000,6450.830000,6443.870000,6443.870000,11431.011012
2018-08-21T02:16:00Z,btcusd,6446.110000,6447.510000,6445.450000,6446.410000,3966.401149
2018-08-21T02:17:00Z,btcusd,6448.470000,6450.570000,6448.470000,6450.240000,5268.583074
2018-08-21T02:18:00Z,btcusd,6451.760000,6455.560000,6451.760000,6454.560000,10074.558787
2018-08-21T02:19:00Z,btcusd,6454.560000,6462.600000,6454.560000,6458.290000,45729.078501
2018-08-21T02:20:00Z,btcusd,6456.840000,6458.300000,6456.840000,6456.880000,22507.757318
2018-08-21T02:21:00Z,btcusd,6456.880000,6457.730000,6455.880000,6457.730000,16166.481010
2018-08-21T02:22:00Z,btcusd,6457.730000,6462.500000,6457.320000,6460.480000,20195.599710
2018-08-21T02:23:00Z,btcusd,6459.010000,6461.440000,6457.530000,6461.440000,7541.494565
2018-08-21T02:24:00Z,btcusd,6460.080000,6464.720000,6458.300000,6464.470000,23638.578337
2018-08-21T02:25:00Z,btcusd,6464.720000,6466.890000,6464.720000,6465.220000,6826.666505
2018-08-21T02:26:00Z,btcusd,6465.010000,6467.800000,6464.720000,6467.600000,52727.107061
2018-08-21T02:27:00Z,btcusd,6467.600000,6468.150000,6459.340000,6466.590000,57783.733623
2018-08-21T02:28:00Z,btcusd,6464.120000,6466.840000,6459.970000,6459.970000,54134.315448
2018-08-21T02:29:00Z,btcusd,6459.870000,6459.970000,6456.130000,6456.130000,3266.845072
2018-08-21T02:30:00Z,btcusd,6455.740000,6455.740000,6450,6450.570000,16297.447034
2018-08-21T02:31:00Z,btcusd,6450.570000,6458.900000,6448.890000,6455.460000,25906.077609
2018-08-21T02:32:00Z,btcusd,6456.290000,6460.660000,6453.260000,6460.660000,81647.704641
2018-08-21T02:33:00Z,btcusd,6460.660000,6467.680000,6460.660000,6461.130000,37565.070159
2018-08-21T02:34:00Z,btcusd,6461.020000,6466.980000,6461.020000,6466.980000,4581.204344
2018-08-21T02:35:00Z,btcusd,6465.980000,6468.260000,6465.980000,6468.260000,3571.074551
2018-08-21T02:36:00Z,btcusd,6468.250000,6469.050000,6464,6468.760000,26782.077385
2018-08-21T02:37:00Z,btcusd,6469.100000,6469.400000,6466.650000,6467.750000,8842.942221
2018-08-21T02:38:00Z,btcusd,6466.660000,6468.870000,6466.660000,6468.870000,1449.452400
2018-08-21T02:39:00Z,btcusd,6468.870000,6473.660000,6467.840000,6473,16661.667582
2018-08-21T02:40:00Z,btcusd,6472.620000,6472.620000,6471.560000,6472.600000,10963.714156
2018-08-21T02:41:00Z,btcusd,6472.580000,6472.580000,6468.420000,6468.500000,10487.150044
2018-08-21T02:42:00Z,btcusd,6471.550000,6471.550000,6448.910000,6451.710000,93992.615110
2018-08-21T02:43:00Z,btcusd,6454.690000,6461.270000,6454.680000,6458.140000,24592.515929
2018-08-21T02:44:00Z,btcusd,6458.160000,6463.820000,6457.210000,6457.210000,10135.274678
2018-08-21T02:45:00Z,btcusd,6457.210000,6458.010000,6451.670000,6458.010000,9075.993890
2018-08-21T02:46:00Z,btcusd,6456.930000,6459.580000,6456.930000,6458.690000,3838.866443
2018-08-21T02:47:00Z,btcusd,6459.580000,6460.080000,6459.370000,6459.370000,2185.270075
2018-08-21T02:48:00Z,btcusd,6458.800000,6464.340000,6458.800000,6463.990000,18785.754916
2018-08-21T02:49:00Z,btcusd,6464.340000,6465.120000,6459.200000,6462.190000,16144.515347
2018-08-21T02:50:00Z,btcusd,6462.190000,6462.190000,6459.840000,6460.460000,8100.161060
2018-08-21T02:51:00Z,btcusd,6460.450000,6461.420000,6459.140000,6461.420000,1221.585187
2018-08-21T02:52:00Z,btcusd,6462.590000,6465.020000,6462.590000,6465.020000,6282.879805
2018-08-21T02:53:00Z,btcusd,6462.060000,6464.980000,6462.060000,6463.580000,673.600814
2018-08-21T02:54:00Z,btcusd,6463.600000,6464.980000,6459.900000,6459.900000,14667.490891
2018-08-21T02:55:00Z,btcusd,6459.270000,6462.300000,6458.750000,6462.300000,26200.362866
2018-08-21T02:56:00Z,btcusd,6462.130000,6462.130000,6461.340000,6461.690000,749.569457
2018-08-21T02:57:00Z,btcusd,6461.350000,6464.080000,6460.700000,6464.080000,325.363081
2018-08-21T02:58:00Z,btcusd,6464.170000,6464.170000,6462.040000,6463.090000,15002.114888
