timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-09-25T00:00:00Z,btcusd,10408.640000,10415.890000,10408.380000,10413.500000,307126.902702
2020-09-25T00:01:00Z,btcusd,10413.510000,10413.510000,10406.220000,10408.210000,172755.532558
2020-09-25T00:02:00Z,btcusd,10408.220000,10411.280000,10406.560000,10406.560000,56304.847330
2020-09-25T00:03:00Z,btcusd,10406.560000,10406.560000,10401.960000,10403.800000,207999.226339
2020-09-25T00:04:00Z,btcusd,10404.040000,10406.980000,10401.960000,10401.960000,36047.541250
2020-09-25T00:05:00Z,btcusd,10401.970000,10405.880000,10400.090000,10401.540000,103168.838056
2020-09-25T00:06:00Z,btcusd,10401.540000,10406.680000,10401.540000,10401.770000,72200.715839
2020-09-25T00:07:00Z,btcusd,10401.270000,10401.270000,10400.010000,10400.010000,666367.013896
2020-09-25T00:08:00Z,btcusd,10400.010000,10400.020000,10400.010000,10400.010000,43548.852653
2020-09-25T00:09:00Z,btcusd,10400.010000,10400.020000,10400.010000,10400.010000,937909.548399
2020-09-25T00:10:00Z,btcusd,10400.010000,10402.980000,10400.010000,10402.970000,241531.017865
2020-09-25T00:11:00Z,btcusd,10402.980000,10405.620000,10401.690000,10405.610000,84270.066925
2020-09-25T00:12:00Z,btcusd,10405.600000,10407.840000,10402.810000,10405.970000,93192.717214
2020-09-25T00:13:00Z,btcusd,10405.970000,10407.840000,10403.760000,10406.580000,60819.292469
2020-09-25T00:14:00Z,btcusd,10406.580000,10412.270000,10406.580000,10412.270000,71536.990626
2020-09-25T00:15:00Z,btcusd,10412.280000,10415.750000,10412.280000,10413.570000,49412.335086
2020-09-25T00:16:00Z,btcusd,10413.560000,10415.330000,10405.470000,10412.430000,265367.563420
2020-09-25T00:17:00Z,btcusd,10412.440000,10413.790000,10408.820000,10408.820000,30582.427140
2020-09-25T00:18:00Z,btcusd,10408.830000,10416.120000,10404.310000,10406.930000,216829.279771
2020-09-25T00:19:00Z,btcusd,10406.920000,10418,10406.920000,10418,66765.381091
2020-09-25T00:20:00Z,btcusd,10417.990000,10420,10416.610000,10419.960000,116198.398922
2020-09-25T00:21:00Z,btcusd,10419.970000,10435.060000,10419.960000,10435.050000,437999.083212
2020-09-25T00:22:00Z,btcusd,10435.050000,10454.230000,10432.220000,10452.490000,813866.025815
2020-09-25T00:23:00Z,btcusd,10452.500000,10470.120000,10452.490000,10464.610000,1835830.156659
2020-09-25T00:24:00Z,btcusd,10464.610000,10464.610000,10452.500000,10455.660000,698157.753192
