timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-12-22T00:00:00Z,btcusd,7125.730000,7130.160000,7125.730000,7129.860000,22821.903648
2019-12-22T00:01:00Z,btcusd,7129.860000,7129.950000,7124.670000,7124.910000,13875.448729
2019-12-22T00:02:00Z,btcusd,7124.960000,7125.560000,7123.100000,7124.100000,25375.700692
2019-12-22T00:03:00Z,btcusd,7123.940000,7127.550000,7123.940000,7127.550000,22031.746733
2019-12-22T00:04:00Z,btcusd,7127.560000,7129.420000,7127.550000,7129.100000,30684.950601
2019-12-22T00:05:00Z,btcusd,7129.230000,7129.960000,7128.850000,7129.230000,40811.791927
2019-12-22T00:06:00Z,btcusd,7129.230000,7131.600000,7129.110000,7131.220000,25302.276543
2019-12-22T00:07:00Z,btcusd,7131.230000,7131.480000,7128.110000,7128.580000,32980.764190
2019-12-22T00:08:00Z,btcusd,7128.690000,7130.600000,7128.340000,7129.590000,23755.721237
2019-12-22T00:09:00Z,btcusd,7129.640000,7129.640000,7126.970000,7127.400000,29423.457838
2019-12-22T00:10:00Z,btcusd,7127.370000,7128.040000,7125.870000,7127.830000,18703.865539
2019-12-22T00:11:00Z,btcusd,7127.930000,7131.360000,7127.930000,7131.360000,21524.729912
2019-12-22T00:12:00Z,btcusd,7131.120000,7131.860000,7128.580000,7128.590000,26273.752222
2019-12-22T00:13:00Z,btcusd,7128.600000,7130,7128.430000,7129.510000,15541.055548
2019-12-22T00:14:00Z,btcusd,7129.510000,7131.170000,7129.070000,7131.020000,62086.297536
2019-12-22T00:15:00Z,btcusd,7131.020000,7133.990000,7131,7133.530000,27417.783107
2019-12-22T00:16:00Z,btcusd,7133.480000,7133.910000,7132.530000,7132.650000,29206.751583
2019-12-22T00:17:00Z,btcusd,7132.890000,7133.160000,7128.430000,7128.930000,102147.084758
2019-12-22T00:18:00Z,btcusd,7130,7130.380000,7128.990000,7130.380000,9653.366290
2019-12-22T00:19:00Z,btcusd,7131.020000,7131.940000,7131,7131.930000,16790.801487
2019-12-22T00:20:00Z,btcusd,7131.930000,7134.380000,7131.930000,7134.050000,28042.108691
2019-12-22T00:21:00Z,btcusd,7134.020000,7139.380000,7134,7138.900000,159901.736427
2019-12-22T00:22:00Z,btcusd,7139.240000,7140.490000,7138.920000,7140.490000,104011.062824
2019-12-22T00:23:00Z,btcusd,7140.490000,7142.580000,7140.490000,7141.150000,106492.294020
2019-12-22T00:24:00Z,btcusd,7141.350000,7141.980000,7137.750000,7138.580000,123535.985016
2019-12-22T00:25:00Z,btcusd,7138.580000,7143.660000,7138.580000,7142.080000,62662.652226
2019-12-22T00:26:00Z,btcusd,7142.100000,7143.450000,7140.650000,7141.340000,53976.621383
2019-12-22T00:27:00Z,btcusd,7141.050000,7141.320000,7141.050000,7141.220000,7691.079378
2019-12-22T00:28:00Z,btcusd,7141.210000,7141.240000,7139.150000,7139.920000,11055.724875
2019-12-22T00:29:00Z,btcusd,7139.900000,7139.900000,7136.660000,7136.670000,4993.292664
2019-12-22T00:30:00Z,btcusd,7136.670000,7138.840000,7135,7137.400000,69212.135895
2019-12-22T00:31:00Z,btcusd,7137.400000,7139.060000,7137.400000,7139.060000,64860.754824
2019-12-22T00:32:00Z,btcusd,7139.050000,7139.050000,7136.900000,7137.570000,11485.932548
2019-12-22T00:33:00Z,btcusd,7138.030000,7138.290000,7137.510000,7138.120000,1328.452412
