timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-12-26T00:00:00Z,btcusd,7190.790000,7191.090000,7189.260000,7191,9329.504664
2019-12-26T00:01:00Z,btcusd,7191.010000,7195.560000,7191.010000,7194.720000,34530.494671
2019-12-26T00:02:00Z,btcusd,7194.720000,7200.280000,7194.720000,7200.270000,17568.854669
2019-12-26T00:03:00Z,btcusd,7200.270000,7201.800000,7200.270000,7201.740000,59828.198405
2019-12-26T00:04:00Z,btcusd,7201.770000,7202.470000,7201.680000,7202.080000,46018.997924
2019-12-26T00:05:00Z,btcusd,7201.770000,7204.040000,7201.770000,7202.220000,21578.136662
2019-12-26T00:06:00Z,btcusd,7202.220000,7203.900000,7199.210000,7199.720000,222902.421514
2019-12-26T00:07:00Z,btcusd,7199.930000,7199.930000,7188.480000,7190.350000,114610.852418
2019-12-26T00:08:00Z,btcusd,7189.800000,7194.690000,7188.540000,7193.150000,30712.336117
2019-12-26T00:09:00Z,btcusd,7194.050000,7194.050000,7189.730000,7191.920000,52189.020692
2019-12-26T00:10:00Z,btcusd,7191.640000,7191.640000,7189.660000,7190.240000,167678.722282
2019-12-26T00:11:00Z,btcusd,7190.260000,7192.990000,7189.670000,7191.840000,81513.824631
2019-12-26T00:12:00Z,btcusd,7191.340000,7193.150000,7190.320000,7193.150000,36070.429699
2019-12-26T00:13:00Z,btcusd,7192.310000,7192.360000,7188.940000,7188.940000,54468.986029
2019-12-26T00:14:00Z,btcusd,7188.930000,7188.940000,7185.020000,7188.340000,73208.791461
2019-12-26T00:15:00Z,btcusd,7188.110000,7189.010000,7185.490000,7186.720000,11604.734192
2019-12-26T00:16:00Z,btcusd,7186.710000,7187.710000,7186.080000,7187.100000,23769.407853
2019-12-26T00:17:00Z,btcusd,7186.860000,7187.380000,7183,7184.200000,58767.440728
2019-12-26T00:18:00Z,btcusd,7184.200000,7184.290000,7182.650000,7182.650000,9920.679031
2019-12-26T00:19:00Z,btcusd,7182,7183.250000,7180,7182.720000,94413.338541
2019-12-26T00:20:00Z,btcusd,7182.290000,7183.250000,7181.510000,7182.820000,24765.660431
2019-12-26T00:21:00Z,btcusd,7182.820000,7183.250000,7181.100000,7181.910000,35100.821907
2019-12-26T00:22:00Z,btcusd,7181.540000,7185.640000,7181.220000,7185.370000,171547.401878
