timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-05-22T00:00:00Z,btcusd,8388,8388,8380.590000,8382.630000,119464.502896
2018-05-22T00:01:00Z,btcusd,8382.630000,8384.160000,8370.500000,8375.590000,130913.919761
2018-05-22T00:02:00Z,btcusd,8371.400000,8379.130000,8370,8371.440000,63887.878399
2018-05-22T00:03:00Z,btcusd,8370,8372.260000,8367.160000,8369.310000,59269.273945
2018-05-22T00:04:00Z,btcusd,8369.100000,8387.320000,8366.460000,8383.280000,242296.450060
2018-05-22T00:05:00Z,btcusd,8383.280000,8383.290000,8376.940000,8380,124049.127271
2018-05-22T00:06:00Z,btcusd,8380,8388,8379.990000,8387.150000,95304.441984
2018-05-22T00:07:00Z,btcusd,8388,8392.930000,8382.810000,8385.440000,231145.146431
2018-05-22T00:08:00Z,btcusd,8389.500000,8399.780000,8385.610000,8397.110000,100397.047858
2018-05-22T00:09:00Z,btcusd,8397,8402.430000,8396.050000,8402.430000,46228.293109
2018-05-22T00:10:00Z,btcusd,8402.430000,8409.630000,8401.580000,8402.050000,64846.809460
2018-05-22T00:11:00Z,btcusd,8402.050000,8404,8401.590000,8402.050000,148929.663436
2018-05-22T00:12:00Z,btcusd,8402.050000,8409.790000,8401.580000,8405.130000,212363.931792
2018-05-22T00:13:00Z,btcusd,8407.560000,8408,8401.580000,8402.060000,188423.771939
2018-05-22T00:14:00Z,btcusd,8402.060000,8402.060000,8390.440000,8392.880000,198758.101148
2018-05-22T00:15:00Z,btcusd,8392.880000,8398.670000,8391.900000,8398.670000,228811.671716
2018-05-22T00:16:00Z,btcusd,8396.050000,8398.670000,8390.490000,8391.950000,98054.062523
2018-05-22T00:17:00Z,btcusd,8392,8397.950000,8390.860000,8393.720000,74225.500145
2018-05-22T00:18:00Z,btcusd,8397.970000,8398.410000,8393.600000,8394.820000,106873.629102
2018-05-22T00:19:00Z,btcusd,8394,8398.330000,8393.600000,8397.990000,49332.688122
2018-05-22T00:20:00Z,btcusd,8397.990000,8397.990000,8393.870000,8395.760000,89834.312971
2018-05-22T00:21:00Z,btcusd,8395.760000,8395.990000,8394.930000,8395.990000,33590.875007
2018-05-22T00:22:00Z,btcusd,8395.100000,8399.990000,8394.930000,8395.980000,189092.223646
2018-05-22T00:23:00Z,btcusd,8395.980000,8400,8395.190000,8399.130000,95901.929587
2018-05-22T00:24:00Z,btcusd,8399.130000,8399.990000,8393.600000,8393.600000,176200.525240
2018-05-22T00:25:00Z,btcusd,8393.590000,8393.590000,8380.570000,8382.330000,94731.257101
2018-05-22T00:26:00Z,btcusd,8382.330000,8382.340000,8372.370000,8376.570000,119944.523725
2018-05-22T00:27:00Z,btcusd,8376.570000,8383.930000,8372.120000,8375.030000,102486.353450
2018-05-22T00:28:00Z,btcusd,8375.030000,8377.860000,8367.080000,8371.830000,137177.108551
2018-05-22T00:29:00Z,btcusd,8376.500000,8379.290000,8369.600000,8370.580000,27407.239804
2018-05-22T00:30:00Z,btcusd,8369.850000,8370.580000,8361.060000,8367.270000,114599.696993
2018-05-22T00:31:00Z,btcusd,8367.270000,8369.770000,8364.730000,8369.700000,49090.219315
2018-05-22T00:32:00Z,btcusd,8369.700000,8383.020000,8365.080000,8382.590000,372856.476289
2018-05-22T00:33:00Z,btcusd,8382.630000,8385.800000,8380.730000,8385.750000,47832.045105
2018-05-22T00:34:00Z,btcusd,8385,8400,8382.700000,8389.670000,221685.017783
2018-05-22T00:35:00Z,btcusd,8389.720000,8389.720000,8383.530000,8383.530000,79396.436486
2018-05-22T00:36:00Z,btcusd,8384,8384,8378.980000,8381.600000,43108.505989
2018-05-22T00:37:00Z,btcusd,8382.110000,8382.210000,8375.430000,8375.830000,34666.069380
2018-05-22T00:38:00Z,btcusd,8376.450000,8378.430000,8373.460000,8377.480000,20492.486517
2018-05-22T00:39:00Z,btcusd,8378.430000,8378.430000,8370.430000,8370.430000,43840.880160
