timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-26T00:00:00Z,btcusd,24031.800000,24082.460000,24004.820000,24073.770000,757862.747192
2020-12-26T00:01:00Z,btcusd,24075.850000,24125.340000,24068.470000,24113.180000,406280.475675
2020-12-26T00:02:00Z,btcusd,24114.990000,24130,24111.080000,24122.240000,325658.335076
2020-12-26T00:03:00Z,btcusd,24122.230000,24127.630000,24080.100000,24081.810000,758244.485320
2020-12-26T00:04:00Z,btcusd,24081.100000,24130,24081.100000,24124.730000,493638.441914
2020-12-26T00:05:00Z,btcusd,24124.730000,24137.980000,24123.020000,24137.980000,325844.255746
2020-12-26T00:06:00Z,btcusd,24137.980000,24150,24133.840000,24147.300000,291110.729764
2020-12-26T00:07:00Z,btcusd,24147.040000,24200,24147.040000,24157.300000,1138685.354052
2020-12-26T00:08:00Z,btcusd,24157.300000,24187.950000,24157.300000,24180.270000,918604.031273
2020-12-26T00:09:00Z,btcusd,24180.260000,24183.490000,24150.070000,24155.190000,906697.728150
2020-12-26T00:10:00Z,btcusd,24152.840000,24160.320000,24129.060000,24149.370000,1061385.601093
2020-12-26T00:11:00Z,btcusd,24146.170000,24148.490000,24130.030000,24132.950000,456161.180539
2020-12-26T00:12:00Z,btcusd,24132.960000,24180.620000,24132.960000,24174.080000,628189.492672
2020-12-26T00:13:00Z,btcusd,24174.070000,24176.570000,24139.440000,24146.320000,453241.566397
2020-12-26T00:14:00Z,btcusd,24146.320000,24146.320000,24097.170000,24106.990000,578124.191511
2020-12-26T00:15:00Z,btcusd,24107,24123.420000,24098.640000,24104.820000,218145.688620
2020-12-26T00:16:00Z,btcusd,24103.020000,24145.750000,24103.020000,24135.280000,290555.242440
2020-12-26T00:17:00Z,btcusd,24135.280000,24165.750000,24135.280000,24149.580000,556758.781180
2020-12-26T00:18:00Z,btcusd,24148.670000,24177.950000,24148.670000,24174.850000,402683.280261
2020-12-26T00:19:00Z,btcusd,24174.850000,24179.640000,24152.660000,24157.360000,511629.162938
