timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-03-31T00:00:00Z,btcusd,6325.040000,6335,6325.040000,6328.790000,265572.215877
2020-03-31T00:01:00Z,btcusd,6328.740000,6338.440000,6328.740000,6337.520000,407061.078054
2020-03-31T00:02:00Z,btcusd,6337.530000,6342.370000,6335.210000,6342.370000,733772.414569
2020-03-31T00:03:00Z,btcusd,6342.410000,6343.700000,6335.920000,6340.720000,214030.829559
2020-03-31T00:04:00Z,btcusd,6340.850000,6365.100000,6340.640000,6353.140000,1411924.756601
2020-03-31T00:05:00Z,btcusd,6355.280000,6356.180000,6347.810000,6355.060000,516062.068728
2020-03-31T00:06:00Z,btcusd,6355.090000,6360,6348.310000,6350.220000,620161.289101
2020-03-31T00:07:00Z,btcusd,6350.780000,6354.740000,6346.060000,6348.300000,206178.211607
2020-03-31T00:08:00Z,btcusd,6348,6353,6347.050000,6353,285959.338476
2020-03-31T00:09:00Z,btcusd,6352.480000,6354.600000,6346.930000,6353.500000,791330.105938
2020-03-31T00:10:00Z,btcusd,6354.060000,6354.060000,6347.200000,6350.980000,179388.277219
2020-03-31T00:11:00Z,btcusd,6351.080000,6356.210000,6349.200000,6356.210000,314733.230112
2020-03-31T00:12:00Z,btcusd,6356.390000,6360,6355.030000,6358.620000,109573.943482
2020-03-31T00:13:00Z,btcusd,6358.620000,6367.490000,6358.360000,6367.430000,686661.716026
2020-03-31T00:14:00Z,btcusd,6367.440000,6369,6362.530000,6368.990000,418540.533724
2020-03-31T00:15:00Z,btcusd,6368.990000,6373.800000,6356.500000,6357.610000,728575.809969
2020-03-31T00:16:00Z,btcusd,6358.360000,6364.900000,6356.590000,6361.580000,209249.350344
2020-03-31T00:17:00Z,btcusd,6361.570000,6362.430000,6353.600000,6358.410000,180661.017997
2020-03-31T00:18:00Z,btcusd,6356.500000,6363.760000,6356.030000,6358.030000,159119.328170
2020-03-31T00:19:00Z,btcusd,6358.040000,6363.520000,6356.020000,6360.610000,140265.146808
2020-03-31T00:20:00Z,btcusd,6361.800000,6365.310000,6358.400000,6365.310000,170442.059003
2020-03-31T00:21:00Z,btcusd,6365.170000,6368.260000,6362.450000,6365.620000,202554.042098
2020-03-31T00:22:00Z,btcusd,6365.440000,6367.760000,6361.370000,6367.750000,322250.934025
2020-03-31T00:23:00Z,btcusd,6367.750000,6378.950000,6366.900000,6375.540000,821765.802871
2020-03-31T00:24:00Z,btcusd,6375.810000,6390,6375,6388.310000,2602631.346584
2020-03-31T00:25:00Z,btcusd,6388.540000,6390,6378.220000,6382.040000,570302.887985
2020-03-31T00:26:00Z,btcusd,6383.290000,6383.810000,6370.140000,6371.900000,199911.599870
2020-03-31T00:27:00Z,btcusd,6372.950000,6378.970000,6371.090000,6371.220000,140823.580110
2020-03-31T00:28:00Z,btcusd,6371.100000,6379.990000,6370,6379,421291.551396
2020-03-31T00:29:00Z,btcusd,6379,6385.750000,6374.600000,6374.600000,421246.577389
2020-03-31T00:30:00Z,btcusd,6374.880000,6387.120000,6374.880000,6383.980000,189634.295037
2020-03-31T00:31:00Z,btcusd,6383.840000,6384.750000,6377.560000,6382.850000,307918.233308
2020-03-31T00:32:00Z,btcusd,6383.270000,6389.990000,6379.120000,6388.840000,314773.210083
2020-03-31T00:33:00Z,btcusd,6388.840000,6398,6382.170000,6398,680647.058711
2020-03-31T00:34:00Z,btcusd,6397.990000,6438.160000,6397.450000,6417.710000,5049356.881914
2020-03-31T00:35:00Z,btcusd,6416.710000,6418.290000,6400.880000,6401.270000,1174275.821232
2020-03-31T00:36:00Z,btcusd,6402.740000,6402.740000,6370.690000,6376.940000,1059204.647017
2020-03-31T00:37:00Z,btcusd,6377.310000,6385.360000,6360,6361.530000,486316.876429
2020-03-31T00:38:00Z,btcusd,6362.040000,6372.820000,6360,6365.690000,863398.176759
2020-03-31T00:39:00Z,btcusd,6365,6373.230000,6350.010000,6350.020000,584114.038527
2020-03-31T00:40:00Z,btcusd,6350.010000,6369.550000,6348.510000,6369.550000,382247.321819
2020-03-31T00:41:00Z,btcusd,6369.550000,6370.620000,6362.150000,6364.400000,183365.637972
2020-03-31T00:42:00Z,btcusd,6364.410000,6366.090000,6351.380000,6362.150000,324967.421087
2020-03-31T00:43:00Z,btcusd,6361.940000,6361.940000,6351.790000,6357.180000,447681.679029
2020-03-31T00:44:00Z,btcusd,6357.150000,6367.770000,6356.500000,6365.800000,323289.436665
2020-03-31T00:45:00Z,btcusd,6365.450000,6365.680000,6345.010000,6348.990000,981904.793183
2020-03-31T00:46:00Z,btcusd,6349.110000,6354.820000,6345.760000,6348.430000,82881.521887
2020-03-31T00:47:00Z,btcusd,6347.950000,6352.880000,6325,6325.140000,837770.743792
2020-03-31T00:48:00Z,btcusd,6326.900000,6335.810000,6320,6331.200000,940061.630052
2020-03-31T00:49:00Z,btcusd,6331.040000,6338.380000,6328.800000,6332.520000,181953.978147
2020-03-31T00:50:00Z,btcusd,6332.560000,6338.520000,6327.480000,6336.130000,355803.823818
2020-03-31T00:51:00Z,btcusd,6336.180000,6338.450000,6327.460000,6332.760000,231235.450857
2020-03-31T00:52:00Z,btcusd,6333.550000,6339,6330.740000,6334.380000,222862.195947
2020-03-31T00:53:00Z,btcusd,6335.830000,6341.550000,6333.630000,6340.110000,166463.135381
2020-03-31T00:54:00Z,btcusd,6340.220000,6348.170000,6335,6338.570000,261851.599616
2020-03-31T00:55:00Z,btcusd,6339.830000,6349.870000,6339.810000,6344.670000,177202.836579
2020-03-31T00:56:00Z,btcusd,6344.670000,6356.150000,6344.640000,6353.140000,302435.384563
2020-03-31T00:57:00Z,btcusd,6353.090000,6353.090000,6336.370000,6341.230000,350692.431485
2020-03-31T00:58:00Z,btcusd,6342.750000,6344.740000,6336.320000,6339.930000,160574.875171
2020-03-31T00:59:00Z,btcusd,6339.850000,6346.780000,6338,6344.560000,288081.397121
2020-03-31T01:00:00Z,btcusd,6344.220000,6351.980000,6333.690000,6333.810000,357044.266261
2020-03-31T01:01:00Z,btcusd,6333.810000,6336.530000,6312.660000,6317.730000,1183467.765409
2020-03-31T01:02:00Z,btcusd,6316.610000,6326.780000,6314.700000,6322.440000,488598.955390
2020-03-31T01:03:00Z,btcusd,6322.430000,6322.920000,6320.600000,6322.540000,204128.517843
2020-03-31T01:04:00Z,btcusd,6321.840000,6329.710000,6321.070000,6328.130000,229768.418534
2020-03-31T01:05:00Z,btcusd,6329.600000,6331.980000,6327.920000,6330.980000,131817.851677
2020-03-31T01:06:00Z,btcusd,6330.980000,6330.980000,6324.720000,6324.720000,376674.943541
2020-03-31T01:07:00Z,btcusd,6324.370000,6327.120000,6320,6323.490000,256309.294560
2020-03-31T01:08:00Z,btcusd,6324.440000,6324.960000,6306.690000,6311.460000,851707.358514
2020-03-31T01:09:00Z,btcusd,6310.570000,6319.120000,6310,6311.380000,552206.409389
2020-03-31T01:10:00Z,btcusd,6311.140000,6321.020000,6311.140000,6317.650000,229709.664878
2020-03-31T01:11:00Z,btcusd,6316.540000,6323.740000,6316.540000,6321.430000,203976.792389
2020-03-31T01:12:00Z,btcusd,6321.510000,6343.190000,6313.230000,6338.350000,578409.610905
2020-03-31T01:13:00Z,btcusd,6338.350000,6341.310000,6331.290000,6341.250000,274669.321048
2020-03-31T01:14:00Z,btcusd,6341.690000,6342.230000,6333.710000,6340.040000,179166.812614
2020-03-31T01:15:00Z,btcusd,6340.030000,6354.690000,6340,6353.010000,391401.534190
2020-03-31T01:16:00Z,btcusd,6353.520000,6363.590000,6353.470000,6363.570000,468784.000857
2020-03-31T01:17:00Z,btcusd,6363.510000,6367.890000,6353.620000,6356.170000,414365.841362
2020-03-31T01:18:00Z,btcusd,6356.180000,6363.180000,6354.760000,6359.500000,219652.367302
2020-03-31T01:19:00Z,btcusd,6359.500000,6364.550000,6356.920000,6357.120000,208588.375443
2020-03-31T01:20:00Z,btcusd,6357.400000,6357.760000,6342.780000,6344.520000,103198.552068
2020-03-31T01:21:00Z,btcusd,6344.940000,6351.530000,6343.720000,6348.310000,175672.267170
2020-03-31T01:22:00Z,btcusd,6347.990000,6347.990000,6331.460000,6335.360000,328347.002131
2020-03-31T01:23:00Z,btcusd,6335.350000,6341.790000,6333.110000,6337.570000,237444.572617
2020-03-31T01:24:00Z,btcusd,6336,6354.230000,6335.430000,6345.680000,275682.152727
2020-03-31T01:25:00Z,btcusd,6345.140000,6348.970000,6343.890000,6347.530000,33745.072090
2020-03-31T01:26:00Z,btcusd,6347.530000,6347.540000,6336.120000,6340.200000,235701.895279
2020-03-31T01:27:00Z,btcusd,6340.160000,6347.780000,6338.480000,6343.040000,66590.104225
2020-03-31T01:28:00Z,btcusd,6342.910000,6345.930000,6342.100000,6343.240000,95714.315131
2020-03-31T01:29:00Z,btcusd,6343.230000,6353.810000,6340.150000,6352.060000,218295.900004
2020-03-31T01:30:00Z,btcusd,6353.730000,6364.480000,6352.680000,6360.540000,597573.567848
2020-03-31T01:31:00Z,btcusd,6361.760000,6366.310000,6354.870000,6363.990000,520259.506017
2020-03-31T01:32:00Z,btcusd,6364,6364.160000,6357.970000,6358,193779.912750
2020-03-31T01:33:00Z,btcusd,6358,6358.620000,6347.390000,6357.420000,148688.677782
2020-03-31T01:34:00Z,btcusd,6357.410000,6357.760000,6351,6351,73430.661302
2020-03-31T01:35:00Z,btcusd,6351,6356.540000,6351,6355.020000,94460.383128
2020-03-31T01:36:00Z,btcusd,6355.020000,6369.380000,6353.870000,6366.270000,207222.316220
