timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-11-22T00:00:00Z,btcusd,7797.660000,7797.660000,7738,7739.420000,4030878.971476
2019-11-22T00:01:00Z,btcusd,7741.950000,7749,7588,7590.040000,13026796.430197
2019-11-22T00:02:00Z,btcusd,7590.300000,7632.010000,7568,7571.410000,10584321.102100
2019-11-22T00:03:00Z,btcusd,7571.410000,7597.200000,7550,7565.630000,9929490.657848
2019-11-22T00:04:00Z,btcusd,7564.150000,7565.820000,7450,7491.680000,12379222.746843
2019-11-22T00:05:00Z,btcusd,7489,7572.370000,7488.020000,7564.560000,10516076.584015
2019-11-22T00:06:00Z,btcusd,7564.500000,7609.510000,7556.200000,7561.780000,5971433.982645
2019-11-22T00:07:00Z,btcusd,7561.780000,7590,7557.870000,7581,3934807.869641
2019-11-22T00:08:00Z,btcusd,7581.390000,7581.390000,7562.190000,7580.320000,1600067.171780
2019-11-22T00:09:00Z,btcusd,7580.760000,7594.450000,7575.940000,7590.250000,3682810.957584
2019-11-22T00:10:00Z,btcusd,7590.250000,7593.470000,7557.380000,7570.330000,3032135.554275
2019-11-22T00:11:00Z,btcusd,7570.320000,7580,7560,7579.970000,3453859.333720
2019-11-22T00:12:00Z,btcusd,7580,7590,7574.870000,7586.940000,1848358.422459
2019-11-22T00:13:00Z,btcusd,7587.200000,7590,7572.830000,7579.320000,1958112.130343
2019-11-22T00:14:00Z,btcusd,7579.320000,7585.190000,7571.250000,7578.360000,1307442.152680
2019-11-22T00:15:00Z,btcusd,7578.330000,7578.330000,7556.380000,7561.230000,1268861.801721
2019-11-22T00:16:00Z,btcusd,7561.230000,7566.040000,7552.330000,7559.350000,1090285.984328
2019-11-22T00:17:00Z,btcusd,7558.990000,7571.420000,7551.570000,7569.600000,926172.215922
2019-11-22T00:18:00Z,btcusd,7568.800000,7574.090000,7561.010000,7564.730000,1674635.190227
2019-11-22T00:19:00Z,btcusd,7563.850000,7571.390000,7562.940000,7568.790000,830563.043764
