timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-09-10T00:00:00Z,btcusd,10233.420000,10259.240000,10231.460000,10259.240000,652381.506680
2020-09-10T00:01:00Z,btcusd,10259.230000,10270.770000,10259.220000,10265.080000,633063.249126
2020-09-10T00:02:00Z,btcusd,10265.080000,10265.830000,10253.500000,10259.250000,318357.802507
2020-09-10T00:03:00Z,btcusd,10259.240000,10267.990000,10254.730000,10267.700000,256395.199480
2020-09-10T00:04:00Z,btcusd,10267.760000,10273.240000,10259.270000,10260.190000,352694.084352
2020-09-10T00:05:00Z,btcusd,10259.970000,10262.860000,10254.760000,10254.890000,280950.981846
2020-09-10T00:06:00Z,btcusd,10254.890000,10259.140000,10254.890000,10255.310000,179661.662319
2020-09-10T00:07:00Z,btcusd,10255.310000,10255.310000,10250,10251.380000,371890.651361
2020-09-10T00:08:00Z,btcusd,10251.390000,10258.730000,10251.390000,10258.690000,495276.613869
2020-09-10T00:09:00Z,btcusd,10258.360000,10259.960000,10254.420000,10254.430000,282641.831320
2020-09-10T00:10:00Z,btcusd,10254.420000,10255.710000,10251.310000,10252.330000,133242.442206
2020-09-10T00:11:00Z,btcusd,10252.530000,10254.110000,10250.730000,10253,202511.143489
2020-09-10T00:12:00Z,btcusd,10253.320000,10259.440000,10253.320000,10259.440000,101416.124600
2020-09-10T00:13:00Z,btcusd,10259.440000,10265.710000,10259.430000,10261.880000,265480.399235
2020-09-10T00:14:00Z,btcusd,10261.890000,10265.660000,10261.670000,10265.650000,221671.313336
2020-09-10T00:15:00Z,btcusd,10265.650000,10265.680000,10260.470000,10260.480000,375962.663567
2020-09-10T00:16:00Z,btcusd,10260.480000,10261.080000,10256,10256.360000,96984.783359
2020-09-10T00:17:00Z,btcusd,10256.360000,10256.370000,10246.740000,10246.750000,292134.080401
2020-09-10T00:18:00Z,btcusd,10246.750000,10249.720000,10241.740000,10246.390000,164109.248035
2020-09-10T00:19:00Z,btcusd,10245.500000,10250,10245.500000,10248,245353.888125
2020-09-10T00:20:00Z,btcusd,10248,10262.850000,10247.150000,10261.040000,252572.935960
2020-09-10T00:21:00Z,btcusd,10261.020000,10263.710000,10260.960000,10262.850000,149798.911573
2020-09-10T00:22:00Z,btcusd,10262.850000,10266.850000,10262.840000,10266.530000,171952.916080
2020-09-10T00:23:00Z,btcusd,10266.530000,10272,10265.680000,10272,294108.572596
2020-09-10T00:24:00Z,btcusd,10272,10273.200000,10270.730000,10271.980000,178693.299371
2020-09-10T00:25:00Z,btcusd,10271.980000,10278,10271.230000,10277.390000,264725.971601
2020-09-10T00:26:00Z,btcusd,10276.710000,10277.390000,10269.960000,10270.380000,184935.757573
2020-09-10T00:27:00Z,btcusd,10270.380000,10274.470000,10268.920000,10273.620000,238879.598140
2020-09-10T00:28:00Z,btcusd,10273.620000,10273.640000,10265.680000,10267.430000,404336.501071
2020-09-10T00:29:00Z,btcusd,10267.420000,10267.420000,10258.260000,10259.280000,279190.672475
2020-09-10T00:30:00Z,btcusd,10259.270000,10264.880000,10258.260000,10263.790000,150067.505932
2020-09-10T00:31:00Z,btcusd,10263.780000,10267.810000,10263.150000,10266.650000,139394.700612
2020-09-10T00:32:00Z,btcusd,10266.650000,10272.980000,10266.650000,10271.390000,483565.067070
2020-09-10T00:33:00Z,btcusd,10271.200000,10271.200000,10255.830000,10255.960000,230553.684381
2020-09-10T00:34:00Z,btcusd,10255.850000,10259.830000,10248.010000,10248.010000,377074.209089
2020-09-10T00:35:00Z,btcusd,10248.020000,10252.710000,10248.010000,10252.710000,123486.412964
2020-09-10T00:36:00Z,btcusd,10252.710000,10256.610000,10252.710000,10255.680000,213068.620219
2020-09-10T00:37:00Z,btcusd,10255.670000,10256.240000,10248.670000,10248.680000,117091.540229
2020-09-10T00:38:00Z,btcusd,10248.680000,10255.760000,10248.670000,10251.900000,174819.018334
2020-09-10T00:39:00Z,btcusd,10251.890000,10253.640000,10249.150000,10253.080000,309289.440962
2020-09-10T00:40:00Z,btcusd,10253.080000,10256.800000,10252.370000,10255.190000,204783.444294
2020-09-10T00:41:00Z,btcusd,10255.430000,10260.860000,10253.510000,10260.530000,420614.120894
2020-09-10T00:42:00Z,btcusd,10260.530000,10260.540000,10249,10255.390000,316209.353173
2020-09-10T00:43:00Z,btcusd,10255.400000,10256.450000,10253.650000,10254.530000,147414.072917
2020-09-10T00:44:00Z,btcusd,10254.540000,10254.540000,10250.910000,10251.680000,131861.385934
2020-09-10T00:45:00Z,btcusd,10251.690000,10253.050000,10250.550000,10250.550000,116817.231346
2020-09-10T00:46:00Z,btcusd,10250.540000,10257.400000,10250.510000,10250.520000,240413.362912
2020-09-10T00:47:00Z,btcusd,10250.530000,10258,10250.530000,10258,135367.927370
2020-09-10T00:48:00Z,btcusd,10258,10265.220000,10257.070000,10264.300000,301214.583511
2020-09-10T00:49:00Z,btcusd,10264.300000,10265.770000,10262.950000,10264.530000,169313.370701
2020-09-10T00:50:00Z,btcusd,10264.540000,10265.950000,10264.530000,10265.880000,138212.174849
2020-09-10T00:51:00Z,btcusd,10265.890000,10265.890000,10265.300000,10265.300000,95641.221853
2020-09-10T00:52:00Z,btcusd,10265.300000,10269.010000,10265.300000,10267.750000,231675.486288
2020-09-10T00:53:00Z,btcusd,10267.750000,10268.770000,10267.110000,10267.990000,153653.920251
2020-09-10T00:54:00Z,btcusd,10267.990000,10267.990000,10260,10260.860000,349655.361797
2020-09-10T00:55:00Z,btcusd,10260.860000,10264.960000,10260.850000,10263.800000,367890.228201
2020-09-10T00:56:00Z,btcusd,10263.790000,10263.800000,10260,10260.010000,232797.372077
2020-09-10T00:57:00Z,btcusd,10260.010000,10263.760000,10260,10262.430000,206745.867086
2020-09-10T00:58:00Z,btcusd,10262.420000,10262.810000,10254.660000,10254.660000,241701.389628
2020-09-10T00:59:00Z,btcusd,10254.670000,10254.670000,10245.380000,10245.610000,106636.675132
2020-09-10T01:00:00Z,btcusd,10245.600000,10252.350000,10243.770000,10244.510000,128136.745399
2020-09-10T01:01:00Z,btcusd,10244.410000,10246.770000,10242,10244.920000,121096.991946
2020-09-10T01:02:00Z,btcusd,10244.920000,10249.220000,10244.210000,10244.970000,153723.892986
2020-09-10T01:03:00Z,btcusd,10244.960000,10249.640000,10244.590000,10249.640000,139811.693079
2020-09-10T01:04:00Z,btcusd,10249.630000,10251,10246.990000,10251,236373.829618
2020-09-10T01:05:00Z,btcusd,10250.990000,10266.480000,10250.990000,10262.590000,282566.151159
2020-09-10T01:06:00Z,btcusd,10262.600000,10262.970000,10252.320000,10252.320000,204925.398276
2020-09-10T01:07:00Z,btcusd,10252.310000,10254.210000,10222.770000,10222.770000,433463.752346
2020-09-10T01:08:00Z,btcusd,10222.770000,10233.150000,10216.710000,10219.010000,821629.977303
2020-09-10T01:09:00Z,btcusd,10219.010000,10224.460000,10216.690000,10223.740000,166683.497721
2020-09-10T01:10:00Z,btcusd,10224.250000,10225.130000,10220.860000,10220.860000,234389.437702
2020-09-10T01:11:00Z,btcusd,10220.860000,10224.130000,10217.920000,10223.610000,217612.220049
2020-09-10T01:12:00Z,btcusd,10223.600000,10234.660000,10218.350000,10234.650000,496055.462577
2020-09-10T01:13:00Z,btcusd,10234.650000,10234.660000,10221.380000,10228.540000,198014.624706
2020-09-10T01:14:00Z,btcusd,10228.550000,10232.520000,10223.970000,10227.660000,407789.334583
2020-09-10T01:15:00Z,btcusd,10228.240000,10228.490000,10224.160000,10224.860000,98382.433890
