timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-09-23T00:00:00Z,btcusd,6674.860000,6674.860000,6672.710000,6672.710000,65721.295252
2018-09-23T00:01:00Z,btcusd,6672.550000,6673.240000,6670.290000,6670.290000,7392.021098
2018-09-23T00:02:00Z,btcusd,6670.290000,6670.290000,6664.020000,6667.640000,31058.137854
2018-09-23T00:03:00Z,btcusd,6667.600000,6667.600000,6658,6658,137242.318971
2018-09-23T00:04:00Z,btcusd,6661.290000,6661.290000,6651.550000,6653.360000,57662.775831
2018-09-23T00:05:00Z,btcusd,6653.590000,6658.950000,6653.590000,6654.880000,37876.159995
2018-09-23T00:06:00Z,btcusd,6655.540000,6665,6654.100000,6663.150000,111970.144168
2018-09-23T00:07:00Z,btcusd,6663.150000,6663.350000,6657,6660.450000,22954.889523
2018-09-23T00:08:00Z,btcusd,6658.450000,6660,6655.520000,6655.520000,80001.405045
2018-09-23T00:09:00Z,btcusd,6655.360000,6657.040000,6653.980000,6654.020000,42177.375099
2018-09-23T00:10:00Z,btcusd,6654.160000,6658.200000,6654.030000,6656.930000,40645.941574
2018-09-23T00:11:00Z,btcusd,6655.270000,6658.330000,6651.620000,6652.970000,72445.533607
2018-09-23T00:12:00Z,btcusd,6652.970000,6655.650000,6651.300000,6653.290000,25742.065117
2018-09-23T00:13:00Z,btcusd,6654.210000,6665.210000,6652.100000,6662.870000,61416.661686
2018-09-23T00:14:00Z,btcusd,6663.760000,6669.010000,6663.590000,6666.640000,318532.161761
2018-09-23T00:15:00Z,btcusd,6666.630000,6666.630000,6663.600000,6666,22388.214314
2018-09-23T00:16:00Z,btcusd,6666,6672.340000,6665.690000,6670.280000,30119.518157
2018-09-23T00:17:00Z,btcusd,6670.330000,6672.660000,6669.250000,6671.090000,20436.971434
2018-09-23T00:18:00Z,btcusd,6671.090000,6671.100000,6667.370000,6667.590000,25241.959361
2018-09-23T00:19:00Z,btcusd,6667.430000,6671.960000,6667.430000,6671.930000,9321.608995
2018-09-23T00:20:00Z,btcusd,6671.940000,6671.990000,6667.590000,6671.210000,58709.207795
2018-09-23T00:21:00Z,btcusd,6669.510000,6671.510000,6668.810000,6668.810000,23336.787562
2018-09-23T00:22:00Z,btcusd,6668.810000,6671.450000,6668.560000,6668.560000,9814.228782
2018-09-23T00:23:00Z,btcusd,6669,6669.890000,6666.770000,6666.770000,21524.180598
2018-09-23T00:24:00Z,btcusd,6666.770000,6669.110000,6665.980000,6667.930000,19884.539480
2018-09-23T00:25:00Z,btcusd,6667.660000,6667.930000,6666.990000,6667.650000,24100.615456
2018-09-23T00:26:00Z,btcusd,6667.600000,6668,6667.510000,6668,8565.567699
2018-09-23T00:27:00Z,btcusd,6667.870000,6670.330000,6667.770000,6667.790000,17938.050586
2018-09-23T00:28:00Z,btcusd,6668.410000,6670.410000,6667.780000,6669.280000,26611.248436
2018-09-23T00:29:00Z,btcusd,6669.270000,6673.600000,6669.270000,6673.050000,44867.255328
2018-09-23T00:30:00Z,btcusd,6673.060000,6675,6668.980000,6674.990000,67305.891654
2018-09-23T00:31:00Z,btcusd,6675,6677.970000,6674.990000,6677.920000,88048.648325
2018-09-23T00:32:00Z,btcusd,6677.920000,6685.050000,6676.490000,6677.150000,127001.077528
2018-09-23T00:33:00Z,btcusd,6677.150000,6681.830000,6677.140000,6680,22796.310653
2018-09-23T00:34:00Z,btcusd,6677.950000,6680,6673.900000,6673.900000,30598.077372
2018-09-23T00:35:00Z,btcusd,6674.130000,6674.130000,6670,6670.020000,8697.391923
2018-09-23T00:36:00Z,btcusd,6670.370000,6672.660000,6670.370000,6672.650000,632.512160
2018-09-23T00:37:00Z,btcusd,6672.650000,6677.650000,6672.430000,6677.650000,11527.465316
2018-09-23T00:38:00Z,btcusd,6677.580000,6679.190000,6677.580000,6678.600000,5592.730819
2018-09-23T00:39:00Z,btcusd,6678.440000,6679.440000,6676.760000,6679.060000,33842.308540
2018-09-23T00:40:00Z,btcusd,6679.060000,6679.570000,6677.540000,6679,30987.579954
2018-09-23T00:41:00Z,btcusd,6678.670000,6680,6678,6680,57563.081628
2018-09-23T00:42:00Z,btcusd,6679.750000,6686.850000,6679.750000,6686.850000,50515.410453
