timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-20T00:00:00Z,btcusd,23289.560000,23343.270000,23288.650000,23337.010000,646733.468631
2020-12-20T00:01:00Z,btcusd,23337,23343.440000,23334.410000,23341.990000,171642.481740
2020-12-20T00:02:00Z,btcusd,23342.070000,23342.070000,23327.880000,23332.990000,240472.605543
2020-12-20T00:03:00Z,btcusd,23332.720000,23366.660000,23324.070000,23366.660000,377247.579726
2020-12-20T00:04:00Z,btcusd,23365.490000,23367.350000,23350.270000,23361.810000,270932.026013
2020-12-20T00:05:00Z,btcusd,23361.800000,23449.950000,23361.800000,23444.960000,1190650.046857
2020-12-20T00:06:00Z,btcusd,23446.840000,23450,23410,23424.350000,595325.834793
2020-12-20T00:07:00Z,btcusd,23424.350000,23470,23412,23468.640000,599768.107784
2020-12-20T00:08:00Z,btcusd,23468.640000,23499,23460.480000,23471.190000,537607.728833
2020-12-20T00:09:00Z,btcusd,23471.180000,23503.090000,23449.630000,23503.090000,1501566.951887
2020-12-20T00:10:00Z,btcusd,23503.200000,23558.710000,23500,23540.690000,1478952.357391
2020-12-20T00:11:00Z,btcusd,23540.690000,23550,23484.380000,23522.090000,823943.108640
2020-12-20T00:12:00Z,btcusd,23522.080000,23536.020000,23480.050000,23536.020000,602572.021098
2020-12-20T00:13:00Z,btcusd,23536.010000,23539.630000,23487.740000,23505.750000,635570.983543
2020-12-20T00:14:00Z,btcusd,23505.750000,23508.860000,23486.090000,23499.540000,404433.589560
2020-12-20T00:15:00Z,btcusd,23499.300000,23517.380000,23490.990000,23510.180000,391320.436619
2020-12-20T00:16:00Z,btcusd,23510.190000,23541.020000,23482.040000,23541.020000,781048.655741
2020-12-20T00:17:00Z,btcusd,23541.020000,23588.410000,23541.020000,23584.880000,1374064.294817
2020-12-20T00:18:00Z,btcusd,23582.690000,23650,23581.510000,23622.580000,3009079.974222
2020-12-20T00:19:00Z,btcusd,23622.300000,23640.390000,23553.300000,23606.060000,1241326.694912
2020-12-20T00:20:00Z,btcusd,23606.050000,23628.860000,23592.290000,23592.290000,738969.735194
2020-12-20T00:21:00Z,btcusd,23592.290000,23605,23585.260000,23603.690000,529533.779238
2020-12-20T00:22:00Z,btcusd,23601.970000,23601.970000,23500,23540.020000,2250910.132724
2020-12-20T00:23:00Z,btcusd,23540.020000,23572.080000,23531.590000,23534.110000,517752.899970
2020-12-20T00:24:00Z,btcusd,23534.130000,23580,23530.370000,23537.320000,576390.780208
2020-12-20T00:25:00Z,btcusd,23537.320000,23579.400000,23536.570000,23572.020000,294700.097643
2020-12-20T00:26:00Z,btcusd,23569.380000,23595.260000,23550.520000,23586.550000,295445.072975
2020-12-20T00:27:00Z,btcusd,23588.070000,23596.770000,23583.350000,23583.380000,274890.520601
2020-12-20T00:28:00Z,btcusd,23583.380000,23598.150000,23548.540000,23587.220000,457179.782314
2020-12-20T00:29:00Z,btcusd,23587.220000,23604.990000,23574.860000,23602.200000,908010.937403
2020-12-20T00:30:00Z,btcusd,23602.190000,23608.360000,23540.650000,23542.330000,710844.625332
2020-12-20T00:31:00Z,btcusd,23540.870000,23558.200000,23534.440000,23558.190000,280121.066837
2020-12-20T00:32:00Z,btcusd,23558.190000,23564.150000,23540.190000,23542.250000,313411.579985
2020-12-20T00:33:00Z,btcusd,23544.090000,23552.290000,23523.600000,23523.600000,280820.159559
2020-12-20T00:34:00Z,btcusd,23523.600000,23551.590000,23505.990000,23551.580000,362405.054591
2020-12-20T00:35:00Z,btcusd,23551.580000,23563.610000,23524.210000,23539.860000,814988.959893
2020-12-20T00:36:00Z,btcusd,23539.860000,23539.860000,23490.340000,23497.070000,1757380.698805
2020-12-20T00:37:00Z,btcusd,23495.530000,23497.060000,23280,23408.790000,5235031.124824
2020-12-20T00:38:00Z,btcusd,23410,23430,23313.160000,23379.040000,2829179.127590
2020-12-20T00:39:00Z,btcusd,23387.880000,23453.720000,23381.310000,23448.770000,1019758.045103
2020-12-20T00:40:00Z,btcusd,23448.770000,23461.920000,23410.360000,23452.940000,429517.909950
2020-12-20T00:41:00Z,btcusd,23452.940000,23485.200000,23434.090000,23482.720000,1337512.698090
2020-12-20T00:42:00Z,btcusd,23483.840000,23506.480000,23460,23476.980000,362249.125827
2020-12-20T00:43:00Z,btcusd,23475.270000,23485.160000,23368.080000,23437.760000,842322.066434
2020-12-20T00:44:00Z,btcusd,23438.250000,23466.080000,23402.760000,23420.970000,302460.813089
2020-12-20T00:45:00Z,btcusd,23420.920000,23456.130000,23370.170000,23430.500000,556939.504987
2020-12-20T00:46:00Z,btcusd,23429.580000,23466.790000,23428.850000,23464.670000,341364.347293
2020-12-20T00:47:00Z,btcusd,23464.680000,23471.020000,23454.740000,23460.630000,226056.412382
2020-12-20T00:48:00Z,btcusd,23460.630000,23464.820000,23439.080000,23439.080000,225311.992719
2020-12-20T00:49:00Z,btcusd,23439.080000,23464.180000,23431.850000,23453.740000,280720.254605
2020-12-20T00:50:00Z,btcusd,23453.750000,23459.990000,23428.290000,23447.350000,359847.939949
2020-12-20T00:51:00Z,btcusd,23447.340000,23500,23447.340000,23496.540000,276385.922910
2020-12-20T00:52:00Z,btcusd,23497.230000,23507.050000,23484.280000,23488.510000,424746.932857
2020-12-20T00:53:00Z,btcusd,23488.520000,23507.500000,23485.460000,23507.500000,191261.162308
2020-12-20T00:54:00Z,btcusd,23507.490000,23511.440000,23487.460000,23490.330000,238107.827751
2020-12-20T00:55:00Z,btcusd,23490.330000,23539.640000,23488.850000,23537.680000,493837.569660
2020-12-20T00:56:00Z,btcusd,23534.800000,23562.500000,23517.970000,23562.500000,411253.503594
2020-12-20T00:57:00Z,btcusd,23562.680000,23576.040000,23547.870000,23570.790000,940822.753410
2020-12-20T00:58:00Z,btcusd,23570.740000,23593,23536.710000,23541.610000,867129.527069
2020-12-20T00:59:00Z,btcusd,23541.620000,23567.330000,23535.130000,23551.100000,338208.189149
2020-12-20T01:00:00Z,btcusd,23551.070000,23621.210000,23550.640000,23604.060000,5330236.331498
2020-12-20T01:01:00Z,btcusd,23604.050000,23628.730000,23549.450000,23612.990000,7379745.924099
2020-12-20T01:02:00Z,btcusd,23614.110000,23800,23606.260000,23764.270000,11579113.511750
2020-12-20T01:03:00Z,btcusd,23772.560000,23783.160000,23650.010000,23650.280000,9314849.911597
2020-12-20T01:04:00Z,btcusd,23650.270000,23654.350000,23474.550000,23592.370000,4205219.578725
2020-12-20T01:05:00Z,btcusd,23594.110000,23712.280000,23583.450000,23694.990000,3192455.454733
2020-12-20T01:06:00Z,btcusd,23694.990000,23695,23614.400000,23651.480000,1370870.186339
2020-12-20T01:07:00Z,btcusd,23651.480000,23675,23628,23658.330000,850757.119019
2020-12-20T01:08:00Z,btcusd,23658.330000,23738.030000,23641.140000,23653.280000,2301160.168548
2020-12-20T01:09:00Z,btcusd,23653.280000,23673.260000,23609.940000,23670.430000,649814.670334
2020-12-20T01:10:00Z,btcusd,23670.430000,23670.430000,23631.810000,23636.780000,665435.312601
2020-12-20T01:11:00Z,btcusd,23635,23695.040000,23634.990000,23695.040000,876349.386470
2020-12-20T01:12:00Z,btcusd,23695.810000,23808,23693.970000,23778.410000,5472959.640069
2020-12-20T01:13:00Z,btcusd,23786.080000,23915.580000,23708.440000,23861.260000,10491698.999310
2020-12-20T01:14:00Z,btcusd,23870.680000,23948,23800.090000,23895.780000,6560242.721192
2020-12-20T01:15:00Z,btcusd,23895.770000,23900,23799.360000,23876.270000,3212729.974040
2020-12-20T01:16:00Z,btcusd,23868.140000,24057.020000,23868.140000,24057.020000,9243774.744597
2020-12-20T01:17:00Z,btcusd,24056.990000,24188,23955.860000,24146.930000,8023354.196827
2020-12-20T01:18:00Z,btcusd,24147.350000,24178.370000,24022,24089.060000,6925183.732714
2020-12-20T01:19:00Z,btcusd,24089.070000,24092.160000,24000,24038.760000,3890065.638435
2020-12-20T01:20:00Z,btcusd,24037.240000,24113,24035.150000,24079.260000,1996117.694721
2020-12-20T01:21:00Z,btcusd,24079.260000,24103.340000,24021.120000,24063.910000,1551174.239877
2020-12-20T01:22:00Z,btcusd,24063.910000,24063.910000,23850,23915.650000,5086646.475622
2020-12-20T01:23:00Z,btcusd,23915.650000,23945.180000,23736.600000,23885.850000,5099400.010158
2020-12-20T01:24:00Z,btcusd,23897.560000,23989.620000,23883.030000,23969.260000,1086127.571989
2020-12-20T01:25:00Z,btcusd,23969.270000,24030.030000,23963.090000,23986.430000,1267055.178226
2020-12-20T01:26:00Z,btcusd,23986.430000,23991.230000,23901.420000,23956.710000,2069070.115340
2020-12-20T01:27:00Z,btcusd,23959.780000,23959.780000,23900,23910.270000,790221.110054
2020-12-20T01:28:00Z,btcusd,23910.270000,23910.270000,23851.740000,23886.270000,1059397.665107
2020-12-20T01:29:00Z,btcusd,23881,23915.590000,23856.100000,23911.600000,894081.608496
2020-12-20T01:30:00Z,btcusd,23911.600000,23920.370000,23810.300000,23870.890000,3581355.962966
2020-12-20T01:31:00Z,btcusd,23870.880000,23877.320000,23800,23835.090000,1533344.914554
2020-12-20T01:32:00Z,btcusd,23835.100000,23919.380000,23823.660000,23913.120000,1030801.397007
2020-12-20T01:33:00Z,btcusd,23913.130000,23960.930000,23889.990000,23898.850000,2827795.287513
2020-12-20T01:34:00Z,btcusd,23898.840000,23945.240000,23879.610000,23941.830000,1148421.886081
2020-12-20T01:35:00Z,btcusd,23939.620000,23952.310000,23890.920000,23898.530000,885042.015317
2020-12-20T01:36:00Z,btcusd,23900.980000,23907.200000,23801,23871.270000,1574181.282509
2020-12-20T01:37:00Z,btcusd,23871.300000,23877.860000,23812.100000,23843.700000,802198.552757
2020-12-20T01:38:00Z,btcusd,23843.710000,23890.900000,23843.710000,23890.900000,793532.907170
2020-12-20T01:39:00Z,btcusd,23890.900000,23920,23871.440000,23915.520000,580630.327151
2020-12-20T01:40:00Z,btcusd,23918.020000,23920,23889.990000,23903.250000,660776.764814
2020-12-20T01:41:00Z,btcusd,23908.360000,24014.760000,23894.300000,23995.360000,1811841.490244
2020-12-20T01:42:00Z,btcusd,23995.050000,24052.680000,23995.050000,24052.680000,894237.517740
2020-12-20T01:43:00Z,btcusd,24052.680000,24077,24000.590000,24045.070000,1262405.101352
