timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-09-15T00:00:00Z,btcusd,10630.260000,10640.450000,10630.260000,10638.050000,86759.530662
2020-09-15T00:01:00Z,btcusd,10638.050000,10648.280000,10631.900000,10633.980000,186328.647881
2020-09-15T00:02:00Z,btcusd,10633.080000,10640,10633.070000,10640,203359.994963
2020-09-15T00:03:00Z,btcusd,10640,10645.930000,10639.990000,10645.930000,388674.956195
2020-09-15T00:04:00Z,btcusd,10645.930000,10647.800000,10642.290000,10642.310000,216990.496772
2020-09-15T00:05:00Z,btcusd,10642.310000,10646,10642.300000,10644.030000,387431.313895
2020-09-15T00:06:00Z,btcusd,10644.030000,10656.470000,10643.770000,10654.360000,526307.153617
2020-09-15T00:07:00Z,btcusd,10654.180000,10657,10649.360000,10651.750000,318234.013547
2020-09-15T00:08:00Z,btcusd,10651.750000,10657.410000,10651.490000,10655.780000,171853.396012
2020-09-15T00:09:00Z,btcusd,10655.770000,10655.800000,10647.460000,10654.340000,156484.559886
2020-09-15T00:10:00Z,btcusd,10654.670000,10655.770000,10650.420000,10650.430000,122309.884699
2020-09-15T00:11:00Z,btcusd,10650.420000,10650.430000,10639.210000,10644.320000,463155.499790
2020-09-15T00:12:00Z,btcusd,10644.330000,10649.540000,10642.310000,10643.470000,346674.295500
2020-09-15T00:13:00Z,btcusd,10643.460000,10643.600000,10640.770000,10642.460000,135197.145896
2020-09-15T00:14:00Z,btcusd,10642.460000,10652,10640.870000,10649.990000,879937.295281
2020-09-15T00:15:00Z,btcusd,10649.980000,10655.790000,10644.670000,10653.390000,384897.164598
2020-09-15T00:16:00Z,btcusd,10653.380000,10666,10653.380000,10660.820000,1818477.674060
2020-09-15T00:17:00Z,btcusd,10660.820000,10661.700000,10654.150000,10661.690000,193451.327604
2020-09-15T00:18:00Z,btcusd,10661.690000,10679,10661.640000,10671.490000,1005397.553554
2020-09-15T00:19:00Z,btcusd,10671.480000,10684.450000,10665.500000,10677.780000,1031373.391368
2020-09-15T00:20:00Z,btcusd,10677.780000,10680.030000,10666.380000,10678.960000,703397.635748
2020-09-15T00:21:00Z,btcusd,10678.960000,10685,10674.770000,10682,760144.570801
2020-09-15T00:22:00Z,btcusd,10681.580000,10695.880000,10681.420000,10688.010000,1230331.321077
2020-09-15T00:23:00Z,btcusd,10688.020000,10693.110000,10682.070000,10689.990000,847795.757386
2020-09-15T00:24:00Z,btcusd,10689.990000,10694.100000,10683.090000,10692.780000,1456019.192102
2020-09-15T00:25:00Z,btcusd,10690,10692.780000,10680,10683,1465714.137001
2020-09-15T00:26:00Z,btcusd,10682.990000,10685.500000,10680,10681.400000,955327.036696
2020-09-15T00:27:00Z,btcusd,10681.390000,10681.580000,10673.460000,10674.710000,526665.475271
2020-09-15T00:28:00Z,btcusd,10674.720000,10682,10672.030000,10679.560000,993622.725314
2020-09-15T00:29:00Z,btcusd,10679.560000,10688.880000,10679.010000,10687.740000,613452.800961
2020-09-15T00:30:00Z,btcusd,10687.730000,10692,10683,10684.040000,630010.119215
2020-09-15T00:31:00Z,btcusd,10684.050000,10691,10671.770000,10674.260000,1280636.451051
2020-09-15T00:32:00Z,btcusd,10674.260000,10681,10664.640000,10667.200000,1262523.387982
2020-09-15T00:33:00Z,btcusd,10667.200000,10681,10666.080000,10679.630000,594451.194484
2020-09-15T00:34:00Z,btcusd,10679.620000,10690.750000,10675.660000,10682.110000,1229700.567246
2020-09-15T00:35:00Z,btcusd,10682.110000,10693,10679.970000,10685.070000,926970.205530
2020-09-15T00:36:00Z,btcusd,10684.100000,10689.080000,10679.350000,10679.350000,144189.606401
2020-09-15T00:37:00Z,btcusd,10679.350000,10679.360000,10668.490000,10678.460000,267899.130010
2020-09-15T00:38:00Z,btcusd,10678.470000,10686.810000,10678.460000,10686.250000,385263.914410
2020-09-15T00:39:00Z,btcusd,10686.240000,10697.840000,10683.640000,10693.690000,874364.441995
2020-09-15T00:40:00Z,btcusd,10694.210000,10698,10686.100000,10687.470000,404468.766791
2020-09-15T00:41:00Z,btcusd,10687.470000,10691.960000,10681.100000,10688.430000,451911.425188
2020-09-15T00:42:00Z,btcusd,10688.430000,10693.860000,10683.830000,10693.850000,356192.031748
2020-09-15T00:43:00Z,btcusd,10693.860000,10694.940000,10692.680000,10694.940000,163575.462248
2020-09-15T00:44:00Z,btcusd,10694.930000,10698,10693.980000,10698,302697.632138
2020-09-15T00:45:00Z,btcusd,10698,10698.680000,10691,10695.320000,310244.098593
2020-09-15T00:46:00Z,btcusd,10694.410000,10695.310000,10689.610000,10689.850000,206461.682790
2020-09-15T00:47:00Z,btcusd,10689.850000,10695.680000,10687.280000,10688.680000,277589.611306
2020-09-15T00:48:00Z,btcusd,10688.680000,10693.010000,10688.680000,10690.030000,285444.255640
2020-09-15T00:49:00Z,btcusd,10690.030000,10691.830000,10685.500000,10691.670000,496698.115129
2020-09-15T00:50:00Z,btcusd,10691.670000,10696,10690.940000,10694.360000,268844.861168
2020-09-15T00:51:00Z,btcusd,10694.360000,10695.520000,10686.200000,10688.020000,512944.260228
2020-09-15T00:52:00Z,btcusd,10688.010000,10694.120000,10688.010000,10694.110000,178286.313837
2020-09-15T00:53:00Z,btcusd,10694.110000,10694.120000,10688.690000,10691.730000,328620.560041
2020-09-15T00:54:00Z,btcusd,10691.730000,10693.870000,10689.630000,10690.560000,203386.421362
2020-09-15T00:55:00Z,btcusd,10690.550000,10697.140000,10688.460000,10694.460000,593843.017629
2020-09-15T00:56:00Z,btcusd,10694.470000,10696.550000,10694.300000,10696.550000,175980.976616
2020-09-15T00:57:00Z,btcusd,10696.540000,10700,10696.200000,10696.200000,629659.603825
2020-09-15T00:58:00Z,btcusd,10695.810000,10695.820000,10692.290000,10694.650000,162772.977931
2020-09-15T00:59:00Z,btcusd,10694.640000,10697.690000,10689.700000,10697.540000,275192.603411
2020-09-15T01:00:00Z,btcusd,10697.540000,10722.460000,10697.540000,10712.370000,2436103.811341
2020-09-15T01:01:00Z,btcusd,10712.360000,10720.990000,10712.360000,10716.080000,498942.403843
2020-09-15T01:02:00Z,btcusd,10716.080000,10716.080000,10706.700000,10707.420000,921731.693404
2020-09-15T01:03:00Z,btcusd,10707.420000,10717.820000,10707.410000,10713.280000,392691.783541
2020-09-15T01:04:00Z,btcusd,10713.280000,10734.510000,10713.270000,10721.790000,791406.417531
2020-09-15T01:05:00Z,btcusd,10721.790000,10749.130000,10721.780000,10746.280000,1471631.186520
2020-09-15T01:06:00Z,btcusd,10746.280000,10746.290000,10732.530000,10737.820000,1601315.116200
2020-09-15T01:07:00Z,btcusd,10737.820000,10741.010000,10730.640000,10732.540000,825810.786860
2020-09-15T01:08:00Z,btcusd,10732.550000,10737.740000,10725.370000,10729.400000,511856.144784
2020-09-15T01:09:00Z,btcusd,10729.400000,10740.280000,10728.190000,10734.150000,370796.859062
2020-09-15T01:10:00Z,btcusd,10734.140000,10736.520000,10725.600000,10726.610000,288245.106580
2020-09-15T01:11:00Z,btcusd,10726.600000,10734.700000,10724.670000,10726.960000,277437.978076
2020-09-15T01:12:00Z,btcusd,10726.960000,10726.960000,10707.300000,10710.470000,601407.870200
2020-09-15T01:13:00Z,btcusd,10710.470000,10712.700000,10701,10701,1629914.336947
2020-09-15T01:14:00Z,btcusd,10701,10701.010000,10675,10679.960000,1847948.036812
2020-09-15T01:15:00Z,btcusd,10679.960000,10689.760000,10666.900000,10671.470000,1313318.452261
2020-09-15T01:16:00Z,btcusd,10674.160000,10677.640000,10666.690000,10672.890000,1425303.166814
2020-09-15T01:17:00Z,btcusd,10672.890000,10686.950000,10672.890000,10683.380000,350167.344256
2020-09-15T01:18:00Z,btcusd,10683.370000,10683.790000,10671,10672.620000,487759.561533
2020-09-15T01:19:00Z,btcusd,10672.620000,10680,10671,10678.790000,322164.481565
2020-09-15T01:20:00Z,btcusd,10678.800000,10682.180000,10670,10671.190000,534785.908195
2020-09-15T01:21:00Z,btcusd,10671.190000,10678.110000,10668.590000,10675,408214.622905
2020-09-15T01:22:00Z,btcusd,10675,10676.420000,10665.910000,10674.190000,625320.176121
2020-09-15T01:23:00Z,btcusd,10674.190000,10675.790000,10663.230000,10668.580000,320023.242164
2020-09-15T01:24:00Z,btcusd,10668.580000,10670,10656.140000,10656.240000,383837.396390
2020-09-15T01:25:00Z,btcusd,10656.240000,10662.160000,10656.240000,10661.190000,293349.285071
2020-09-15T01:26:00Z,btcusd,10661.240000,10662.180000,10658,10658.230000,210553.634999
2020-09-15T01:27:00Z,btcusd,10658.230000,10678.450000,10658.230000,10675.320000,791613.410627
2020-09-15T01:28:00Z,btcusd,10675.680000,10677.160000,10670.680000,10673.420000,170014.148598
2020-09-15T01:29:00Z,btcusd,10673.420000,10674,10671.700000,10673.990000,79477.508027
2020-09-15T01:30:00Z,btcusd,10673.990000,10674,10671.700000,10672.240000,120303.994880
2020-09-15T01:31:00Z,btcusd,10672.250000,10673.210000,10664.520000,10669,189947.624729
2020-09-15T01:32:00Z,btcusd,10668.990000,10668.990000,10658.010000,10665.470000,426146.433073
2020-09-15T01:33:00Z,btcusd,10665.470000,10672.890000,10663.550000,10672.890000,282063.469214
2020-09-15T01:34:00Z,btcusd,10672.880000,10673.880000,10668.430000,10671.200000,257121.890350
2020-09-15T01:35:00Z,btcusd,10671.200000,10671.200000,10665.670000,10666.300000,209458.623204
2020-09-15T01:36:00Z,btcusd,10666.300000,10667.890000,10665,10666.790000,72816.996255
2020-09-15T01:37:00Z,btcusd,10666.800000,10676.200000,10666.800000,10676.200000,220761.829563
2020-09-15T01:38:00Z,btcusd,10676.520000,10679.870000,10668.460000,10672.090000,257188.967948
2020-09-15T01:39:00Z,btcusd,10672.090000,10674.220000,10672.090000,10673.940000,131417.799201
2020-09-15T01:40:00Z,btcusd,10673.940000,10686.750000,10673.940000,10684.790000,256443.774132
2020-09-15T01:41:00Z,btcusd,10684.780000,10689,10684.760000,10686.510000,293087.374778
2020-09-15T01:42:00Z,btcusd,10686.510000,10688.750000,10686.360000,10686.630000,447301.618082
2020-09-15T01:43:00Z,btcusd,10686.630000,10692.480000,10686.630000,10688.500000,153825.662186
2020-09-15T01:44:00Z,btcusd,10688.500000,10707.810000,10688.500000,10705.940000,549587.951729
2020-09-15T01:45:00Z,btcusd,10705.940000,10726.310000,10705.940000,10718.770000,961855.452748
2020-09-15T01:46:00Z,btcusd,10718.770000,10726.950000,10718.770000,10722.220000,393792.333445
2020-09-15T01:47:00Z,btcusd,10722.220000,10722.230000,10713.330000,10718.690000,596217.006205
2020-09-15T01:48:00Z,btcusd,10718.690000,10722.200000,10718,10718.300000,220692.388166
2020-09-15T01:49:00Z,btcusd,10718.300000,10718.300000,10709.560000,10709.570000,274900.941333
2020-09-15T01:50:00Z,btcusd,10709.060000,10719.270000,10706.270000,10719.270000,305354.200661
2020-09-15T01:51:00Z,btcusd,10719.270000,10721.860000,10715.390000,10718.730000,386034.275430
2020-09-15T01:52:00Z,btcusd,10718.720000,10722.220000,10718.720000,10722.200000,165907.537185
2020-09-15T01:53:00Z,btcusd,10722.200000,10722.220000,10714.400000,10714.990000,180387.075923
2020-09-15T01:54:00Z,btcusd,10714.990000,10719.930000,10712.440000,10719.920000,134507.783735
2020-09-15T01:55:00Z,btcusd,10719.920000,10719.990000,10713.550000,10719.990000,117758.941778
2020-09-15T01:56:00Z,btcusd,10719.980000,10719.990000,10712.710000,10714.950000,66209.604897
2020-09-15T01:57:00Z,btcusd,10714.950000,10716.950000,10710.260000,10713.280000,98836.655292
2020-09-15T01:58:00Z,btcusd,10713.280000,10725.020000,10710.460000,10725.010000,218895.449801
2020-09-15T01:59:00Z,btcusd,10725.020000,10725.800000,10719.880000,10725.800000,80036.093092
2020-09-15T02:00:00Z,btcusd,10725.800000,10740,10721.350000,10732.210000,445998.718872
2020-09-15T02:01:00Z,btcusd,10732.210000,10733.720000,10722.370000,10724.460000,184577.054571
2020-09-15T02:02:00Z,btcusd,10724.450000,10726.580000,10721.170000,10721.960000,151329.562627
2020-09-15T02:03:00Z,btcusd,10721.950000,10721.960000,10706.930000,10706.940000,122513.933215
2020-09-15T02:04:00Z,btcusd,10706.930000,10707.850000,10701,10701.790000,198238.490080
2020-09-15T02:05:00Z,btcusd,10701.800000,10701.800000,10696.330000,10696.340000,488470.066686
2020-09-15T02:06:00Z,btcusd,10696.340000,10696.760000,10687.690000,10687.700000,196130.915240
2020-09-15T02:07:00Z,btcusd,10687.690000,10699.570000,10687.690000,10699.570000,88691.409614
2020-09-15T02:08:00Z,btcusd,10699.560000,10699.570000,10680.460000,10683.340000,291301.999633
2020-09-15T02:09:00Z,btcusd,10683.350000,10685.110000,10678.150000,10679,195469.795053
2020-09-15T02:10:00Z,btcusd,10679,10690.610000,10679,10686.840000,225228.810905
2020-09-15T02:11:00Z,btcusd,10686.840000,10687.890000,10680.290000,10684.360000,142165.330151
2020-09-15T02:12:00Z,btcusd,10684.370000,10684.370000,10676.590000,10680.720000,210310.798352
2020-09-15T02:13:00Z,btcusd,10680.720000,10690,10680.720000,10689.990000,198779.287609
2020-09-15T02:14:00Z,btcusd,10689.990000,10698.050000,10689.990000,10697.270000,443461.733977
2020-09-15T02:15:00Z,btcusd,10697.280000,10698.470000,10680.640000,10680.640000,109633.280091
2020-09-15T02:16:00Z,btcusd,10680.640000,10685.160000,10678.030000,10679.730000,161427.256988
2020-09-15T02:17:00Z,btcusd,10679.730000,10683.020000,10679.190000,10680.850000,116457.564919
2020-09-15T02:18:00Z,btcusd,10680.860000,10680.860000,10674.030000,10674.290000,289988.248909
2020-09-15T02:19:00Z,btcusd,10674.290000,10680,10670.600000,10670.610000,156310.845747
2020-09-15T02:20:00Z,btcusd,10670.610000,10680,10670.610000,10680,116446.489626
2020-09-15T02:21:00Z,btcusd,10679.990000,10686.360000,10671.010000,10676,536836.186760
2020-09-15T02:22:00Z,btcusd,10675.990000,10680.650000,10675,10678.210000,84520.975863
2020-09-15T02:23:00Z,btcusd,10677.700000,10684.190000,10677.380000,10681.240000,106296.881378
2020-09-15T02:24:00Z,btcusd,10680.650000,10690,10680.270000,10687.970000,329024.178842
2020-09-15T02:25:00Z,btcusd,10687.980000,10690.740000,10682.680000,10689.540000,155235.786257
