timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-05-24T00:00:00Z,btcusd,9196.490000,9204.440000,9196.470000,9203.450000,140332.785504
2020-05-24T00:01:00Z,btcusd,9202.690000,9208.220000,9201.730000,9208.180000,119639.476361
2020-05-24T00:02:00Z,btcusd,9208.170000,9209.260000,9200.140000,9200.140000,179241.158290
2020-05-24T00:03:00Z,btcusd,9200.320000,9200.820000,9196.870000,9196.890000,51260.736354
2020-05-24T00:04:00Z,btcusd,9196.970000,9200.270000,9195.040000,9195.050000,30246.402545
2020-05-24T00:05:00Z,btcusd,9196.020000,9199.420000,9195.200000,9196.580000,65925.080488
2020-05-24T00:06:00Z,btcusd,9197.640000,9198.060000,9189.830000,9191.290000,129222.019540
2020-05-24T00:07:00Z,btcusd,9191.060000,9194.480000,9185.670000,9193.260000,371526.763592
2020-05-24T00:08:00Z,btcusd,9193.460000,9195.520000,9192.530000,9195.140000,64378.502571
2020-05-24T00:09:00Z,btcusd,9193.760000,9195.560000,9186.790000,9190,124989.434457
2020-05-24T00:10:00Z,btcusd,9189.960000,9190.670000,9187.570000,9190.450000,62065.750234
2020-05-24T00:11:00Z,btcusd,9190.450000,9191.300000,9188.090000,9188.970000,32978.929384
2020-05-24T00:12:00Z,btcusd,9189.440000,9189.590000,9187.920000,9188.980000,23709.643588
2020-05-24T00:13:00Z,btcusd,9188.820000,9196.400000,9188.570000,9195.800000,115171.178589
2020-05-24T00:14:00Z,btcusd,9195.750000,9203.170000,9195.750000,9202.860000,119561.496160
2020-05-24T00:15:00Z,btcusd,9203.130000,9208.730000,9203.040000,9208.230000,210265.117221
2020-05-24T00:16:00Z,btcusd,9208.240000,9210,9203.450000,9205.860000,246526.182945
2020-05-24T00:17:00Z,btcusd,9204.500000,9205.570000,9195.110000,9196.880000,55391.674098
2020-05-24T00:18:00Z,btcusd,9196.810000,9196.810000,9187.770000,9190.310000,129427.927516
2020-05-24T00:19:00Z,btcusd,9191.720000,9191.820000,9181.410000,9181.410000,130036.703413
2020-05-24T00:20:00Z,btcusd,9181.410000,9187.860000,9173.160000,9178.820000,509191.739452
2020-05-24T00:21:00Z,btcusd,9178.350000,9184.570000,9175.960000,9183.130000,116377.667903
2020-05-24T00:22:00Z,btcusd,9182.980000,9184,9180.100000,9183.430000,47400.037236
2020-05-24T00:23:00Z,btcusd,9182.640000,9182.640000,9179.150000,9181.490000,40576.589208
2020-05-24T00:24:00Z,btcusd,9181.480000,9182.220000,9176.360000,9177.260000,93925.937499
2020-05-24T00:25:00Z,btcusd,9176.410000,9179.450000,9172,9177.380000,107475.127438
2020-05-24T00:26:00Z,btcusd,9177.370000,9188.990000,9177.200000,9188.490000,130485.429607
2020-05-24T00:27:00Z,btcusd,9187.630000,9188.100000,9180,9180.230000,97581.490505
2020-05-24T00:28:00Z,btcusd,9180.630000,9188.570000,9179.320000,9188.570000,39677.796326
2020-05-24T00:29:00Z,btcusd,9187.690000,9188.910000,9185.960000,9187.730000,40043.761542
2020-05-24T00:30:00Z,btcusd,9188.600000,9192.050000,9176.100000,9177.090000,120639.200890
2020-05-24T00:31:00Z,btcusd,9175.840000,9178.180000,9175.580000,9176.380000,33051.074269
2020-05-24T00:32:00Z,btcusd,9176.380000,9181.080000,9175.640000,9179.670000,23071.012028
2020-05-24T00:33:00Z,btcusd,9179.670000,9180.900000,9169.820000,9170.130000,188607.284652
2020-05-24T00:34:00Z,btcusd,9170.370000,9178.050000,9170.280000,9176.380000,96617.349920
2020-05-24T00:35:00Z,btcusd,9176.380000,9176.800000,9170.070000,9173.500000,115640.451147
2020-05-24T00:36:00Z,btcusd,9173.450000,9186,9173.450000,9180.820000,314409.977277
2020-05-24T00:37:00Z,btcusd,9179.470000,9180.370000,9175.240000,9176.200000,60146.301673
2020-05-24T00:38:00Z,btcusd,9176.210000,9179.990000,9176.110000,9177.600000,75851.909443
2020-05-24T00:39:00Z,btcusd,9177.600000,9177.600000,9174.340000,9176.900000,88398.911750
2020-05-24T00:40:00Z,btcusd,9176.890000,9180.670000,9174.350000,9180.480000,68769.839281
2020-05-24T00:41:00Z,btcusd,9180.480000,9182.190000,9177.160000,9180.630000,79325.018105
2020-05-24T00:42:00Z,btcusd,9180.270000,9184.840000,9179.020000,9184.740000,106256.252425
2020-05-24T00:43:00Z,btcusd,9184.980000,9186.110000,9182.880000,9184.200000,48524.274989
2020-05-24T00:44:00Z,btcusd,9184.200000,9184.360000,9181.740000,9182.120000,47170.331393
2020-05-24T00:45:00Z,btcusd,9182.120000,9184.670000,9179.240000,9180,279109.215199
