timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-05-07T00:00:00Z,btcusd,5715.910000,5717,5715.660000,5716.500000,28566.773220
2019-05-07T00:01:00Z,btcusd,5716.650000,5722.130000,5716.510000,5722.130000,11591.119709
2019-05-07T00:02:00Z,btcusd,5722.610000,5725.010000,5722.150000,5724.760000,37034.734806
2019-05-07T00:03:00Z,btcusd,5725,5730.180000,5724.110000,5730.150000,86928.259794
2019-05-07T00:04:00Z,btcusd,5730.160000,5731.960000,5722.470000,5726.110000,114454.929637
2019-05-07T00:05:00Z,btcusd,5726.120000,5726.120000,5723.740000,5723.750000,21272.959278
2019-05-07T00:06:00Z,btcusd,5723.930000,5723.930000,5721.880000,5722.100000,62575.869793
2019-05-07T00:07:00Z,btcusd,5722.100000,5725,5719.740000,5725,102439.201691
2019-05-07T00:08:00Z,btcusd,5724.750000,5729.590000,5724.750000,5728.560000,33922.448635
2019-05-07T00:09:00Z,btcusd,5729.050000,5733,5724.560000,5726.600000,208163.705801
2019-05-07T00:10:00Z,btcusd,5724.970000,5730.320000,5724.560000,5724.820000,57846.436230
2019-05-07T00:11:00Z,btcusd,5724.780000,5725,5719.880000,5721.230000,42070.109425
2019-05-07T00:12:00Z,btcusd,5721.230000,5724,5720,5723.800000,82610.972326
2019-05-07T00:13:00Z,btcusd,5724.150000,5724.500000,5723.020000,5724.190000,35117.811784
2019-05-07T00:14:00Z,btcusd,5724.760000,5724.760000,5721.170000,5721.970000,74726.950613
2019-05-07T00:15:00Z,btcusd,5721.900000,5722,5721,5721.810000,61636.483707
2019-05-07T00:16:00Z,btcusd,5721.680000,5723.930000,5720.670000,5722.010000,41100.847151
2019-05-07T00:17:00Z,btcusd,5721.170000,5722,5720.270000,5720.280000,59285.674768
2019-05-07T00:18:00Z,btcusd,5720.270000,5720.270000,5714.600000,5716.150000,133046.608300
2019-05-07T00:19:00Z,btcusd,5715.760000,5716.100000,5715.550000,5716.080000,14711.852145
2019-05-07T00:20:00Z,btcusd,5716.080000,5716.150000,5715.970000,5716.110000,9825.315623
2019-05-07T00:21:00Z,btcusd,5716.120000,5718.120000,5716.110000,5718.020000,46522.480524
2019-05-07T00:22:00Z,btcusd,5718.020000,5720.670000,5718.010000,5720.600000,28338.642478
2019-05-07T00:23:00Z,btcusd,5720.610000,5721.250000,5719.090000,5720.640000,40741.489836
2019-05-07T00:24:00Z,btcusd,5720.640000,5720.640000,5718.120000,5718.930000,73189.875648
2019-05-07T00:25:00Z,btcusd,5718.120000,5718.120000,5717.270000,5717.640000,20377.577649
2019-05-07T00:26:00Z,btcusd,5717.710000,5717.900000,5716.120000,5716.720000,18993.863577
2019-05-07T00:27:00Z,btcusd,5717.230000,5717.250000,5716.120000,5716.360000,76948.729889
2019-05-07T00:28:00Z,btcusd,5716.240000,5716.870000,5716.120000,5716.300000,11246.724935
2019-05-07T00:29:00Z,btcusd,5716.240000,5718.250000,5716.230000,5718.060000,19887.117318
2019-05-07T00:30:00Z,btcusd,5718.060000,5719.690000,5716.730000,5718.950000,16283.024193
2019-05-07T00:31:00Z,btcusd,5718.950000,5722.510000,5718.950000,5721.100000,35704.171513
2019-05-07T00:32:00Z,btcusd,5721.280000,5722.730000,5720.030000,5722.730000,29561.598930
2019-05-07T00:33:00Z,btcusd,5722.760000,5722.760000,5720.260000,5720.260000,31280.340240
2019-05-07T00:34:00Z,btcusd,5720.260000,5720.890000,5718.910000,5718.990000,56607.023363
2019-05-07T00:35:00Z,btcusd,5719,5719,5717,5717,18352.583954
2019-05-07T00:36:00Z,btcusd,5717.390000,5717.390000,5717,5717.020000,59389.351213
2019-05-07T00:37:00Z,btcusd,5717.450000,5717.470000,5716.120000,5716.150000,35694.784610
2019-05-07T00:38:00Z,btcusd,5716.140000,5717.140000,5715,5715,50078.671465
2019-05-07T00:39:00Z,btcusd,5715.010000,5715.010000,5713.300000,5713.570000,15606.747655
2019-05-07T00:40:00Z,btcusd,5713.590000,5716.200000,5713.290000,5715.950000,94746.112461
2019-05-07T00:41:00Z,btcusd,5715.750000,5717.430000,5715,5715.620000,20668.860294
2019-05-07T00:42:00Z,btcusd,5716.100000,5716.100000,5711,5711.460000,56586.150577
2019-05-07T00:43:00Z,btcusd,5711.110000,5711.450000,5707.340000,5711.390000,102096.348971
2019-05-07T00:44:00Z,btcusd,5710.480000,5711.360000,5709.410000,5709.410000,35668.215489
2019-05-07T00:45:00Z,btcusd,5709.760000,5711.360000,5709.440000,5711.330000,29446.055552
2019-05-07T00:46:00Z,btcusd,5711.330000,5713.840000,5711.050000,5713.840000,14925.787994
2019-05-07T00:47:00Z,btcusd,5713.870000,5715.330000,5713.870000,5715.330000,15063.885856
2019-05-07T00:48:00Z,btcusd,5715.850000,5717.600000,5715.280000,5717.570000,63049.930637
2019-05-07T00:49:00Z,btcusd,5717.600000,5718.090000,5717.370000,5718,12693.679702
2019-05-07T00:50:00Z,btcusd,5718.050000,5719.380000,5717.970000,5719.380000,21405.675048
2019-05-07T00:51:00Z,btcusd,5719.390000,5720.880000,5718.710000,5720.870000,13164.772592
2019-05-07T00:52:00Z,btcusd,5720.880000,5721.730000,5720.270000,5721.710000,35574.261677
2019-05-07T00:53:00Z,btcusd,5721.710000,5723,5721.470000,5723,116544.312388
2019-05-07T00:54:00Z,btcusd,5723.670000,5724.870000,5722.840000,5723.680000,77568.599635
2019-05-07T00:55:00Z,btcusd,5723.880000,5732.680000,5723.880000,5731.230000,276509.888611
2019-05-07T00:56:00Z,btcusd,5731.230000,5734.400000,5729.640000,5734.400000,89897.349663
