timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-06-14T00:00:00Z,btcusd,8141.370000,8145.790000,8141.170000,8144.010000,191153.574226
2019-06-14T00:01:00Z,btcusd,8144,8151.390000,8144,8149.670000,132178.601768
2019-06-14T00:02:00Z,btcusd,8149.670000,8150,8141.500000,8141.660000,160490.019555
2019-06-14T00:03:00Z,btcusd,8144.300000,8146.510000,8139.530000,8142.160000,163966.157721
2019-06-14T00:04:00Z,btcusd,8142.150000,8142.150000,8131.010000,8133.510000,899686.161914
2019-06-14T00:05:00Z,btcusd,8133.510000,8142.490000,8132.790000,8139.840000,117308.243550
2019-06-14T00:06:00Z,btcusd,8141.010000,8160.100000,8141.010000,8160,487818.294018
2019-06-14T00:07:00Z,btcusd,8160.030000,8170,8160,8166.930000,581752.487397
2019-06-14T00:08:00Z,btcusd,8168.750000,8210,8155.110000,8207.980000,7632648.069519
2019-06-14T00:09:00Z,btcusd,8207.980000,8215.710000,8183.260000,8192.840000,1628145.094030
2019-06-14T00:10:00Z,btcusd,8192.840000,8198.710000,8172.450000,8172.450000,1379593.587140
2019-06-14T00:11:00Z,btcusd,8172.450000,8181,8165.520000,8177.820000,402894.510999
2019-06-14T00:12:00Z,btcusd,8177.600000,8191.500000,8177.080000,8185.160000,588733.262328
2019-06-14T00:13:00Z,btcusd,8186.440000,8186.530000,8173.710000,8181.770000,202754.374968
2019-06-14T00:14:00Z,btcusd,8181.770000,8187.240000,8169.190000,8172.110000,233934.563390
2019-06-14T00:15:00Z,btcusd,8173.390000,8179.650000,8172.100000,8178.960000,163990.426766
2019-06-14T00:16:00Z,btcusd,8178.960000,8185.160000,8175.090000,8185.160000,294821.803708
2019-06-14T00:17:00Z,btcusd,8183.810000,8200.030000,8180.700000,8200,1353483.356461
2019-06-14T00:18:00Z,btcusd,8200,8200.010000,8181.350000,8195,1732216.309622
2019-06-14T00:19:00Z,btcusd,8195,8200.300000,8181.350000,8200.060000,3390577.894404
2019-06-14T00:20:00Z,btcusd,8200,8201.880000,8191.810000,8200.890000,2839746.951163
2019-06-14T00:21:00Z,btcusd,8201,8201.900000,8187.200000,8188.950000,1430518.511270
2019-06-14T00:22:00Z,btcusd,8188.780000,8193.620000,8183.920000,8193.620000,173807.329916
2019-06-14T00:23:00Z,btcusd,8193.620000,8199.980000,8190.780000,8199.970000,463939.793057
2019-06-14T00:24:00Z,btcusd,8199.970000,8215.700000,8199.960000,8210.580000,648785.487028
2019-06-14T00:25:00Z,btcusd,8210.860000,8215.680000,8197.040000,8201.060000,1370168.711697
2019-06-14T00:26:00Z,btcusd,8200.510000,8204,8190.770000,8190.780000,574840.252470
2019-06-14T00:27:00Z,btcusd,8190.830000,8191.960000,8180.010000,8182.880000,249923.834863
2019-06-14T00:28:00Z,btcusd,8180.140000,8188.500000,8180,8186.730000,179819.796351
2019-06-14T00:29:00Z,btcusd,8188.310000,8192.520000,8180.770000,8183.530000,415576.064073
2019-06-14T00:30:00Z,btcusd,8185,8190.980000,8184.800000,8190.980000,422751.601798
2019-06-14T00:31:00Z,btcusd,8190.420000,8192,8189.170000,8191.500000,63041.728860
2019-06-14T00:32:00Z,btcusd,8191.740000,8192.310000,8180.900000,8186.660000,734540.911436
2019-06-14T00:33:00Z,btcusd,8183.640000,8183.970000,8169.040000,8171.960000,280502.836967
2019-06-14T00:34:00Z,btcusd,8171.910000,8171.910000,8164.830000,8164.830000,161672.806371
2019-06-14T00:35:00Z,btcusd,8166.780000,8179.120000,8165.120000,8178.910000,182974.901575
2019-06-14T00:36:00Z,btcusd,8178.910000,8179.960000,8178.870000,8179,308361.813016
2019-06-14T00:37:00Z,btcusd,8179,8180,8179,8179.910000,104054.508534
2019-06-14T00:38:00Z,btcusd,8179.950000,8184.050000,8179.950000,8184,93646.232175
