timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-05-06T00:00:00Z,btcusd,8880.790000,8881.730000,8868.780000,8881.730000,190684.058529
2020-05-06T00:01:00Z,btcusd,8881.950000,8883.170000,8868.790000,8868.790000,66738.832388
2020-05-06T00:02:00Z,btcusd,8870.560000,8870.940000,8863.920000,8865.130000,98815.948077
2020-05-06T00:03:00Z,btcusd,8865.080000,8870.100000,8863.920000,8863.920000,166903.347146
2020-05-06T00:04:00Z,btcusd,8864.190000,8871.640000,8857.140000,8871.360000,115769.109119
2020-05-06T00:05:00Z,btcusd,8870.840000,8870.860000,8863.110000,8866.380000,38384.481703
2020-05-06T00:06:00Z,btcusd,8866.960000,8868.380000,8865.710000,8865.960000,55482.152917
2020-05-06T00:07:00Z,btcusd,8865.960000,8875.790000,8865.960000,8874.920000,30748.495715
2020-05-06T00:08:00Z,btcusd,8874.920000,8874.920000,8869.600000,8870.570000,91348.583215
2020-05-06T00:09:00Z,btcusd,8870.500000,8874.500000,8870.340000,8874.490000,200900.805313
2020-05-06T00:10:00Z,btcusd,8874.490000,8879.770000,8873.280000,8879.760000,224461.669456
2020-05-06T00:11:00Z,btcusd,8879.490000,8881.980000,8871.300000,8873.080000,311494.295209
2020-05-06T00:12:00Z,btcusd,8873.040000,8875.070000,8872.290000,8872.480000,138005.951764
2020-05-06T00:13:00Z,btcusd,8873.030000,8874.190000,8862.830000,8862.830000,158492.709920
2020-05-06T00:14:00Z,btcusd,8863.260000,8863.260000,8848.100000,8850.910000,404410.261600
2020-05-06T00:15:00Z,btcusd,8848.140000,8853.980000,8845.820000,8849.810000,164074.916420
2020-05-06T00:16:00Z,btcusd,8849.630000,8851.780000,8843.230000,8847.120000,168932.011902
2020-05-06T00:17:00Z,btcusd,8848.240000,8849.150000,8844.680000,8844.680000,109136.143098
2020-05-06T00:18:00Z,btcusd,8844.680000,8849.520000,8844,8849.510000,140107.667945
2020-05-06T00:19:00Z,btcusd,8849.490000,8860.180000,8849.480000,8852.010000,186620.772186
2020-05-06T00:20:00Z,btcusd,8852.010000,8856.130000,8852.010000,8854.320000,46563.933911
2020-05-06T00:21:00Z,btcusd,8854.630000,8859.900000,8854.230000,8856.850000,80150.827086
2020-05-06T00:22:00Z,btcusd,8856.850000,8860.940000,8855.760000,8860.690000,113547.347921
2020-05-06T00:23:00Z,btcusd,8860.690000,8860.690000,8850.880000,8853.090000,214800.522305
2020-05-06T00:24:00Z,btcusd,8852.090000,8852.260000,8841.280000,8842.190000,401259.504586
2020-05-06T00:25:00Z,btcusd,8842.180000,8844.700000,8832.880000,8835.760000,458597.607269
2020-05-06T00:26:00Z,btcusd,8837.070000,8840.500000,8832,8840.500000,439455.111533
2020-05-06T00:27:00Z,btcusd,8840.990000,8840.990000,8832,8835.610000,84061.692611
2020-05-06T00:28:00Z,btcusd,8835.430000,8839.960000,8832.860000,8837.350000,369007.108968
2020-05-06T00:29:00Z,btcusd,8837.280000,8841,8837.280000,8840.060000,60831.242940
2020-05-06T00:30:00Z,btcusd,8840.080000,8846.870000,8832.210000,8846.510000,292245.860971
2020-05-06T00:31:00Z,btcusd,8846.520000,8852.210000,8845.440000,8850.660000,277095.150227
2020-05-06T00:32:00Z,btcusd,8850.140000,8851.950000,8843.990000,8850.700000,606147.319889
2020-05-06T00:33:00Z,btcusd,8851.600000,8852,8847.960000,8852,60647.634500
2020-05-06T00:34:00Z,btcusd,8851.430000,8859.350000,8850.410000,8853.160000,165095.960580
2020-05-06T00:35:00Z,btcusd,8854.420000,8860.810000,8854.210000,8857.170000,151349.655362
2020-05-06T00:36:00Z,btcusd,8857.170000,8859.100000,8851.900000,8856.170000,99260.073749
2020-05-06T00:37:00Z,btcusd,8856.660000,8860.900000,8855.150000,8859.130000,78437.577966
