timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-10-09T00:00:00Z,btcusd,8189.750000,8192.160000,8188.280000,8192.160000,73337.639375
2019-10-09T00:01:00Z,btcusd,8192.100000,8201.540000,8192,8201.540000,189831.546977
2019-10-09T00:02:00Z,btcusd,8201.580000,8204.830000,8197.670000,8204.830000,88100.821028
2019-10-09T00:03:00Z,btcusd,8204.670000,8210,8201.230000,8203.150000,192949.179102
2019-10-09T00:04:00Z,btcusd,8203.140000,8209.390000,8203.100000,8206.700000,71019.542606
2019-10-09T00:05:00Z,btcusd,8206.300000,8214.500000,8206.300000,8213.400000,130020.574589
2019-10-09T00:06:00Z,btcusd,8213.400000,8213.400000,8205.180000,8206.800000,69176.440930
2019-10-09T00:07:00Z,btcusd,8206.750000,8211.560000,8206.750000,8211,297801.539332
2019-10-09T00:08:00Z,btcusd,8211,8211,8206.530000,8206.530000,44028.757799
2019-10-09T00:09:00Z,btcusd,8206.520000,8206.520000,8200.030000,8200.270000,92773.011112
2019-10-09T00:10:00Z,btcusd,8200.860000,8201.790000,8200.030000,8201.100000,30189.694282
2019-10-09T00:11:00Z,btcusd,8201.100000,8209.090000,8200.610000,8209.090000,177278.835920
2019-10-09T00:12:00Z,btcusd,8208.470000,8209.500000,8208.470000,8209.450000,39935.525660
2019-10-09T00:13:00Z,btcusd,8209.450000,8214.280000,8209.440000,8214.280000,139933.991813
2019-10-09T00:14:00Z,btcusd,8214.280000,8218.580000,8210.860000,8211.300000,124021.903523
2019-10-09T00:15:00Z,btcusd,8211.230000,8214.130000,8207.790000,8212.290000,226881.993945
2019-10-09T00:16:00Z,btcusd,8212.300000,8217,8212.300000,8216.990000,133465.965712
2019-10-09T00:17:00Z,btcusd,8215.880000,8217,8209.570000,8209.720000,48534.411296
2019-10-09T00:18:00Z,btcusd,8208.960000,8214.700000,8208.040000,8214.410000,61149.764765
2019-10-09T00:19:00Z,btcusd,8213.060000,8214.580000,8207.420000,8207.500000,144049.340807
2019-10-09T00:20:00Z,btcusd,8207.500000,8207.810000,8204.190000,8204.190000,49409.392146
2019-10-09T00:21:00Z,btcusd,8204.150000,8205.590000,8201.580000,8203.140000,34949.500633
2019-10-09T00:22:00Z,btcusd,8203.900000,8203.900000,8197.730000,8198.730000,64103.569349
2019-10-09T00:23:00Z,btcusd,8198.800000,8200.310000,8195,8195.570000,43399.281902
2019-10-09T00:24:00Z,btcusd,8195.400000,8195.400000,8191.910000,8193.770000,40585.727283
2019-10-09T00:25:00Z,btcusd,8193.770000,8197.960000,8192.260000,8195.230000,39497.600928
2019-10-09T00:26:00Z,btcusd,8195.610000,8198.100000,8195.200000,8196.500000,94867.357162
2019-10-09T00:27:00Z,btcusd,8196.500000,8196.500000,8193.210000,8193.210000,56168.321556
2019-10-09T00:28:00Z,btcusd,8193.210000,8204.600000,8193.010000,8202.550000,218405.678571
2019-10-09T00:29:00Z,btcusd,8202.820000,8202.820000,8193.400000,8197.100000,68952.457717
2019-10-09T00:30:00Z,btcusd,8196.910000,8199.900000,8196.380000,8196.390000,89298.422357
2019-10-09T00:31:00Z,btcusd,8196.390000,8200.730000,8196.380000,8200.720000,62112.039888
