timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-11-30T00:00:00Z,btcusd,7748.930000,7756.980000,7748.930000,7754.060000,452007.740315
2019-11-30T00:01:00Z,btcusd,7754.130000,7755.230000,7746.920000,7755.010000,157281.413819
2019-11-30T00:02:00Z,btcusd,7755.110000,7766.100000,7752.570000,7763.660000,305083.787262
2019-11-30T00:03:00Z,btcusd,7763.820000,7800,7763.210000,7794.500000,2656429.166099
2019-11-30T00:04:00Z,btcusd,7794.440000,7799.930000,7775.760000,7782.710000,1658031.999696
2019-11-30T00:05:00Z,btcusd,7785.470000,7790.810000,7768.210000,7773.430000,673290.246575
2019-11-30T00:06:00Z,btcusd,7773.430000,7783.140000,7766.350000,7770,443366.366383
2019-11-30T00:07:00Z,btcusd,7769.990000,7779.530000,7767.380000,7774.190000,652616.422823
2019-11-30T00:08:00Z,btcusd,7774.760000,7784.680000,7772.470000,7774.590000,392341.962081
2019-11-30T00:09:00Z,btcusd,7776.040000,7782.340000,7771.630000,7774.410000,464327.093942
2019-11-30T00:10:00Z,btcusd,7774,7774,7760.280000,7763.040000,782539.079487
2019-11-30T00:11:00Z,btcusd,7762.620000,7762.620000,7740,7746.310000,416382.585745
2019-11-30T00:12:00Z,btcusd,7744.390000,7754.220000,7740,7742.380000,623923.905261
2019-11-30T00:13:00Z,btcusd,7745.100000,7752.970000,7742.010000,7748.860000,160214.730075
2019-11-30T00:14:00Z,btcusd,7749.360000,7756.690000,7747.420000,7752.880000,154913.311738
2019-11-30T00:15:00Z,btcusd,7750.790000,7752.320000,7719.800000,7720,1679818.117502
2019-11-30T00:16:00Z,btcusd,7720,7742.480000,7719.990000,7740,1414010.835602
2019-11-30T00:17:00Z,btcusd,7740,7744.750000,7730,7741.530000,657501.536257
2019-11-30T00:18:00Z,btcusd,7742.950000,7746.320000,7740,7746.040000,95738.247378
2019-11-30T00:19:00Z,btcusd,7745.970000,7746.320000,7737.240000,7738.620000,209563.856661
2019-11-30T00:20:00Z,btcusd,7738.620000,7746.320000,7737,7740.490000,258829.989425
2019-11-30T00:21:00Z,btcusd,7740.490000,7746.600000,7740.490000,7744.990000,120733.948775
2019-11-30T00:22:00Z,btcusd,7744.990000,7745,7740.460000,7743.920000,178450.213166
2019-11-30T00:23:00Z,btcusd,7742.740000,7750,7741.670000,7750,177876.611028
2019-11-30T00:24:00Z,btcusd,7749.680000,7750,7743.370000,7747.610000,152313.403625
2019-11-30T00:25:00Z,btcusd,7748.480000,7753.140000,7745.810000,7747.740000,156649.240624
2019-11-30T00:26:00Z,btcusd,7747.780000,7750.270000,7743.310000,7744.910000,300455.952234
2019-11-30T00:27:00Z,btcusd,7744.040000,7748.470000,7741.480000,7745.620000,91873.030367
2019-11-30T00:28:00Z,btcusd,7745.200000,7749.870000,7744.570000,7749.140000,76912.725539
2019-11-30T00:29:00Z,btcusd,7749.140000,7753.840000,7747.510000,7750.740000,234700.024602
2019-11-30T00:30:00Z,btcusd,7750.200000,7763.670000,7749.460000,7763.650000,216487.560306
2019-11-30T00:31:00Z,btcusd,7762.500000,7763.640000,7750.870000,7757.090000,602892.386422
2019-11-30T00:32:00Z,btcusd,7757.100000,7766.390000,7757.100000,7762.950000,217524.705872
2019-11-30T00:33:00Z,btcusd,7763.770000,7767.070000,7759.100000,7766,112256.295238
2019-11-30T00:34:00Z,btcusd,7765.560000,7774.180000,7764,7764.910000,415822.807928
2019-11-30T00:35:00Z,btcusd,7765.800000,7769.440000,7762,7765.490000,276145.786734
2019-11-30T00:36:00Z,btcusd,7763.500000,7765.920000,7755.290000,7757.020000,227974.808237
2019-11-30T00:37:00Z,btcusd,7756.410000,7760.280000,7754.700000,7757,150510.670712
2019-11-30T00:38:00Z,btcusd,7757.020000,7757.570000,7747.710000,7749.140000,82131.095524
2019-11-30T00:39:00Z,btcusd,7749.140000,7757.100000,7745.280000,7755.660000,196283.392455
2019-11-30T00:40:00Z,btcusd,7756.960000,7756.960000,7748.360000,7749.660000,54163.951599
2019-11-30T00:41:00Z,btcusd,7750.820000,7753.420000,7745.260000,7746.110000,252862.726874
2019-11-30T00:42:00Z,btcusd,7746.300000,7750.610000,7745,7747,261659.049713
2019-11-30T00:43:00Z,btcusd,7747,7750,7746.510000,7747,106078.868264
2019-11-30T00:44:00Z,btcusd,7747,7757.490000,7746.990000,7754.920000,227210.214645
2019-11-30T00:45:00Z,btcusd,7754.920000,7760,7753.810000,7760,112977.783889
2019-11-30T00:46:00Z,btcusd,7760,7760,7748.270000,7752.100000,122197.594549
2019-11-30T00:47:00Z,btcusd,7750.400000,7757.540000,7749.640000,7754.550000,79078.181116
2019-11-30T00:48:00Z,btcusd,7753.430000,7756.090000,7752.700000,7753.370000,28160.624722
2019-11-30T00:49:00Z,btcusd,7753.370000,7757.940000,7752.950000,7757.940000,358819.448923
2019-11-30T00:50:00Z,btcusd,7757.830000,7766.420000,7755.550000,7760,466371.926844
2019-11-30T00:51:00Z,btcusd,7759.990000,7770,7759.990000,7768.910000,232214.562782
2019-11-30T00:52:00Z,btcusd,7768.790000,7771.980000,7765,7770.910000,136344.513981
2019-11-30T00:53:00Z,btcusd,7771.570000,7778,7768,7771.720000,426594.473569
2019-11-30T00:54:00Z,btcusd,7770.710000,7782.710000,7769.710000,7775,355241.374866
2019-11-30T00:55:00Z,btcusd,7777.190000,7790.810000,7777.100000,7777.130000,894204.892626
2019-11-30T00:56:00Z,btcusd,7780,7795.400000,7773.530000,7793.240000,745061.751726
2019-11-30T00:57:00Z,btcusd,7793.390000,7795.400000,7783.650000,7786.390000,806114.100109
2019-11-30T00:58:00Z,btcusd,7786.380000,7814.390000,7784.160000,7810,2395196.702696
2019-11-30T00:59:00Z,btcusd,7809.090000,7810,7790,7804.630000,1054637.015387
2019-11-30T01:00:00Z,btcusd,7807.010000,7828.870000,7806.740000,7822,2043708.963469
2019-11-30T01:01:00Z,btcusd,7822.220000,7850,7816.670000,7818.680000,3118406.919339
2019-11-30T01:02:00Z,btcusd,7818.610000,7818.810000,7781.890000,7799.710000,2084691.654251
2019-11-30T01:03:00Z,btcusd,7799.660000,7805,7770.840000,7780.090000,1474112.398781
2019-11-30T01:04:00Z,btcusd,7780.040000,7781.240000,7763.740000,7768.920000,1659419.244725
2019-11-30T01:05:00Z,btcusd,7771.530000,7779.300000,7761.150000,7770.400000,1178745.948905
2019-11-30T01:06:00Z,btcusd,7771.100000,7773.780000,7745,7758.010000,1408661.815330
2019-11-30T01:07:00Z,btcusd,7757.260000,7768.790000,7730.750000,7745.660000,2279017.697468
2019-11-30T01:08:00Z,btcusd,7745.580000,7749.980000,7725.810000,7729.460000,835775.945807
2019-11-30T01:09:00Z,btcusd,7728,7751.810000,7725,7742.720000,788273.707675
2019-11-30T01:10:00Z,btcusd,7742.890000,7748.750000,7738.750000,7746.900000,248764.908126
2019-11-30T01:11:00Z,btcusd,7745.800000,7751.250000,7742.710000,7750,232855.431663
2019-11-30T01:12:00Z,btcusd,7750,7764.050000,7747.520000,7764.040000,275906.444345
2019-11-30T01:13:00Z,btcusd,7764.050000,7772.860000,7758.810000,7769.340000,397317.273697
2019-11-30T01:14:00Z,btcusd,7771,7774.280000,7759.360000,7765.420000,279442.897281
2019-11-30T01:15:00Z,btcusd,7765.430000,7768.190000,7752.050000,7754.810000,165778.205686
2019-11-30T01:16:00Z,btcusd,7754.810000,7756.990000,7750.750000,7752,89395.573136
2019-11-30T01:17:00Z,btcusd,7750.770000,7762.510000,7749,7759.770000,145570.748788
2019-11-30T01:18:00Z,btcusd,7758.810000,7773.460000,7758.140000,7765.260000,204471.329486
2019-11-30T01:19:00Z,btcusd,7767.970000,7768.290000,7756.750000,7757.040000,310551.037733
2019-11-30T01:20:00Z,btcusd,7757.020000,7757.020000,7750,7752.330000,125196.631150
2019-11-30T01:21:00Z,btcusd,7750.050000,7752.100000,7738.890000,7741.280000,317063.011674
2019-11-30T01:22:00Z,btcusd,7741.270000,7752.530000,7741.270000,7749.980000,148735.772566
2019-11-30T01:23:00Z,btcusd,7749.980000,7758,7748.410000,7749.560000,157055.442193
2019-11-30T01:24:00Z,btcusd,7752.120000,7760,7750.080000,7757.980000,93503.840359
2019-11-30T01:25:00Z,btcusd,7759.990000,7765,7758.340000,7763.040000,217100.903566
2019-11-30T01:26:00Z,btcusd,7762.750000,7763.600000,7748.790000,7749.510000,326344.478413
2019-11-30T01:27:00Z,btcusd,7749.100000,7754.810000,7748.010000,7752.390000,146430.192135
2019-11-30T01:28:00Z,btcusd,7751.290000,7753.110000,7744.060000,7744.060000,152874.683049
2019-11-30T01:29:00Z,btcusd,7744.960000,7745.870000,7734.330000,7744.890000,451990.051079
2019-11-30T01:30:00Z,btcusd,7744.890000,7747.070000,7734.690000,7737.200000,116460.664749
2019-11-30T01:31:00Z,btcusd,7736.260000,7748.600000,7735.510000,7747.690000,217081.783321
2019-11-30T01:32:00Z,btcusd,7747.700000,7747.800000,7738.570000,7742.610000,115794.994959
2019-11-30T01:33:00Z,btcusd,7741.900000,7742.940000,7729.920000,7730.900000,252706.878705
2019-11-30T01:34:00Z,btcusd,7730.900000,7744.890000,7730,7741.800000,374567.826003
2019-11-30T01:35:00Z,btcusd,7741.800000,7743.370000,7729.400000,7729.590000,572422.367121
2019-11-30T01:36:00Z,btcusd,7729.600000,7744.360000,7728.990000,7736.300000,647572.596843
2019-11-30T01:37:00Z,btcusd,7735.360000,7741.340000,7735,7739.660000,121504.645147
2019-11-30T01:38:00Z,btcusd,7737.560000,7742.470000,7735.080000,7737.690000,61703.469524
2019-11-30T01:39:00Z,btcusd,7738.680000,7740.570000,7730.690000,7732.500000,16930.340149
