timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-11-16T00:00:00Z,btcusd,16049.870000,16054.840000,16044.580000,16049.780000,147511.142474
2020-11-16T00:01:00Z,btcusd,16049.780000,16054.830000,16046.060000,16047.420000,88958.211568
2020-11-16T00:02:00Z,btcusd,16047.420000,16059.520000,16046.100000,16054.920000,99989.299475
2020-11-16T00:03:00Z,btcusd,16053.950000,16067.250000,16053.950000,16067.250000,158439.370478
2020-11-16T00:04:00Z,btcusd,16067.240000,16067.920000,16062.790000,16066.670000,103179.642110
2020-11-16T00:05:00Z,btcusd,16066.680000,16071.930000,16063.730000,16063.740000,80744.998981
2020-11-16T00:06:00Z,btcusd,16063.730000,16067,16062.790000,16065.890000,23812.204011
2020-11-16T00:07:00Z,btcusd,16064.840000,16064.840000,16050.020000,16050.030000,43433.645384
2020-11-16T00:08:00Z,btcusd,16050.030000,16061.950000,16050.020000,16055.240000,76015.138237
2020-11-16T00:09:00Z,btcusd,16056.320000,16061.060000,16048.190000,16061.060000,62203.368302
2020-11-16T00:10:00Z,btcusd,16061.090000,16069.040000,16056.860000,16064.740000,44994.514398
2020-11-16T00:11:00Z,btcusd,16064.730000,16069,16062.720000,16068.980000,75775.508580
2020-11-16T00:12:00Z,btcusd,16068.980000,16068.990000,16055.760000,16056.860000,80679.067537
2020-11-16T00:13:00Z,btcusd,16056.860000,16065.630000,16056.850000,16057.630000,99206.535414
2020-11-16T00:14:00Z,btcusd,16057.640000,16066.930000,16057.350000,16059.830000,106203.040514
2020-11-16T00:15:00Z,btcusd,16060.230000,16065.030000,16059.840000,16065.030000,131966.691723
2020-11-16T00:16:00Z,btcusd,16065.030000,16065.030000,16058.550000,16060.100000,46774.134184
2020-11-16T00:17:00Z,btcusd,16059.790000,16062.580000,16059.780000,16059.790000,63719.567925
2020-11-16T00:18:00Z,btcusd,16059.790000,16059.790000,16057.790000,16059.760000,68042.339249
2020-11-16T00:19:00Z,btcusd,16059.770000,16060.390000,16057,16057.010000,43195.219768
2020-11-16T00:20:00Z,btcusd,16057,16057.630000,16051,16051.010000,88796.466934
2020-11-16T00:21:00Z,btcusd,16051.010000,16052.400000,16046.180000,16048.400000,98526.940044
2020-11-16T00:22:00Z,btcusd,16048.390000,16050.420000,16038.590000,16038.600000,208318.319241
2020-11-16T00:23:00Z,btcusd,16038.600000,16044.740000,16038.460000,16038.460000,73613.554458
2020-11-16T00:24:00Z,btcusd,16037.360000,16037.360000,16033,16034.060000,109718.628530
2020-11-16T00:25:00Z,btcusd,16037.360000,16047.560000,16037.360000,16044.220000,140481.813523
2020-11-16T00:26:00Z,btcusd,16045.950000,16049.140000,16038.620000,16038.620000,112769.612113
2020-11-16T00:27:00Z,btcusd,16038.620000,16048.080000,16038.610000,16044.640000,100112.920323
2020-11-16T00:28:00Z,btcusd,16044.640000,16045,16038.630000,16044.990000,65651.559165
2020-11-16T00:29:00Z,btcusd,16044.990000,16047.140000,16038.700000,16038.710000,75577.047780
2020-11-16T00:30:00Z,btcusd,16038.690000,16038.690000,16031.560000,16033.830000,124684.418761
2020-11-16T00:31:00Z,btcusd,16033.830000,16037.920000,16032.090000,16034.020000,24947.588711
2020-11-16T00:32:00Z,btcusd,16034.020000,16040,16031.010000,16040,62830.290203
2020-11-16T00:33:00Z,btcusd,16039.980000,16040,16034.110000,16040,116424.752381
2020-11-16T00:34:00Z,btcusd,16039.990000,16040,16035.910000,16040,18136.106394
2020-11-16T00:35:00Z,btcusd,16040,16040,16035.800000,16035.800000,24876.799101
2020-11-16T00:36:00Z,btcusd,16035.790000,16036.350000,16031.010000,16033.160000,98398.323082
2020-11-16T00:37:00Z,btcusd,16035.150000,16035.160000,16027,16029.770000,86528.677303
2020-11-16T00:38:00Z,btcusd,16027.780000,16027.780000,16011.050000,16011.060000,300111.040932
2020-11-16T00:39:00Z,btcusd,16011.050000,16015,16004.770000,16014.990000,341269.409885
2020-11-16T00:40:00Z,btcusd,16014.990000,16014.990000,15989.370000,15994.150000,639013.805350
2020-11-16T00:41:00Z,btcusd,15996.790000,16017.280000,15996.790000,16017.270000,287386.569187
2020-11-16T00:42:00Z,btcusd,16017.270000,16025.320000,15996.850000,16004.080000,203128.965106
2020-11-16T00:43:00Z,btcusd,16004.070000,16016.540000,15999.870000,16016.530000,63340.569239
2020-11-16T00:44:00Z,btcusd,16016.540000,16019,16009.080000,16010.880000,73297.046526
2020-11-16T00:45:00Z,btcusd,16010.030000,16019,16009.080000,16011.140000,72861.614448
2020-11-16T00:46:00Z,btcusd,16011.140000,16015.570000,16008.270000,16011.540000,106170.390234
2020-11-16T00:47:00Z,btcusd,16011.520000,16015.630000,16007.460000,16010.270000,47087.745861
2020-11-16T00:48:00Z,btcusd,16010.280000,16016.580000,16008.040000,16010.910000,75556.194447
2020-11-16T00:49:00Z,btcusd,16010.910000,16018,16010.910000,16013.370000,53283.303605
2020-11-16T00:50:00Z,btcusd,16013.370000,16013.370000,16009.610000,16010.240000,132835.582887
2020-11-16T00:51:00Z,btcusd,16010.240000,16010.240000,16005.560000,16007.010000,174242.791534
2020-11-16T00:52:00Z,btcusd,16007,16020.350000,16007,16011.300000,1653027.968530
2020-11-16T00:53:00Z,btcusd,16011.300000,16018.770000,16011.290000,16014.760000,121276.586907
2020-11-16T00:54:00Z,btcusd,16014.750000,16023.980000,16013.520000,16019.610000,146342.256094
2020-11-16T00:55:00Z,btcusd,16019.610000,16029,16019.600000,16026.150000,195151.578538
2020-11-16T00:56:00Z,btcusd,16026.150000,16028.980000,16012.820000,16012.820000,175249.143937
2020-11-16T00:57:00Z,btcusd,16012.830000,16012.830000,16008.310000,16008.320000,29288.464003
2020-11-16T00:58:00Z,btcusd,16008.310000,16023.580000,16003,16018.710000,334484.484322
2020-11-16T00:59:00Z,btcusd,16018.710000,16026.150000,16015.930000,16026.150000,135737.538341
2020-11-16T01:00:00Z,btcusd,16026.150000,16036.980000,16026.140000,16032.180000,952611.763609
