timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-02-26T00:00:00Z,btcusd,3796,3797.620000,3795.640000,3797.050000,77268.347511
2019-02-26T00:01:00Z,btcusd,3797.040000,3800,3797.040000,3798.870000,151885.858993
2019-02-26T00:02:00Z,btcusd,3799.140000,3799.890000,3798.260000,3799.460000,26858.698465
2019-02-26T00:03:00Z,btcusd,3799.130000,3801,3790,3798.190000,546151.596507
2019-02-26T00:04:00Z,btcusd,3798.190000,3799.480000,3798.060000,3799.010000,127410.701577
2019-02-26T00:05:00Z,btcusd,3799.010000,3800.670000,3797.570000,3798.790000,43769.188375
2019-02-26T00:06:00Z,btcusd,3799.140000,3801.270000,3799.130000,3801.020000,80041.144289
2019-02-26T00:07:00Z,btcusd,3801.010000,3801.400000,3800.510000,3801,11625.847639
2019-02-26T00:08:00Z,btcusd,3801.010000,3801.950000,3800,3800.090000,75211.097771
2019-02-26T00:09:00Z,btcusd,3800.100000,3802.050000,3800.090000,3801.810000,13780.246270
2019-02-26T00:10:00Z,btcusd,3801.810000,3802.520000,3801.290000,3801.560000,75535.534942
2019-02-26T00:11:00Z,btcusd,3801.860000,3803.610000,3800,3800.590000,79997.205024
2019-02-26T00:12:00Z,btcusd,3800.640000,3801.530000,3800.160000,3800.290000,60105.256284
2019-02-26T00:13:00Z,btcusd,3800.290000,3800.650000,3797.240000,3799.020000,273837.487212
2019-02-26T00:14:00Z,btcusd,3798.240000,3800.760000,3798.240000,3799.960000,41777.129588
2019-02-26T00:15:00Z,btcusd,3799.960000,3800.560000,3798.910000,3800.340000,121767.623216
2019-02-26T00:16:00Z,btcusd,3800.180000,3800.440000,3797.980000,3799.190000,58536.812278
2019-02-26T00:17:00Z,btcusd,3799.190000,3799.560000,3797.520000,3797.520000,23542.903947
2019-02-26T00:18:00Z,btcusd,3797.520000,3798.510000,3796.420000,3797.470000,57899.204838
2019-02-26T00:19:00Z,btcusd,3797.470000,3797.970000,3796.460000,3796.950000,19364.492510
2019-02-26T00:20:00Z,btcusd,3796.950000,3799.710000,3796.550000,3799.290000,71236.099418
2019-02-26T00:21:00Z,btcusd,3799.650000,3801.910000,3799.290000,3801.650000,80842.733576
2019-02-26T00:22:00Z,btcusd,3801.630000,3802.440000,3800.660000,3801.290000,69001.470269
2019-02-26T00:23:00Z,btcusd,3801.090000,3801.540000,3800.950000,3801.520000,25768.104803
2019-02-26T00:24:00Z,btcusd,3801.530000,3802.240000,3800,3800.520000,36816.737060
2019-02-26T00:25:00Z,btcusd,3800.520000,3801.990000,3800.120000,3801.440000,69190.505643
2019-02-26T00:26:00Z,btcusd,3801.540000,3802.550000,3801.100000,3801.740000,17572.564518
2019-02-26T00:27:00Z,btcusd,3801.740000,3801.740000,3800.700000,3801.250000,33983.209911
2019-02-26T00:28:00Z,btcusd,3801.250000,3801.420000,3800.690000,3800.990000,47888.995349
2019-02-26T00:29:00Z,btcusd,3800.990000,3801.250000,3800.910000,3800.950000,29616.795058
2019-02-26T00:30:00Z,btcusd,3800.930000,3801,3800.780000,3800.940000,39895.730217
2019-02-26T00:31:00Z,btcusd,3800.960000,3801,3800.780000,3800.950000,33076.424870
2019-02-26T00:32:00Z,btcusd,3800.950000,3801.950000,3800.940000,3801.670000,20576.905508
2019-02-26T00:33:00Z,btcusd,3801.700000,3802.270000,3801.690000,3801.900000,55508.440722
2019-02-26T00:34:00Z,btcusd,3801.940000,3802.030000,3801.770000,3801.940000,4439.965911
2019-02-26T00:35:00Z,btcusd,3801.850000,3802,3801.800000,3801.880000,9043.068999
2019-02-26T00:36:00Z,btcusd,3801.880000,3801.880000,3801.080000,3801.770000,16207.505019
2019-02-26T00:37:00Z,btcusd,3801.490000,3801.760000,3801.030000,3801.030000,71043.282722
2019-02-26T00:38:00Z,btcusd,3801.200000,3801.590000,3800.970000,3801.050000,42412.180419
2019-02-26T00:39:00Z,btcusd,3801.160000,3801.330000,3800.490000,3801.010000,17637.362576
2019-02-26T00:40:00Z,btcusd,3801.020000,3801.060000,3800.780000,3801.040000,8505.476256
2019-02-26T00:41:00Z,btcusd,3801.100000,3804.480000,3801.100000,3802.840000,84058.507777
2019-02-26T00:42:00Z,btcusd,3802.820000,3805.250000,3802.400000,3803.790000,57265.795821
2019-02-26T00:43:00Z,btcusd,3803.790000,3804.500000,3803.310000,3803.690000,51857.120060
2019-02-26T00:44:00Z,btcusd,3803.620000,3804.310000,3802.650000,3802.910000,53021.020057
2019-02-26T00:45:00Z,btcusd,3803.030000,3803.590000,3799.730000,3799.990000,114723.373873
2019-02-26T00:46:00Z,btcusd,3799.990000,3800.510000,3799.960000,3800.330000,42618.984900
2019-02-26T00:47:00Z,btcusd,3800.340000,3800.580000,3799.360000,3799.810000,42599.241083
2019-02-26T00:48:00Z,btcusd,3799.820000,3800.280000,3799.760000,3799.890000,22150.703630
2019-02-26T00:49:00Z,btcusd,3799.890000,3802.380000,3799.740000,3801.570000,37881.777793
2019-02-26T00:50:00Z,btcusd,3802.350000,3802.690000,3799.750000,3801.610000,132046.839699
2019-02-26T00:51:00Z,btcusd,3801.610000,3803,3801.590000,3803,48887.908843
2019-02-26T00:52:00Z,btcusd,3803,3806,3802.990000,3805.310000,196469.547918
2019-02-26T00:53:00Z,btcusd,3805.360000,3805.390000,3803.910000,3803.990000,122496.324194
2019-02-26T00:54:00Z,btcusd,3803.990000,3806.990000,3803.980000,3806.980000,156237.835408
2019-02-26T00:55:00Z,btcusd,3806.200000,3808.080000,3805.380000,3807.250000,90603.824570
2019-02-26T00:56:00Z,btcusd,3808.070000,3809.620000,3807.250000,3809.090000,127096.845286
2019-02-26T00:57:00Z,btcusd,3808.800000,3810,3807.760000,3808.580000,61170.363119
2019-02-26T00:58:00Z,btcusd,3808.060000,3809,3807.570000,3808.840000,23595.492298
2019-02-26T00:59:00Z,btcusd,3808.840000,3808.980000,3808.140000,3808.680000,7393.127172
2019-02-26T01:00:00Z,btcusd,3808.680000,3808.680000,3802.740000,3803.560000,93904.641942
2019-02-26T01:01:00Z,btcusd,3803.580000,3803.910000,3802.550000,3803.550000,44653.890559
2019-02-26T01:02:00Z,btcusd,3803.550000,3805.670000,3803.550000,3805.390000,99632.219733
2019-02-26T01:03:00Z,btcusd,3805.390000,3807.600000,3805.390000,3805.850000,66354.180343
2019-02-26T01:04:00Z,btcusd,3805.860000,3806,3804.990000,3806,72298.201996
2019-02-26T01:05:00Z,btcusd,3806,3807.660000,3805.500000,3807.200000,83932.854180
2019-02-26T01:06:00Z,btcusd,3806.910000,3808.390000,3806.190000,3806.610000,79111.702230
2019-02-26T01:07:00Z,btcusd,3806.190000,3806.190000,3803.960000,3804.810000,57493.959574
2019-02-26T01:08:00Z,btcusd,3804.810000,3805.520000,3804.210000,3805.080000,61815.101171
2019-02-26T01:09:00Z,btcusd,3804.740000,3806.660000,3804.030000,3805.690000,48413.683719
2019-02-26T01:10:00Z,btcusd,3806.010000,3809.740000,3805.230000,3808.770000,105306.451542
2019-02-26T01:11:00Z,btcusd,3809.240000,3809.980000,3808.200000,3809.080000,68303.822791
2019-02-26T01:12:00Z,btcusd,3808.700000,3811.670000,3808.660000,3811.670000,92162.261491
2019-02-26T01:13:00Z,btcusd,3809.990000,3814.890000,3809.990000,3814.240000,91456.893193
2019-02-26T01:14:00Z,btcusd,3814.240000,3815.770000,3805.840000,3807.440000,253140.776237
2019-02-26T01:15:00Z,btcusd,3807.440000,3810,3805.870000,3807.440000,216632.450836
2019-02-26T01:16:00Z,btcusd,3807.440000,3807.440000,3801.700000,3802.770000,104693.386291
2019-02-26T01:17:00Z,btcusd,3802.740000,3804.790000,3802.620000,3804.060000,61176.442183
2019-02-26T01:18:00Z,btcusd,3804.430000,3808.090000,3804.430000,3807.530000,56438.446607
2019-02-26T01:19:00Z,btcusd,3807.530000,3809.430000,3807.250000,3809.040000,85575.735888
2019-02-26T01:20:00Z,btcusd,3809.040000,3813.070000,3808.880000,3811.980000,80629.632842
2019-02-26T01:21:00Z,btcusd,3811.980000,3813.430000,3810.550000,3811.980000,90770.821806
2019-02-26T01:22:00Z,btcusd,3812.020000,3812.730000,3809.600000,3809.920000,49319.269141
2019-02-26T01:23:00Z,btcusd,3809.920000,3811.940000,3808.420000,3811.940000,59377.825382
2019-02-26T01:24:00Z,btcusd,3812.090000,3814.500000,3811.840000,3813,51182.779795
2019-02-26T01:25:00Z,btcusd,3813.300000,3815.320000,3812.690000,3814.030000,88386.943318
2019-02-26T01:26:00Z,btcusd,3814.040000,3815.950000,3811.590000,3815.950000,162410.499190
2019-02-26T01:27:00Z,btcusd,3815.660000,3825,3815.660000,3822.300000,253847.788939
2019-02-26T01:28:00Z,btcusd,3822.300000,3839.190000,3821.760000,3834.360000,459403.369708
2019-02-26T01:29:00Z,btcusd,3835.070000,3838.260000,3827.930000,3829.640000,193059.188313
2019-02-26T01:30:00Z,btcusd,3829.020000,3829.630000,3822.060000,3823.760000,146053.251937
2019-02-26T01:31:00Z,btcusd,3823.760000,3823.760000,3811.730000,3813.560000,125965.474365
2019-02-26T01:32:00Z,btcusd,3812.960000,3817.280000,3810.180000,3817.260000,212894.651521
2019-02-26T01:33:00Z,btcusd,3817.260000,3820.480000,3815.490000,3819.940000,107055.735475
2019-02-26T01:34:00Z,btcusd,3819.180000,3825.910000,3819.180000,3824.110000,178481.053939
2019-02-26T01:35:00Z,btcusd,3823.900000,3823.900000,3816.460000,3816.610000,83512.718377
2019-02-26T01:36:00Z,btcusd,3816.610000,3825.050000,3816.610000,3824.810000,65229.780925
2019-02-26T01:37:00Z,btcusd,3824.340000,3828.870000,3822,3822.100000,97787.446169
2019-02-26T01:38:00Z,btcusd,3822.090000,3827.600000,3821.650000,3826.680000,89707.425557
2019-02-26T01:39:00Z,btcusd,3826.600000,3832.090000,3826.560000,3831.090000,142346.809854
2019-02-26T01:40:00Z,btcusd,3831.090000,3836.030000,3830.310000,3832.430000,165982.845367
2019-02-26T01:41:00Z,btcusd,3832.230000,3834.960000,3824.200000,3833.710000,213666.660935
2019-02-26T01:42:00Z,btcusd,3833.710000,3835.160000,3829.590000,3832.150000,132388.655666
2019-02-26T01:43:00Z,btcusd,3832.140000,3832.150000,3825.110000,3826.060000,72325.048538
2019-02-26T01:44:00Z,btcusd,3825.740000,3830.990000,3825.130000,3829.690000,174549.211410
2019-02-26T01:45:00Z,btcusd,3829.660000,3833.680000,3829.590000,3833.260000,81555.708718
2019-02-26T01:46:00Z,btcusd,3833.250000,3837.590000,3833.100000,3835.200000,168215.863503
2019-02-26T01:47:00Z,btcusd,3835.190000,3835.200000,3830.860000,3833.700000,71310.908245
2019-02-26T01:48:00Z,btcusd,3833.690000,3834,3833.140000,3834,83735.565267
2019-02-26T01:49:00Z,btcusd,3834,3834,3833.480000,3833.750000,45578.490089
2019-02-26T01:50:00Z,btcusd,3833.740000,3838.180000,3833.720000,3837.160000,63036.864352
2019-02-26T01:51:00Z,btcusd,3836.690000,3839.500000,3836.630000,3839.200000,174680.429278
2019-02-26T01:52:00Z,btcusd,3839.200000,3842.090000,3835.860000,3837.950000,207432.681272
2019-02-26T01:53:00Z,btcusd,3837.950000,3840.290000,3837.950000,3839.970000,72976.163660
2019-02-26T01:54:00Z,btcusd,3839.960000,3845,3839.960000,3844.300000,392707.392007
2019-02-26T01:55:00Z,btcusd,3844.850000,3848.800000,3844.850000,3848,412023.272546
2019-02-26T01:56:00Z,btcusd,3848.050000,3848.680000,3844.580000,3845.950000,129250.225419
2019-02-26T01:57:00Z,btcusd,3846.140000,3848,3841.160000,3847.130000,110857.967076
2019-02-26T01:58:00Z,btcusd,3847.130000,3848.620000,3846.960000,3847.940000,103259.300727
2019-02-26T01:59:00Z,btcusd,3848.610000,3849,3845.020000,3848.450000,142650.157626
2019-02-26T02:00:00Z,btcusd,3848.440000,3848.640000,3846.010000,3846.380000,60702.729263
2019-02-26T02:01:00Z,btcusd,3846.380000,3846.610000,3838.770000,3839.540000,125055.179616
2019-02-26T02:02:00Z,btcusd,3839.300000,3841.010000,3832.830000,3834.050000,226618.528480
2019-02-26T02:03:00Z,btcusd,3833.590000,3840.520000,3833.360000,3838.870000,106604.079040
2019-02-26T02:04:00Z,btcusd,3838.870000,3841.150000,3835.410000,3837.560000,82030.892885
2019-02-26T02:05:00Z,btcusd,3835.910000,3837.540000,3832.900000,3836.640000,49276.139457
2019-02-26T02:06:00Z,btcusd,3836.630000,3838.880000,3836.260000,3838.370000,53012.316222
2019-02-26T02:07:00Z,btcusd,3838.370000,3841.530000,3838.370000,3841.530000,68221.119099
2019-02-26T02:08:00Z,btcusd,3841.250000,3843.880000,3839.400000,3839.920000,151803.960523
2019-02-26T02:09:00Z,btcusd,3839.910000,3842.150000,3838.360000,3841.440000,159266.896044
2019-02-26T02:10:00Z,btcusd,3841.440000,3841.880000,3840.510000,3841.010000,53810.113249
2019-02-26T02:11:00Z,btcusd,3841.020000,3842.130000,3840.710000,3841.080000,82720.838554
2019-02-26T02:12:00Z,btcusd,3841.360000,3842.880000,3841.220000,3842.150000,30649.291449
2019-02-26T02:13:00Z,btcusd,3842.010000,3847.940000,3841.600000,3846.800000,175996.422067
2019-02-26T02:14:00Z,btcusd,3847.360000,3850,3847.010000,3849.070000,129817.693052
2019-02-26T02:15:00Z,btcusd,3849.260000,3849.260000,3843.500000,3843.500000,72239.136892
2019-02-26T02:16:00Z,btcusd,3843.500000,3847.250000,3842.850000,3846.690000,90084.842650
2019-02-26T02:17:00Z,btcusd,3846.690000,3848.920000,3846.690000,3847.660000,70137.892485
2019-02-26T02:18:00Z,btcusd,3847.660000,3848.640000,3846.770000,3846.770000,67113.904677
2019-02-26T02:19:00Z,btcusd,3846.770000,3846.770000,3841.100000,3841.140000,61733.113884
2019-02-26T02:20:00Z,btcusd,3841.150000,3844.700000,3841.150000,3843.520000,51297.710589
2019-02-26T02:21:00Z,btcusd,3843.540000,3844.790000,3842.310000,3842.310000,78331.933872
2019-02-26T02:22:00Z,btcusd,3842.250000,3842.250000,3835.560000,3838.800000,89542.582497
2019-02-26T02:23:00Z,btcusd,3839.560000,3841,3836.660000,3836.940000,63809.322594
2019-02-26T02:24:00Z,btcusd,3836.980000,3837.160000,3833.810000,3837.050000,61841.108206
2019-02-26T02:25:00Z,btcusd,3836.390000,3836.610000,3827.930000,3832.410000,232619.218188
2019-02-26T02:26:00Z,btcusd,3833.730000,3838.670000,3832.440000,3838.240000,121386.329052
2019-02-26T02:27:00Z,btcusd,3838.230000,3840.470000,3838.220000,3840.400000,123347.566486
2019-02-26T02:28:00Z,btcusd,3840.500000,3841.680000,3837.450000,3838.940000,96480.160751
2019-02-26T02:29:00Z,btcusd,3838.970000,3840.160000,3838.970000,3839.350000,40960.149730
2019-02-26T02:30:00Z,btcusd,3839.610000,3841.530000,3839.580000,3840.440000,9735.841610
2019-02-26T02:31:00Z,btcusd,3840.500000,3841.950000,3840.320000,3841.750000,90722.575558
2019-02-26T02:32:00Z,btcusd,3841.810000,3842.850000,3840.660000,3840.770000,78601.307705
2019-02-26T02:33:00Z,btcusd,3840.720000,3841.280000,3840.420000,3840.800000,29918.624905
2019-02-26T02:34:00Z,btcusd,3840.930000,3840.930000,3838.860000,3839.320000,30484.415907
2019-02-26T02:35:00Z,btcusd,3839.130000,3840.740000,3839.130000,3840.170000,53272.704419
2019-02-26T02:36:00Z,btcusd,3840.200000,3844.130000,3840.200000,3843.330000,85693.285848
