timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-10-19T00:00:00Z,btcusd,11432.540000,11437.410000,11432.540000,11437.410000,69139.217094
2020-10-19T00:01:00Z,btcusd,11437.410000,11439.640000,11437.400000,11439.640000,43393.718618
2020-10-19T00:02:00Z,btcusd,11439.640000,11441.350000,11439.630000,11440.500000,24453.288499
2020-10-19T00:03:00Z,btcusd,11440.490000,11440.490000,11438.940000,11439.690000,82482.174610
2020-10-19T00:04:00Z,btcusd,11439.680000,11439.690000,11439.640000,11439.640000,47795.390653
2020-10-19T00:05:00Z,btcusd,11439.650000,11439.650000,11437.870000,11437.880000,46293.046990
2020-10-19T00:06:00Z,btcusd,11437.870000,11437.880000,11434.420000,11434.420000,146880.669799
2020-10-19T00:07:00Z,btcusd,11434.430000,11434.430000,11430.900000,11430.900000,48240.877597
2020-10-19T00:08:00Z,btcusd,11430.910000,11430.910000,11428.490000,11428.500000,28948.124355
2020-10-19T00:09:00Z,btcusd,11428.490000,11428.500000,11428.490000,11428.490000,17843.025137
2020-10-19T00:10:00Z,btcusd,11428.500000,11430.490000,11426.990000,11430.490000,131360.200730
2020-10-19T00:11:00Z,btcusd,11430.490000,11433.800000,11430.480000,11433.790000,46927.091678
2020-10-19T00:12:00Z,btcusd,11433.800000,11438.780000,11432.720000,11438.010000,20063.029125
2020-10-19T00:13:00Z,btcusd,11438.010000,11438.010000,11436.960000,11438,71803.473656
2020-10-19T00:14:00Z,btcusd,11438.010000,11438.010000,11435.230000,11435.240000,35786.231989
2020-10-19T00:15:00Z,btcusd,11435.240000,11437.470000,11433.860000,11437.470000,43241.860473
2020-10-19T00:16:00Z,btcusd,11437.990000,11438,11437.460000,11437.990000,19546.510609
2020-10-19T00:17:00Z,btcusd,11437.990000,11444.360000,11437.990000,11441.920000,143365.199375
2020-10-19T00:18:00Z,btcusd,11441.930000,11441.930000,11440.510000,11441.470000,70393.559711
2020-10-19T00:19:00Z,btcusd,11441.460000,11441.470000,11439.110000,11440.160000,87857.845145
2020-10-19T00:20:00Z,btcusd,11440.170000,11442.250000,11440.170000,11441.620000,83368.910617
2020-10-19T00:21:00Z,btcusd,11441.620000,11441.620000,11438.750000,11438.780000,29495.510371
2020-10-19T00:22:00Z,btcusd,11438.790000,11438.790000,11436.930000,11438.120000,27780.823181
2020-10-19T00:23:00Z,btcusd,11438.120000,11438.440000,11437.290000,11438.440000,86940.179024
2020-10-19T00:24:00Z,btcusd,11438.780000,11440.640000,11437.930000,11440.630000,103396.081698
2020-10-19T00:25:00Z,btcusd,11440.630000,11440.630000,11433.120000,11433.120000,73626.638832
2020-10-19T00:26:00Z,btcusd,11433.130000,11433.130000,11431.690000,11431.690000,85614.678693
2020-10-19T00:27:00Z,btcusd,11431.690000,11431.700000,11428.490000,11429.360000,57824.432054
2020-10-19T00:28:00Z,btcusd,11429.360000,11432.090000,11429.360000,11432.090000,77685.982809
2020-10-19T00:29:00Z,btcusd,11432.090000,11432.090000,11429.960000,11430.050000,271917.454829
2020-10-19T00:30:00Z,btcusd,11430.050000,11431.580000,11429.490000,11430.730000,26240.254258
2020-10-19T00:31:00Z,btcusd,11430.740000,11433.290000,11430.330000,11433.290000,9699.231165
2020-10-19T00:32:00Z,btcusd,11433.290000,11437.260000,11433.280000,11436.480000,93074.856388
2020-10-19T00:33:00Z,btcusd,11436.490000,11437.610000,11436.480000,11437.610000,41081.984425
2020-10-19T00:34:00Z,btcusd,11437.600000,11443.450000,11436.680000,11441.600000,148316.208639
2020-10-19T00:35:00Z,btcusd,11441.600000,11442.610000,11440.460000,11440.470000,81780.994530
2020-10-19T00:36:00Z,btcusd,11440.470000,11441.350000,11438.080000,11438.120000,41961.515356
2020-10-19T00:37:00Z,btcusd,11438.110000,11439.740000,11437.260000,11439.740000,49109.606952
2020-10-19T00:38:00Z,btcusd,11439.740000,11441.390000,11438.620000,11440.210000,42263.893273
