timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-07-08T00:00:00Z,btcusd,6566.600000,6568.280000,6566.600000,6567.250000,10058.579967
2018-07-08T00:01:00Z,btcusd,6567.240000,6567.260000,6565.980000,6565.990000,61701.896846
2018-07-08T00:02:00Z,btcusd,6565.990000,6567.260000,6565.980000,6566.640000,46580.135223
2018-07-08T00:03:00Z,btcusd,6566.640000,6566.700000,6566.040000,6566.040000,4031.222770
2018-07-08T00:04:00Z,btcusd,6566.630000,6566.690000,6566.050000,6566.620000,15060.461586
2018-07-08T00:05:00Z,btcusd,6566.280000,6567.280000,6566.050000,6567.280000,10866.085311
2018-07-08T00:06:00Z,btcusd,6567.280000,6570.310000,6566.800000,6569.950000,18457.769599
2018-07-08T00:07:00Z,btcusd,6569.880000,6570.450000,6569.630000,6569.780000,23985.289080
2018-07-08T00:08:00Z,btcusd,6569.630000,6569.880000,6564.560000,6564.590000,33380.764010
2018-07-08T00:09:00Z,btcusd,6564.590000,6567.900000,6564.590000,6566.130000,48764.822094
2018-07-08T00:10:00Z,btcusd,6565.880000,6567.010000,6565.870000,6566.120000,5396.261497
2018-07-08T00:11:00Z,btcusd,6566.210000,6569.410000,6566.130000,6568.700000,14246.406494
2018-07-08T00:12:00Z,btcusd,6569,6569,6568.330000,6568.330000,8298.670879
2018-07-08T00:13:00Z,btcusd,6568.290000,6568.940000,6568.290000,6568.940000,5947.709545
2018-07-08T00:14:00Z,btcusd,6568.680000,6569,6568.330000,6568.330000,54562.262193
2018-07-08T00:15:00Z,btcusd,6568.330000,6568.330000,6567.610000,6567.610000,13614.245532
2018-07-08T00:16:00Z,btcusd,6567.610000,6568.230000,6565.160000,6566.030000,4077.825966
2018-07-08T00:17:00Z,btcusd,6566.030000,6566.030000,6565,6565.640000,12349.549539
2018-07-08T00:18:00Z,btcusd,6565.020000,6565.650000,6565,6565.650000,18868.075096
2018-07-08T00:19:00Z,btcusd,6565.650000,6565.650000,6565.640000,6565.640000,4933.425091
2018-07-08T00:20:00Z,btcusd,6565.640000,6565.660000,6562.370000,6562.510000,27843.377755
2018-07-08T00:21:00Z,btcusd,6563.160000,6564.070000,6555.210000,6558.970000,88333.016506
2018-07-08T00:22:00Z,btcusd,6559.170000,6562.920000,6558.510000,6561.250000,15937.214283
2018-07-08T00:23:00Z,btcusd,6561.860000,6561.900000,6561.240000,6561.250000,5109.501468
2018-07-08T00:24:00Z,btcusd,6561.300000,6562,6561.300000,6561.990000,8690.781513
2018-07-08T00:25:00Z,btcusd,6562,6562,6556.060000,6557.350000,49824.357332
2018-07-08T00:26:00Z,btcusd,6557.360000,6558,6553.320000,6554.630000,65239.412770
2018-07-08T00:27:00Z,btcusd,6554.580000,6554.630000,6552.750000,6552.760000,14059.841778
2018-07-08T00:28:00Z,btcusd,6553.380000,6553.810000,6552.760000,6552.910000,24602.179700
2018-07-08T00:29:00Z,btcusd,6553.320000,6553.560000,6550.970000,6552.300000,22735.167873
2018-07-08T00:30:00Z,btcusd,6552.930000,6552.930000,6550.920000,6551.750000,25677.532843
2018-07-08T00:31:00Z,btcusd,6551.910000,6556.400000,6551.500000,6555.240000,57087.143174
2018-07-08T00:32:00Z,btcusd,6555.740000,6557.300000,6555.740000,6556.400000,16255.601527
2018-07-08T00:33:00Z,btcusd,6556.640000,6559.130000,6556.400000,6558.470000,13575.731388
2018-07-08T00:34:00Z,btcusd,6558.470000,6558.790000,6555.950000,6555.950000,21502.704949
2018-07-08T00:35:00Z,btcusd,6555.730000,6555.950000,6555.280000,6555.600000,16969.335502
2018-07-08T00:36:00Z,btcusd,6555.280000,6555.930000,6552.190000,6552.790000,40968.890760
2018-07-08T00:37:00Z,btcusd,6552.730000,6552.730000,6542.570000,6544,57745.875851
2018-07-08T00:38:00Z,btcusd,6544,6544.150000,6540.300000,6543.800000,62572.642677
2018-07-08T00:39:00Z,btcusd,6543.220000,6549.400000,6543.220000,6548.010000,31225.643472
2018-07-08T00:40:00Z,btcusd,6548.590000,6548.590000,6540.420000,6541.110000,28470.844837
2018-07-08T00:41:00Z,btcusd,6541.110000,6543.140000,6541.060000,6541.880000,38505.080940
2018-07-08T00:42:00Z,btcusd,6542.480000,6546.290000,6541.840000,6545.470000,29227.334036
2018-07-08T00:43:00Z,btcusd,6545.630000,6546.070000,6545.410000,6546.060000,9196.901408
2018-07-08T00:44:00Z,btcusd,6545.410000,6546.020000,6541.850000,6543.060000,34434.825766
2018-07-08T00:45:00Z,btcusd,6543.320000,6545.620000,6543.130000,6544.900000,27081.308924
2018-07-08T00:46:00Z,btcusd,6544.900000,6548.660000,6544.030000,6548.660000,26328.760941
2018-07-08T00:47:00Z,btcusd,6548.960000,6553.790000,6548.010000,6552.250000,26379.364853
2018-07-08T00:48:00Z,btcusd,6552.250000,6552.280000,6551.590000,6551.730000,13446.593198
2018-07-08T00:49:00Z,btcusd,6551.730000,6555,6551.730000,6555,19384.940267
2018-07-08T00:50:00Z,btcusd,6554.340000,6554.790000,6554.330000,6554.330000,7636.594674
2018-07-08T00:51:00Z,btcusd,6554.330000,6555,6554.330000,6554.820000,15211.421020
2018-07-08T00:52:00Z,btcusd,6554.820000,6555.420000,6554.760000,6554.760000,9193.381649
2018-07-08T00:53:00Z,btcusd,6555.140000,6556.480000,6554.760000,6556.460000,9657.702755
2018-07-08T00:54:00Z,btcusd,6556.460000,6557.040000,6555.870000,6556.520000,25686.345979
2018-07-08T00:55:00Z,btcusd,6556.520000,6559.790000,6556.440000,6558.420000,26223.413258
