timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-10-20T00:00:00Z,btcusd,6557.530000,6560.010000,6557.460000,6558.470000,123265.795597
2018-10-20T00:01:00Z,btcusd,6558.470000,6560.010000,6553.440000,6554.460000,146861.258176
2018-10-20T00:02:00Z,btcusd,6554.760000,6558.330000,6553.460000,6557.410000,78246.310932
2018-10-20T00:03:00Z,btcusd,6557.410000,6558.420000,6554.780000,6557.300000,102222.039602
2018-10-20T00:04:00Z,btcusd,6557.300000,6559.130000,6555.050000,6555.840000,127048.567379
2018-10-20T00:05:00Z,btcusd,6556.540000,6557.220000,6554.880000,6556.800000,66458.129425
2018-10-20T00:06:00Z,btcusd,6554.800000,6557,6553.840000,6557,88727.286594
2018-10-20T00:07:00Z,btcusd,6556.800000,6564,6556.580000,6559.880000,71705.019779
2018-10-20T00:08:00Z,btcusd,6559.880000,6563,6559.880000,6562.630000,172152.886690
2018-10-20T00:09:00Z,btcusd,6562.990000,6564,6562.150000,6562.790000,110489.490762
2018-10-20T00:10:00Z,btcusd,6562.790000,6563.440000,6561.450000,6561.460000,95319.942742
2018-10-20T00:11:00Z,btcusd,6562.330000,6563.390000,6561.460000,6562.980000,42031.521260
2018-10-20T00:12:00Z,btcusd,6562.990000,6563.960000,6562.160000,6563.900000,89694.898202
2018-10-20T00:13:00Z,btcusd,6563.860000,6564,6560,6561.800000,119737.430095
2018-10-20T00:14:00Z,btcusd,6561.800000,6563.720000,6559.390000,6559.450000,211442.782721
2018-10-20T00:15:00Z,btcusd,6560,6563.960000,6559.490000,6561,83349.320315
2018-10-20T00:16:00Z,btcusd,6561.860000,6564,6561.010000,6563.270000,209975.070654
2018-10-20T00:17:00Z,btcusd,6562.940000,6564,6561.630000,6563.720000,165877.118188
2018-10-20T00:18:00Z,btcusd,6563.110000,6564,6561.920000,6564,332986.383130
2018-10-20T00:19:00Z,btcusd,6564,6564,6562.690000,6562.800000,92979.303804
2018-10-20T00:20:00Z,btcusd,6562.800000,6564,6562.740000,6562.800000,250029.196306
