timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-07-17T00:00:00Z,btcusd,9111.390000,9115.540000,9111.390000,9112.860000,180395.203343
2020-07-17T00:01:00Z,btcusd,9112.670000,9112.670000,9110.980000,9110.990000,67087.003950
2020-07-17T00:02:00Z,btcusd,9110.990000,9110.990000,9107.940000,9107.940000,238153.760935
2020-07-17T00:03:00Z,btcusd,9107.930000,9107.940000,9104.600000,9104.610000,86440.216224
2020-07-17T00:04:00Z,btcusd,9104.610000,9107.220000,9104.600000,9105.520000,213036.786978
2020-07-17T00:05:00Z,btcusd,9105.520000,9106.760000,9102.320000,9106.300000,385333.327389
2020-07-17T00:06:00Z,btcusd,9106.290000,9108.520000,9104.970000,9105.050000,185127.382135
2020-07-17T00:07:00Z,btcusd,9105.060000,9105.060000,9102.960000,9102.970000,37168.128895
2020-07-17T00:08:00Z,btcusd,9102.970000,9108.410000,9102.960000,9108.410000,100341.037916
2020-07-17T00:09:00Z,btcusd,9108.400000,9108.440000,9105.050000,9105.050000,305576.154508
2020-07-17T00:10:00Z,btcusd,9105.060000,9106,9103.130000,9105.990000,59909.097951
2020-07-17T00:11:00Z,btcusd,9106,9107.770000,9105.990000,9107.760000,18400.847693
2020-07-17T00:12:00Z,btcusd,9107.760000,9108.090000,9105.590000,9105.610000,160507.940827
2020-07-17T00:13:00Z,btcusd,9105.610000,9105.630000,9104.010000,9104.020000,76424.080114
2020-07-17T00:14:00Z,btcusd,9104.010000,9104.010000,9103.130000,9103.140000,62354.291233
2020-07-17T00:15:00Z,btcusd,9103.130000,9104.010000,9103.130000,9104.010000,42025.622184
2020-07-17T00:16:00Z,btcusd,9104.010000,9104.830000,9104,9104.010000,81294.467165
2020-07-17T00:17:00Z,btcusd,9104.010000,9104.690000,9104.010000,9104.690000,38373.109585
2020-07-17T00:18:00Z,btcusd,9104.680000,9105.600000,9104.680000,9105.600000,66078.916414
2020-07-17T00:19:00Z,btcusd,9105.590000,9108.430000,9105,9106.800000,165086.806321
2020-07-17T00:20:00Z,btcusd,9106.310000,9109.990000,9106.310000,9109.500000,173128.822724
2020-07-17T00:21:00Z,btcusd,9109.490000,9111.310000,9107.790000,9111.290000,111482.311470
2020-07-17T00:22:00Z,btcusd,9111.290000,9113.600000,9110.350000,9112.570000,375263.774201
2020-07-17T00:23:00Z,btcusd,9112.560000,9115.460000,9112.560000,9115.460000,78355.844029
2020-07-17T00:24:00Z,btcusd,9115.460000,9118.180000,9115.360000,9118.180000,101653.062647
2020-07-17T00:25:00Z,btcusd,9118.170000,9125.650000,9117.010000,9118.830000,515602.971120
2020-07-17T00:26:00Z,btcusd,9118.830000,9124.820000,9118.820000,9121.550000,121623.535841
2020-07-17T00:27:00Z,btcusd,9121.550000,9127.190000,9121.490000,9125.010000,145922.901847
2020-07-17T00:28:00Z,btcusd,9125.010000,9127.110000,9123.610000,9124.870000,131451.282953
2020-07-17T00:29:00Z,btcusd,9124.870000,9124.880000,9121.560000,9122,139687.967442
2020-07-17T00:30:00Z,btcusd,9121.990000,9127.270000,9120.550000,9122.400000,461020.338152
2020-07-17T00:31:00Z,btcusd,9122.390000,9123.840000,9118.850000,9118.860000,172294.473263
2020-07-17T00:32:00Z,btcusd,9118.870000,9118.870000,9117,9117.010000,61642.692253
2020-07-17T00:33:00Z,btcusd,9117.010000,9117.750000,9117,9117.560000,91165.964783
2020-07-17T00:34:00Z,btcusd,9117.560000,9124.600000,9117.550000,9121.990000,261771.602112
2020-07-17T00:35:00Z,btcusd,9121.500000,9121.500000,9119.540000,9119.550000,72328.600491
2020-07-17T00:36:00Z,btcusd,9119.550000,9119.550000,9118.030000,9118.030000,65986.688935
2020-07-17T00:37:00Z,btcusd,9117.970000,9117.970000,9117.960000,9117.960000,87176.684341
2020-07-17T00:38:00Z,btcusd,9117.960000,9117.970000,9116.020000,9116.020000,74833.645222
2020-07-17T00:39:00Z,btcusd,9117.110000,9117.110000,9114.360000,9114.880000,187241.822258
2020-07-17T00:40:00Z,btcusd,9114.880000,9114.890000,9114.880000,9114.890000,18526.661019
2020-07-17T00:41:00Z,btcusd,9114.890000,9117.480000,9114.360000,9117.050000,75417.896333
2020-07-17T00:42:00Z,btcusd,9117.050000,9117.050000,9113.270000,9113.740000,86013.013201
2020-07-17T00:43:00Z,btcusd,9113.740000,9113.740000,9113.280000,9113.290000,23818.804159
2020-07-17T00:44:00Z,btcusd,9113.290000,9114.050000,9113.290000,9114.040000,40998.300740
2020-07-17T00:45:00Z,btcusd,9114.050000,9114.050000,9113.290000,9113.390000,106160.947672
2020-07-17T00:46:00Z,btcusd,9113.390000,9113.390000,9113.050000,9113.050000,3779.768179
2020-07-17T00:47:00Z,btcusd,9113.040000,9115,9113.040000,9114.020000,56552.873154
2020-07-17T00:48:00Z,btcusd,9114.030000,9114.480000,9113.500000,9113.500000,75379.154113
2020-07-17T00:49:00Z,btcusd,9113.510000,9117.400000,9113.500000,9114.700000,241507.933208
2020-07-17T00:50:00Z,btcusd,9114.710000,9117.960000,9114.700000,9117.960000,93275.474728
2020-07-17T00:51:00Z,btcusd,9117.960000,9119.200000,9117.960000,9119.200000,54799.371895
2020-07-17T00:52:00Z,btcusd,9119.200000,9119.200000,9116.050000,9118,63420.196085
2020-07-17T00:53:00Z,btcusd,9117.990000,9120.690000,9117.570000,9118.760000,122808.296069
2020-07-17T00:54:00Z,btcusd,9118.760000,9119.740000,9117.260000,9119.140000,95374.876463
2020-07-17T00:55:00Z,btcusd,9119.140000,9119.140000,9117.240000,9118.590000,46745.355982
2020-07-17T00:56:00Z,btcusd,9118.600000,9120.420000,9118.590000,9120.410000,29854.853884
2020-07-17T00:57:00Z,btcusd,9120.410000,9122.430000,9120.410000,9122.370000,73297.939661
2020-07-17T00:58:00Z,btcusd,9122.380000,9125.100000,9122.380000,9124.810000,110949.849492
2020-07-17T00:59:00Z,btcusd,9124.610000,9125.870000,9124.190000,9124.640000,123725.169801
2020-07-17T01:00:00Z,btcusd,9124.640000,9126,9122.740000,9123.840000,324635.646597
2020-07-17T01:01:00Z,btcusd,9123.840000,9130,9122.520000,9130,282478.380510
2020-07-17T01:02:00Z,btcusd,9129.990000,9130.070000,9128.790000,9129.720000,196845.190246
2020-07-17T01:03:00Z,btcusd,9129.720000,9130,9129.710000,9129.990000,55892.555562
2020-07-17T01:04:00Z,btcusd,9130,9130.260000,9127.170000,9130.250000,199282.620596
2020-07-17T01:05:00Z,btcusd,9130.250000,9133.320000,9130.250000,9133.310000,131074.745746
2020-07-17T01:06:00Z,btcusd,9133.310000,9133.320000,9130.710000,9131.100000,151037.404479
2020-07-17T01:07:00Z,btcusd,9131.100000,9131.540000,9129.320000,9129.330000,111394.150352
2020-07-17T01:08:00Z,btcusd,9129.330000,9133.160000,9129.320000,9132.710000,111927.401749
2020-07-17T01:09:00Z,btcusd,9132.710000,9139.710000,9132.710000,9138.180000,265153.124112
2020-07-17T01:10:00Z,btcusd,9138.180000,9142,9131.550000,9136.350000,873465.371071
2020-07-17T01:11:00Z,btcusd,9136.350000,9138.560000,9134.710000,9138.070000,197680.286256
2020-07-17T01:12:00Z,btcusd,9138.060000,9138.530000,9134.600000,9134.600000,79324.403105
2020-07-17T01:13:00Z,btcusd,9134.600000,9134.600000,9134.530000,9134.540000,53878.323693
2020-07-17T01:14:00Z,btcusd,9134.530000,9135,9134.070000,9134.070000,220696.882243
2020-07-17T01:15:00Z,btcusd,9134.080000,9135,9134.080000,9135,70162.816711
2020-07-17T01:16:00Z,btcusd,9134.990000,9144.090000,9134.990000,9143.940000,298061.884863
2020-07-17T01:17:00Z,btcusd,9143.930000,9143.930000,9136.300000,9136.300000,385444.536159
2020-07-17T01:18:00Z,btcusd,9136.310000,9138.270000,9134.460000,9138.260000,164723.228444
