timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-21T00:00:00Z,btcusd,12521.150000,12550.130000,12521.150000,12541.500000,38495.060539
2018-01-21T00:01:00Z,btcusd,12558.920000,12572.170000,12550,12572.170000,25244.701081
2018-01-21T00:02:00Z,btcusd,12572.170000,12612.930000,12560,12600.250000,159999.060625
2018-01-21T00:03:00Z,btcusd,12600.300000,12610,12600.250000,12600.250000,63300.807882
2018-01-21T00:04:00Z,btcusd,12600.250000,12608,12600.250000,12600.250000,58528.579084
2018-01-21T00:05:00Z,btcusd,12600.250000,12607,12582.490000,12598.850000,39190.049198
2018-01-21T00:06:00Z,btcusd,12598.850000,12600.200000,12583.060000,12600,40571.322375
2018-01-21T00:07:00Z,btcusd,12600,12607.950000,12579.870000,12580,121807.957386
2018-01-21T00:08:00Z,btcusd,12554.550000,12580.010000,12554.550000,12575.080000,76817.964026
2018-01-21T00:09:00Z,btcusd,12578.950000,12599.990000,12557.060000,12589.610000,40623.308100
2018-01-21T00:10:00Z,btcusd,12595.210000,12595.210000,12570,12576.780000,43469.576941
2018-01-21T00:11:00Z,btcusd,12583.690000,12583.690000,12577,12577.180000,55544.980100
2018-01-21T00:12:00Z,btcusd,12583.510000,12583.970000,12577.210000,12583.610000,26815.989522
2018-01-21T00:13:00Z,btcusd,12583.610000,12595.240000,12583.510000,12583.510000,52579.235314
2018-01-21T00:14:00Z,btcusd,12583.510000,12592.990000,12574.650000,12578.570000,37790.093955
2018-01-21T00:15:00Z,btcusd,12582.320000,12582.320000,12532.720000,12532.850000,59586.169119
2018-01-21T00:16:00Z,btcusd,12549.980000,12549.990000,12521.230000,12535.610000,90978.905408
2018-01-21T00:17:00Z,btcusd,12549.950000,12550,12525.150000,12545.570000,27216.101756
2018-01-21T00:18:00Z,btcusd,12545.570000,12545.570000,12520,12520,77684.758228
2018-01-21T00:19:00Z,btcusd,12519.950000,12520,12479.760000,12518.950000,89498.861399
2018-01-21T00:20:00Z,btcusd,12518.890000,12600,12509.960000,12550,141349.837706
2018-01-21T00:21:00Z,btcusd,12550,12600,12522.040000,12550.180000,67069.577021
2018-01-21T00:22:00Z,btcusd,12550.280000,12572.400000,12549.940000,12565.320000,59215.034323
2018-01-21T00:23:00Z,btcusd,12565.450000,12572.400000,12440.600000,12440.600000,92948.310062
2018-01-21T00:24:00Z,btcusd,12535.820000,12535.820000,12450.950000,12451.010000,132259.351933
2018-01-21T00:25:00Z,btcusd,12463.520000,12475.980000,12448.950000,12451.120000,57176.820478
2018-01-21T00:26:00Z,btcusd,12451.130000,12463.030000,12433.010000,12458,135645.547601
2018-01-21T00:27:00Z,btcusd,12455.540000,12497.170000,12450,12481.200000,65738.241127
