timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-11-29T00:00:00Z,btcusd,4259.840000,4263.450000,4258.180000,4260.150000,191829.482163
2018-11-29T00:01:00Z,btcusd,4260.710000,4261.790000,4234.200000,4241.510000,277291.236042
2018-11-29T00:02:00Z,btcusd,4241.510000,4245.440000,4234.200000,4239.370000,216205.874790
2018-11-29T00:03:00Z,btcusd,4240.200000,4241.060000,4227.300000,4227.300000,235787.394399
2018-11-29T00:04:00Z,btcusd,4228,4233.720000,4214.880000,4216.990000,426513.071731
2018-11-29T00:05:00Z,btcusd,4216.990000,4230,4214.740000,4230,361583.536413
2018-11-29T00:06:00Z,btcusd,4228.780000,4230,4225.090000,4225.090000,89724.902688
2018-11-29T00:07:00Z,btcusd,4226.150000,4226.480000,4221.150000,4223.660000,79070.569298
2018-11-29T00:08:00Z,btcusd,4222.270000,4223.660000,4212.280000,4216.360000,270872.927024
2018-11-29T00:09:00Z,btcusd,4216.610000,4222.170000,4214.820000,4219.450000,228813.699149
2018-11-29T00:10:00Z,btcusd,4219.450000,4224.520000,4217.880000,4221.290000,129062.054444
2018-11-29T00:11:00Z,btcusd,4220.080000,4224.860000,4217.260000,4222.540000,128787.008631
2018-11-29T00:12:00Z,btcusd,4222.540000,4223.190000,4217.260000,4218.650000,73680.858591
2018-11-29T00:13:00Z,btcusd,4217.390000,4218.220000,4206.660000,4209.570000,233857.662525
2018-11-29T00:14:00Z,btcusd,4209.570000,4209.570000,4200,4201,390314.440899
2018-11-29T00:15:00Z,btcusd,4201.010000,4208.290000,4200,4207.990000,461624.624294
2018-11-29T00:16:00Z,btcusd,4207.990000,4208.290000,4198.900000,4200.990000,228252.886217
2018-11-29T00:17:00Z,btcusd,4200.990000,4202.580000,4191.560000,4196.160000,228863.464381
2018-11-29T00:18:00Z,btcusd,4195.940000,4195.940000,4185,4185.700000,185966.802536
2018-11-29T00:19:00Z,btcusd,4185.700000,4200,4185.010000,4198.670000,209187.485257
2018-11-29T00:20:00Z,btcusd,4198.670000,4206.940000,4198.300000,4206.300000,154702.722302
2018-11-29T00:21:00Z,btcusd,4206.300000,4210.010000,4206.130000,4210,198688.293428
2018-11-29T00:22:00Z,btcusd,4210,4218,4208.140000,4214.800000,125729.100683
2018-11-29T00:23:00Z,btcusd,4214.800000,4228.120000,4213.540000,4222.040000,304614.535243
2018-11-29T00:24:00Z,btcusd,4222.040000,4222.050000,4213.570000,4213.580000,168057.042109
2018-11-29T00:25:00Z,btcusd,4213.580000,4217.820000,4207.380000,4212.880000,509228.852950
2018-11-29T00:26:00Z,btcusd,4211.250000,4214.630000,4208.360000,4210.700000,87190.510385
2018-11-29T00:27:00Z,btcusd,4210.960000,4220.260000,4210,4218.930000,118218.335864
2018-11-29T00:28:00Z,btcusd,4218.980000,4220.860000,4218.210000,4220,117940.487804
2018-11-29T00:29:00Z,btcusd,4220.420000,4222.480000,4220,4220.790000,69212.868281
2018-11-29T00:30:00Z,btcusd,4220.790000,4228.690000,4220.140000,4225.510000,72930.212741
2018-11-29T00:31:00Z,btcusd,4224.660000,4228.010000,4217.810000,4221.770000,194302.880592
2018-11-29T00:32:00Z,btcusd,4222.190000,4228.680000,4221.250000,4223.980000,93331.916519
2018-11-29T00:33:00Z,btcusd,4224.820000,4228.200000,4222.160000,4225.440000,109770.057225
2018-11-29T00:34:00Z,btcusd,4225.800000,4233.090000,4225.800000,4230.840000,172440.652933
2018-11-29T00:35:00Z,btcusd,4230.840000,4230.960000,4221.930000,4221.990000,422923.941105
2018-11-29T00:36:00Z,btcusd,4223.040000,4226.190000,4223.040000,4226.190000,72897.809676
