timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-12-16T00:00:00Z,btcusd,7120.010000,7123.240000,7118.040000,7122.660000,243654.912598
2019-12-16T00:01:00Z,btcusd,7122.380000,7130,7121.550000,7128.970000,185816.813756
2019-12-16T00:02:00Z,btcusd,7128.800000,7128.890000,7122.440000,7123,75003.912197
2019-12-16T00:03:00Z,btcusd,7122.980000,7123.960000,7121.090000,7121.700000,264989.890719
2019-12-16T00:04:00Z,btcusd,7121.740000,7122.310000,7120.040000,7121.410000,76833.101893
2019-12-16T00:05:00Z,btcusd,7121.410000,7121.420000,7115,7116.580000,111802.400432
2019-12-16T00:06:00Z,btcusd,7115.010000,7117.290000,7115,7115.660000,55126.139308
2019-12-16T00:07:00Z,btcusd,7115.670000,7116.850000,7115.660000,7116.080000,4648.295326
2019-12-16T00:08:00Z,btcusd,7116.090000,7118.360000,7115.660000,7116.210000,24526.877877
2019-12-16T00:09:00Z,btcusd,7116.160000,7116.160000,7110.010000,7110.030000,51540.899330
2019-12-16T00:10:00Z,btcusd,7110.020000,7115.020000,7110.010000,7114.320000,20993.054364
2019-12-16T00:11:00Z,btcusd,7112.420000,7112.420000,7112.210000,7112.240000,9929.252662
2019-12-16T00:12:00Z,btcusd,7112.190000,7115.460000,7112.010000,7112.730000,39358.294352
2019-12-16T00:13:00Z,btcusd,7112.730000,7113.700000,7109.690000,7111.140000,33640.171193
2019-12-16T00:14:00Z,btcusd,7111.160000,7116.130000,7111.160000,7116.130000,18096.773291
2019-12-16T00:15:00Z,btcusd,7116.130000,7118.880000,7115.570000,7118.110000,41274.340487
2019-12-16T00:16:00Z,btcusd,7117.890000,7126.890000,7117.880000,7126.890000,244905.773875
2019-12-16T00:17:00Z,btcusd,7126.840000,7127.220000,7120.900000,7121.080000,67325.070797
2019-12-16T00:18:00Z,btcusd,7121,7128.580000,7120.980000,7127.080000,79745.240710
2019-12-16T00:19:00Z,btcusd,7126.980000,7128.230000,7122.870000,7123.150000,41024.753220
2019-12-16T00:20:00Z,btcusd,7124.180000,7126.580000,7123.090000,7123.750000,12598.394401
2019-12-16T00:21:00Z,btcusd,7124.130000,7124.160000,7116.750000,7118.250000,117483.360599
2019-12-16T00:22:00Z,btcusd,7118.300000,7120.060000,7118.300000,7119.020000,23353.302268
2019-12-16T00:23:00Z,btcusd,7119.020000,7119.020000,7115.520000,7118.520000,46529.422688
2019-12-16T00:24:00Z,btcusd,7117.660000,7119.990000,7117.550000,7119.620000,15615.274878
2019-12-16T00:25:00Z,btcusd,7118.790000,7121.910000,7118.200000,7121.910000,41674.003800
2019-12-16T00:26:00Z,btcusd,7121.480000,7122.850000,7121.480000,7122.070000,12809.603966
2019-12-16T00:27:00Z,btcusd,7122.060000,7123.790000,7120.930000,7122.480000,59625.356809
2019-12-16T00:28:00Z,btcusd,7123,7124.840000,7122.990000,7123.910000,48890.768487
2019-12-16T00:29:00Z,btcusd,7123.720000,7125,7118.940000,7119.890000,106329.064644
2019-12-16T00:30:00Z,btcusd,7118.880000,7118.880000,7116,7116.830000,3950.036450
2019-12-16T00:31:00Z,btcusd,7116.770000,7116.770000,7112.250000,7113.050000,26028.830209
2019-12-16T00:32:00Z,btcusd,7113.010000,7113.010000,7107.800000,7110.010000,154871.007318
2019-12-16T00:33:00Z,btcusd,7110,7112.150000,7110,7110.670000,46651.958301
2019-12-16T00:34:00Z,btcusd,7110.590000,7111.640000,7108.740000,7111.640000,15023.446080
2019-12-16T00:35:00Z,btcusd,7111.780000,7113.810000,7111.780000,7112.670000,15206.293692
2019-12-16T00:36:00Z,btcusd,7112.740000,7112.740000,7107.990000,7110.490000,82661.123107
2019-12-16T00:37:00Z,btcusd,7110.360000,7112.160000,7109.570000,7110.530000,24618.107316
2019-12-16T00:38:00Z,btcusd,7110.530000,7110.810000,7105.550000,7107.660000,114714.091398
2019-12-16T00:39:00Z,btcusd,7105.320000,7108.330000,7100.140000,7100.140000,126542.306261
2019-12-16T00:40:00Z,btcusd,7102.060000,7102.990000,7100,7102.990000,96855.505653
2019-12-16T00:41:00Z,btcusd,7104.210000,7106,7102.670000,7105.980000,10615.947412
2019-12-16T00:42:00Z,btcusd,7105.010000,7106.470000,7105,7106.430000,2494.905413
2019-12-16T00:43:00Z,btcusd,7105.900000,7107,7105.900000,7106.990000,7471.570299
2019-12-16T00:44:00Z,btcusd,7105.910000,7105.910000,7103.700000,7103.830000,14245.136279
2019-12-16T00:45:00Z,btcusd,7103.700000,7103.710000,7101.050000,7102.390000,27293.545851
2019-12-16T00:46:00Z,btcusd,7101.120000,7105.890000,7101.090000,7104.050000,34514.646852
