timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-02-16T00:00:00Z,btcusd,10243.940000,10246.100000,10241.960000,10243.830000,34903.214406
2020-02-16T00:01:00Z,btcusd,10245.270000,10246.100000,10243.300000,10244.800000,46701.391829
2020-02-16T00:02:00Z,btcusd,10244.560000,10245.140000,10243.290000,10245.130000,38739.545828
2020-02-16T00:03:00Z,btcusd,10245.120000,10245.130000,10239.350000,10239.350000,295918.740836
2020-02-16T00:04:00Z,btcusd,10238.690000,10238.690000,10234.990000,10235,104417.385504
2020-02-16T00:05:00Z,btcusd,10235,10240.380000,10235,10235.030000,136256.812136
2020-02-16T00:06:00Z,btcusd,10235.040000,10235.040000,10224.480000,10232.110000,184751.649944
2020-02-16T00:07:00Z,btcusd,10232.100000,10232.870000,10225.570000,10230.040000,326882.020122
2020-02-16T00:08:00Z,btcusd,10230.610000,10230.610000,10221,10222.520000,182539.687339
2020-02-16T00:09:00Z,btcusd,10222.680000,10228.180000,10221.630000,10225.880000,173071.497051
2020-02-16T00:10:00Z,btcusd,10225.920000,10236.130000,10224.900000,10234.910000,181195.155863
2020-02-16T00:11:00Z,btcusd,10234.920000,10234.960000,10228.210000,10230.950000,177024.678691
2020-02-16T00:12:00Z,btcusd,10231.030000,10231.920000,10224.010000,10227.240000,123692.612907
2020-02-16T00:13:00Z,btcusd,10226.650000,10230.220000,10226.650000,10228.380000,75881.210330
2020-02-16T00:14:00Z,btcusd,10228.370000,10228.380000,10226.960000,10228.370000,100144.904464
2020-02-16T00:15:00Z,btcusd,10228.380000,10228.380000,10223.480000,10224.810000,76630.892825
2020-02-16T00:16:00Z,btcusd,10224.540000,10224.970000,10221.100000,10221.130000,143407.304139
2020-02-16T00:17:00Z,btcusd,10221.120000,10225.810000,10218.520000,10225.330000,255344.058303
2020-02-16T00:18:00Z,btcusd,10224.770000,10228.800000,10222.960000,10226.920000,74237.844794
2020-02-16T00:19:00Z,btcusd,10226.820000,10235.960000,10226.750000,10235.660000,158143.881780
2020-02-16T00:20:00Z,btcusd,10235.750000,10236,10231.580000,10236,101513.229195
2020-02-16T00:21:00Z,btcusd,10236,10236,10233.080000,10234.420000,28405.846745
2020-02-16T00:22:00Z,btcusd,10234.100000,10237.850000,10234.100000,10237.610000,44085.345042
