timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-08-22T00:00:00Z,btcusd,6408.310000,6420.260000,6408.300000,6409.410000,163760.175822
2018-08-22T00:01:00Z,btcusd,6409.160000,6414.510000,6407.110000,6411.680000,134518.953423
2018-08-22T00:02:00Z,btcusd,6411.670000,6415.460000,6405.680000,6405.750000,286121.341695
2018-08-22T00:03:00Z,btcusd,6410,6416,6401.420000,6404.980000,300376.740378
2018-08-22T00:04:00Z,btcusd,6404.980000,6410.360000,6400,6404.380000,266003.303451
2018-08-22T00:05:00Z,btcusd,6404.380000,6404.380000,6394.870000,6397.900000,104243.461836
2018-08-22T00:06:00Z,btcusd,6398.680000,6407.270000,6395.700000,6399.120000,163222.486284
2018-08-22T00:07:00Z,btcusd,6399.110000,6406.580000,6392.430000,6398.520000,127451.537978
2018-08-22T00:08:00Z,btcusd,6397.720000,6399.920000,6393.710000,6394.930000,46904.873682
2018-08-22T00:09:00Z,btcusd,6394.800000,6395.170000,6390.260000,6391.620000,45689.801329
2018-08-22T00:10:00Z,btcusd,6391.610000,6393.290000,6390,6390,34763.819044
2018-08-22T00:11:00Z,btcusd,6388.870000,6391.990000,6386.430000,6386.430000,39658.687072
2018-08-22T00:12:00Z,btcusd,6388.260000,6404.920000,6387.700000,6400.240000,173200.115622
2018-08-22T00:13:00Z,btcusd,6398.280000,6405.230000,6393.860000,6403.280000,105750.526010
2018-08-22T00:14:00Z,btcusd,6401.140000,6405.230000,6395.890000,6397.280000,47651.871158
2018-08-22T00:15:00Z,btcusd,6397.130000,6405.120000,6397.130000,6400.100000,48033.192788
2018-08-22T00:16:00Z,btcusd,6400.940000,6407.210000,6399.830000,6407.210000,26860.935368
2018-08-22T00:17:00Z,btcusd,6405.660000,6410,6405.630000,6408.500000,78286.037325
2018-08-22T00:18:00Z,btcusd,6408.700000,6410,6408.700000,6409.910000,34696.976672
2018-08-22T00:19:00Z,btcusd,6409.870000,6409.870000,6404,6404,12241.772939
2018-08-22T00:20:00Z,btcusd,6404.840000,6404.840000,6400,6400,44647.233173
2018-08-22T00:21:00Z,btcusd,6400,6403.710000,6400,6402.630000,7410.731489
2018-08-22T00:22:00Z,btcusd,6402.410000,6402.520000,6400.120000,6400.340000,21795.112439
2018-08-22T00:23:00Z,btcusd,6400.550000,6401.600000,6399.490000,6399.490000,142693.430260
2018-08-22T00:24:00Z,btcusd,6399.380000,6399.380000,6389.620000,6390,93272.857086
2018-08-22T00:25:00Z,btcusd,6390,6390,6388.820000,6389.350000,21368.285027
2018-08-22T00:26:00Z,btcusd,6389.230000,6390,6380.200000,6389.530000,154847.772038
2018-08-22T00:27:00Z,btcusd,6390.430000,6400,6390.430000,6397.810000,29257.897270
2018-08-22T00:28:00Z,btcusd,6397.700000,6400,6397.700000,6399.990000,19094.461036
2018-08-22T00:29:00Z,btcusd,6398.980000,6399.990000,6394.990000,6395,56614.094791
2018-08-22T00:30:00Z,btcusd,6395,6399,6394.960000,6395.470000,20728.428318
