timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-04-16T00:00:00Z,btcusd,5123.470000,5126.730000,5123.470000,5126.730000,30035.969778
2019-04-16T00:01:00Z,btcusd,5126.820000,5132.230000,5126.730000,5130.460000,66941.122807
2019-04-16T00:02:00Z,btcusd,5129.530000,5131.110000,5129.500000,5130.100000,56187.712565
2019-04-16T00:03:00Z,btcusd,5130.320000,5131.840000,5130,5131,34275.800504
2019-04-16T00:04:00Z,btcusd,5131,5131.650000,5130,5130.040000,79987.649636
2019-04-16T00:05:00Z,btcusd,5130,5130,5126,5128.550000,56705.022875
2019-04-16T00:06:00Z,btcusd,5128.230000,5130.640000,5126.170000,5130.640000,99416.910605
2019-04-16T00:07:00Z,btcusd,5130.560000,5130.630000,5129.700000,5129.990000,90075.333299
2019-04-16T00:08:00Z,btcusd,5129.990000,5130,5128.730000,5130,50954.243082
2019-04-16T00:09:00Z,btcusd,5129.990000,5132.230000,5128.960000,5129.770000,100054.846383
2019-04-16T00:10:00Z,btcusd,5129.060000,5130.260000,5126.780000,5126.990000,62548.462811
2019-04-16T00:11:00Z,btcusd,5126.880000,5129,5126.720000,5128.210000,61747.772719
2019-04-16T00:12:00Z,btcusd,5127.950000,5130.210000,5127.950000,5130.140000,20773.371228
2019-04-16T00:13:00Z,btcusd,5129.200000,5130.770000,5129.160000,5130.510000,25107.266322
2019-04-16T00:14:00Z,btcusd,5130.510000,5130.680000,5128.540000,5130.520000,29884.993300
2019-04-16T00:15:00Z,btcusd,5130.490000,5130.550000,5130.430000,5130.500000,12370.553413
2019-04-16T00:16:00Z,btcusd,5130.470000,5133.660000,5130.450000,5133.390000,51493.250176
2019-04-16T00:17:00Z,btcusd,5133.410000,5134,5133.250000,5133.550000,86232.414120
2019-04-16T00:18:00Z,btcusd,5133.560000,5133.700000,5131.090000,5131.510000,32091.531323
2019-04-16T00:19:00Z,btcusd,5131.110000,5131.500000,5131,5131,30995.834861
2019-04-16T00:20:00Z,btcusd,5131,5132.980000,5129.310000,5131.520000,37552.446893
2019-04-16T00:21:00Z,btcusd,5133,5133,5130.470000,5131.070000,66898.601851
2019-04-16T00:22:00Z,btcusd,5130.470000,5131.820000,5130.200000,5130.700000,20089.359131
2019-04-16T00:23:00Z,btcusd,5130.400000,5133.960000,5130.400000,5133.940000,46585.976518
2019-04-16T00:24:00Z,btcusd,5133.960000,5135,5132.340000,5133.180000,60600.210546
2019-04-16T00:25:00Z,btcusd,5133.320000,5134.960000,5133,5134.840000,48948.982769
2019-04-16T00:26:00Z,btcusd,5134.230000,5135.830000,5133,5134.880000,103306.732557
2019-04-16T00:27:00Z,btcusd,5134.860000,5134.880000,5133,5133.610000,117542.193194
2019-04-16T00:28:00Z,btcusd,5133.840000,5133.840000,5131.790000,5132.370000,39131.703063
2019-04-16T00:29:00Z,btcusd,5132.360000,5132.380000,5129.380000,5129.380000,25619.523583
2019-04-16T00:30:00Z,btcusd,5129.090000,5129.380000,5128.830000,5129.060000,31048.176504
2019-04-16T00:31:00Z,btcusd,5129.050000,5132.070000,5127.560000,5130.410000,160901.591608
2019-04-16T00:32:00Z,btcusd,5130.750000,5131.610000,5129.250000,5129.450000,46392.695126
