timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-06-18T00:00:00Z,btcusd,9353.230000,9355.970000,9327.050000,9333.290000,492875.894799
2019-06-18T00:01:00Z,btcusd,9329.760000,9333.340000,9287.190000,9288.350000,2535953.534082
2019-06-18T00:02:00Z,btcusd,9292.310000,9292.310000,9249,9278.690000,1538605.368562
2019-06-18T00:03:00Z,btcusd,9278.800000,9288.360000,9258.750000,9261.500000,707322.263107
2019-06-18T00:04:00Z,btcusd,9260,9293.680000,9255.530000,9282.040000,685033.073106
2019-06-18T00:05:00Z,btcusd,9282.960000,9293.350000,9261.680000,9278.300000,397784.846516
2019-06-18T00:06:00Z,btcusd,9278.510000,9280.980000,9230,9232.480000,1255539.157225
2019-06-18T00:07:00Z,btcusd,9232.480000,9258.610000,9215,9248.120000,1313967.162795
2019-06-18T00:08:00Z,btcusd,9251.290000,9252.210000,9218.450000,9239.790000,660766.684170
2019-06-18T00:09:00Z,btcusd,9242.510000,9244.910000,9223,9223.010000,430449.983178
2019-06-18T00:10:00Z,btcusd,9223.650000,9238.870000,9220,9233.280000,343475.382152
2019-06-18T00:11:00Z,btcusd,9235.120000,9253.840000,9233.290000,9246.760000,173121.040468
2019-06-18T00:12:00Z,btcusd,9246.900000,9250.700000,9232.080000,9245.080000,274989.644072
2019-06-18T00:13:00Z,btcusd,9245.800000,9260,9245.800000,9258.210000,191732.848256
2019-06-18T00:14:00Z,btcusd,9257.090000,9263.980000,9254.450000,9254.990000,187250.578730
2019-06-18T00:15:00Z,btcusd,9254.990000,9257.890000,9240,9241.230000,216493.405762
2019-06-18T00:16:00Z,btcusd,9241.230000,9246.040000,9230,9240.160000,281938.001012
2019-06-18T00:17:00Z,btcusd,9240.130000,9246.940000,9230.890000,9231.700000,203277.365345
2019-06-18T00:18:00Z,btcusd,9231.690000,9247.940000,9231.690000,9246.630000,318525.071913
2019-06-18T00:19:00Z,btcusd,9246.130000,9247.880000,9241.220000,9243.390000,86550.464490
2019-06-18T00:20:00Z,btcusd,9243.830000,9251.410000,9241.550000,9251.240000,298171.901604
2019-06-18T00:21:00Z,btcusd,9251.190000,9258,9249.910000,9256.270000,229110.141288
2019-06-18T00:22:00Z,btcusd,9253.990000,9257.810000,9250.090000,9256.100000,174291.125668
2019-06-18T00:23:00Z,btcusd,9256.100000,9257.780000,9251.030000,9253.450000,199313.128905
2019-06-18T00:24:00Z,btcusd,9255.580000,9259.610000,9251.240000,9259.600000,77817.226182
2019-06-18T00:25:00Z,btcusd,9258.430000,9264.830000,9258.430000,9263.350000,74019.856978
2019-06-18T00:26:00Z,btcusd,9262.010000,9263.340000,9250,9251.230000,319904.068010
2019-06-18T00:27:00Z,btcusd,9251.230000,9257.400000,9250,9254.800000,146162.297189
2019-06-18T00:28:00Z,btcusd,9254.800000,9264.870000,9254.800000,9264.830000,64325.772230
2019-06-18T00:29:00Z,btcusd,9264.860000,9268.700000,9262,9262.440000,270812.560556
2019-06-18T00:30:00Z,btcusd,9262.760000,9268.540000,9262.760000,9263.270000,186208.724320
2019-06-18T00:31:00Z,btcusd,9264.190000,9264.190000,9260,9260.510000,76280.035373
2019-06-18T00:32:00Z,btcusd,9261.090000,9261.550000,9248.010000,9249.710000,182472.076320
2019-06-18T00:33:00Z,btcusd,9249.710000,9255.140000,9248.310000,9248.840000,134442.682670
2019-06-18T00:34:00Z,btcusd,9249.780000,9254.320000,9248.840000,9250.820000,58643.220913
2019-06-18T00:35:00Z,btcusd,9250.830000,9253.140000,9243.480000,9243.490000,109867.505182
2019-06-18T00:36:00Z,btcusd,9243.490000,9245.940000,9225.270000,9235.190000,364660.269771
2019-06-18T00:37:00Z,btcusd,9234.730000,9238.300000,9227.140000,9235.490000,155655.099070
2019-06-18T00:38:00Z,btcusd,9235.210000,9248,9234.720000,9245.510000,36457.847379
2019-06-18T00:39:00Z,btcusd,9245.510000,9247.760000,9230.600000,9230.610000,94804.512210
2019-06-18T00:40:00Z,btcusd,9230.610000,9237.680000,9230.610000,9236.070000,275121.576561
2019-06-18T00:41:00Z,btcusd,9237.230000,9238.430000,9232.880000,9234.580000,161798.589722
2019-06-18T00:42:00Z,btcusd,9234.580000,9237.830000,9233,9233.010000,62801.320061
2019-06-18T00:43:00Z,btcusd,9233,9233.010000,9219.750000,9220.070000,104343.258547
2019-06-18T00:44:00Z,btcusd,9222.990000,9231,9201.130000,9205.990000,243788.277246
2019-06-18T00:45:00Z,btcusd,9205.900000,9205.990000,9105,9107.790000,2379909.988845
2019-06-18T00:46:00Z,btcusd,9110.010000,9169.990000,9100.030000,9162.730000,2534606.601108
2019-06-18T00:47:00Z,btcusd,9158.230000,9162.450000,9135.970000,9149.430000,753323.427365
2019-06-18T00:48:00Z,btcusd,9149.210000,9149.420000,9117.520000,9137.610000,972481.800499
2019-06-18T00:49:00Z,btcusd,9140.710000,9167.690000,9140.710000,9164.950000,479673.538882
2019-06-18T00:50:00Z,btcusd,9166.740000,9167.670000,9150.720000,9163.020000,232405.905216
2019-06-18T00:51:00Z,btcusd,9163.910000,9184.210000,9163.910000,9173.790000,330054.067054
2019-06-18T00:52:00Z,btcusd,9173.790000,9173.790000,9150,9155.770000,376563.827982
2019-06-18T00:53:00Z,btcusd,9155.770000,9171.570000,9147.070000,9155.520000,405627.379304
2019-06-18T00:54:00Z,btcusd,9160.500000,9164.330000,9152.020000,9164.330000,193656.182054
2019-06-18T00:55:00Z,btcusd,9164.210000,9164.210000,9155.320000,9160.330000,164971.981433
