timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-07-22T00:00:00Z,btcusd,10394,10403.140000,10390,10400.010000,302980.792584
2019-07-22T00:01:00Z,btcusd,10403.080000,10425,10400,10404.860000,766653.137946
2019-07-22T00:02:00Z,btcusd,10404.820000,10417.200000,10400.680000,10415.530000,386575.560320
2019-07-22T00:03:00Z,btcusd,10414.260000,10416.950000,10392.970000,10401.890000,1333560.861941
2019-07-22T00:04:00Z,btcusd,10404.080000,10408.490000,10380,10381.880000,883088.973025
2019-07-22T00:05:00Z,btcusd,10382.970000,10385.880000,10367.200000,10376.200000,481536.086807
2019-07-22T00:06:00Z,btcusd,10375.410000,10380,10366,10367.180000,642058.581210
2019-07-22T00:07:00Z,btcusd,10369.160000,10371.520000,10365.010000,10369.440000,230661.296993
2019-07-22T00:08:00Z,btcusd,10369.450000,10369.980000,10355.970000,10355.970000,714507.960911
2019-07-22T00:09:00Z,btcusd,10356.200000,10370,10350,10353,926207.352062
2019-07-22T00:10:00Z,btcusd,10350,10363.230000,10342,10357.430000,438309.076161
2019-07-22T00:11:00Z,btcusd,10357.440000,10375.770000,10353.260000,10365.790000,1271824.302255
2019-07-22T00:12:00Z,btcusd,10365.790000,10368,10350,10350.020000,433733.733752
2019-07-22T00:13:00Z,btcusd,10350.010000,10370.070000,10349.200000,10363.340000,577713.113488
2019-07-22T00:14:00Z,btcusd,10363.960000,10370.080000,10350.800000,10368,230371.668119
2019-07-22T00:15:00Z,btcusd,10367.460000,10378,10366.070000,10375.170000,176418.940084
2019-07-22T00:16:00Z,btcusd,10377.940000,10382.880000,10375.220000,10382.830000,132115.234238
2019-07-22T00:17:00Z,btcusd,10382.830000,10395,10379.960000,10384.670000,263500.600481
2019-07-22T00:18:00Z,btcusd,10385.890000,10386.100000,10378.650000,10384.990000,131319.173251
2019-07-22T00:19:00Z,btcusd,10384.980000,10384.980000,10378.820000,10380.920000,317573.857875
2019-07-22T00:20:00Z,btcusd,10378.820000,10378.820000,10362.010000,10363.980000,158830.631499
2019-07-22T00:21:00Z,btcusd,10365,10372.840000,10359.960000,10366.900000,485410.943661
2019-07-22T00:22:00Z,btcusd,10366.860000,10369.110000,10364,10367.890000,79914.118538
2019-07-22T00:23:00Z,btcusd,10367.890000,10379.470000,10366.700000,10379.350000,116396.901710
2019-07-22T00:24:00Z,btcusd,10379.340000,10385.590000,10374.380000,10383.690000,64159.709211
2019-07-22T00:25:00Z,btcusd,10385.600000,10395.840000,10383.670000,10395.840000,257282.679442
2019-07-22T00:26:00Z,btcusd,10393.050000,10402.910000,10389.510000,10391.590000,301453.788821
2019-07-22T00:27:00Z,btcusd,10397.360000,10420,10391.660000,10420,357179.047673
2019-07-22T00:28:00Z,btcusd,10419.990000,10435,10417.070000,10426.730000,393099.176958
2019-07-22T00:29:00Z,btcusd,10426.640000,10426.730000,10412.420000,10416.620000,267795.745820
2019-07-22T00:30:00Z,btcusd,10417.640000,10417.640000,10400.010000,10404.180000,176199.220103
2019-07-22T00:31:00Z,btcusd,10404.170000,10405,10399.500000,10404.280000,186501.321162
2019-07-22T00:32:00Z,btcusd,10405,10410,10380.010000,10385.500000,650824.708980
2019-07-22T00:33:00Z,btcusd,10389.790000,10394.560000,10385.060000,10394.560000,283114.920602
2019-07-22T00:34:00Z,btcusd,10393.100000,10400,10381.900000,10396.270000,134061.098710
2019-07-22T00:35:00Z,btcusd,10395.810000,10400,10395.810000,10399.950000,98939.642258
2019-07-22T00:36:00Z,btcusd,10399.990000,10404.920000,10396.660000,10399,54398.754144
2019-07-22T00:37:00Z,btcusd,10398.930000,10400.400000,10395.810000,10396.240000,64800.644026
2019-07-22T00:38:00Z,btcusd,10397.920000,10399.990000,10380,10380.050000,241112.424902
2019-07-22T00:39:00Z,btcusd,10380.050000,10383.740000,10375.380000,10379.930000,91748.107743
2019-07-22T00:40:00Z,btcusd,10379.850000,10393,10376.520000,10385.570000,136012.723395
2019-07-22T00:41:00Z,btcusd,10386.290000,10406.110000,10384.570000,10404.670000,467160.664800
2019-07-22T00:42:00Z,btcusd,10404.710000,10411.760000,10395.360000,10401.250000,268347.744311
2019-07-22T00:43:00Z,btcusd,10398.840000,10404.370000,10390.610000,10397.370000,101518.094728
2019-07-22T00:44:00Z,btcusd,10399.190000,10400,10389.970000,10391.110000,145161.805996
2019-07-22T00:45:00Z,btcusd,10391.100000,10394.290000,10385.640000,10387.670000,242709.855165
2019-07-22T00:46:00Z,btcusd,10386.700000,10407.940000,10386.160000,10404.130000,113712.094205
2019-07-22T00:47:00Z,btcusd,10406.730000,10409.580000,10395.920000,10399.910000,153112.767375
2019-07-22T00:48:00Z,btcusd,10399.990000,10410,10399.910000,10402.440000,126878.040115
2019-07-22T00:49:00Z,btcusd,10402.540000,10410,10400,10408.470000,131913.758759
2019-07-22T00:50:00Z,btcusd,10409.570000,10411.910000,10407.350000,10411.910000,130161.959209
2019-07-22T00:51:00Z,btcusd,10411.910000,10417.980000,10411.780000,10416.970000,53606.791395
2019-07-22T00:52:00Z,btcusd,10413.380000,10427.870000,10413.150000,10425.120000,373620.905783
