timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-01-25T00:00:00Z,btcusd,32057.390000,32137.620000,32027.160000,32129.450000,602067.323134
2021-01-25T00:01:00Z,btcusd,32131.980000,32155.970000,32088.730000,32103.340000,400171.379001
2021-01-25T00:02:00Z,btcusd,32100.670000,32105.430000,32036.310000,32082.130000,670234.804952
2021-01-25T00:03:00Z,btcusd,32082.600000,32131.060000,32062.860000,32117.690000,1233041.970665
2021-01-25T00:04:00Z,btcusd,32117.690000,32120.570000,32077.300000,32108.330000,335502.011741
2021-01-25T00:05:00Z,btcusd,32110.070000,32131.270000,32098.180000,32125.440000,171736.755607
2021-01-25T00:06:00Z,btcusd,32125.440000,32162.680000,32106.510000,32157.120000,239603.506644
2021-01-25T00:07:00Z,btcusd,32150.700000,32150.700000,32105.230000,32138.260000,364053.912957
2021-01-25T00:08:00Z,btcusd,32130.460000,32144.250000,32120.500000,32132.850000,133475.325590
2021-01-25T00:09:00Z,btcusd,32132.860000,32148.460000,32129.360000,32148.450000,111016.003675
2021-01-25T00:10:00Z,btcusd,32148.450000,32150.010000,32072.690000,32088.450000,1676144.075969
2021-01-25T00:11:00Z,btcusd,32083.580000,32132.530000,32083.580000,32116.590000,333327.679755
2021-01-25T00:12:00Z,btcusd,32117.450000,32128,32103.590000,32128,761777.831759
2021-01-25T00:13:00Z,btcusd,32128,32147.450000,32106.690000,32138.690000,268483.954758
2021-01-25T00:14:00Z,btcusd,32139.490000,32139.490000,32110.060000,32129.690000,244697.480988
2021-01-25T00:15:00Z,btcusd,32129.700000,32135,32086.170000,32093.350000,307052.078058
2021-01-25T00:16:00Z,btcusd,32096.910000,32171.560000,32096.910000,32157.440000,336972.187067
2021-01-25T00:17:00Z,btcusd,32160.520000,32179.020000,32160.520000,32179.020000,446909.664855
2021-01-25T00:18:00Z,btcusd,32179.770000,32180.450000,32129.520000,32136.540000,318465.533240
2021-01-25T00:19:00Z,btcusd,32136.550000,32160.800000,32125.680000,32135.510000,280608.223588
2021-01-25T00:20:00Z,btcusd,32133.490000,32160.100000,32123.460000,32130.630000,260650.836478
2021-01-25T00:21:00Z,btcusd,32130.630000,32136.850000,32103.350000,32107.570000,388066.285429
2021-01-25T00:22:00Z,btcusd,32107.570000,32127.250000,32096.110000,32125.300000,984432.522576
2021-01-25T00:23:00Z,btcusd,32125.310000,32156.500000,32105.810000,32110.240000,303844.024201
2021-01-25T00:24:00Z,btcusd,32106.710000,32116.270000,32090.520000,32094.700000,214187.984713
2021-01-25T00:25:00Z,btcusd,32094.710000,32102.490000,32066.180000,32073.440000,336164.158947
2021-01-25T00:26:00Z,btcusd,32072.240000,32107.180000,32070.520000,32085.770000,285728.746726
2021-01-25T00:27:00Z,btcusd,32085.760000,32113.650000,32085.760000,32108.990000,483423.104711
2021-01-25T00:28:00Z,btcusd,32108.990000,32158.280000,32108.990000,32130.870000,1536250.318910
2021-01-25T00:29:00Z,btcusd,32130.880000,32156.500000,32109.310000,32144.250000,866607.783560
2021-01-25T00:30:00Z,btcusd,32144.250000,32200.110000,32121.290000,32191.260000,923212.501915
2021-01-25T00:31:00Z,btcusd,32191.250000,32198.720000,32165.020000,32177.950000,276324.714754
2021-01-25T00:32:00Z,btcusd,32175.870000,32179.900000,32137.320000,32137.320000,460323.723243
2021-01-25T00:33:00Z,btcusd,32137.320000,32171.870000,32137.320000,32151.900000,127983.635998
2021-01-25T00:34:00Z,btcusd,32151.890000,32170.790000,32150.800000,32161.180000,168559.903555
2021-01-25T00:35:00Z,btcusd,32161.180000,32205.700000,32161.180000,32198.520000,707940.302885
2021-01-25T00:36:00Z,btcusd,32198.510000,32253.100000,32198.510000,32238.560000,605304.565221
2021-01-25T00:37:00Z,btcusd,32244.960000,32263.120000,32231,32241.330000,1056590.241888
2021-01-25T00:38:00Z,btcusd,32241.340000,32243.250000,32203.080000,32218.460000,589437.844082
2021-01-25T00:39:00Z,btcusd,32218.470000,32237.490000,32211.700000,32214.170000,158292.793317
2021-01-25T00:40:00Z,btcusd,32214.170000,32214.170000,32198,32198,640734.902194
2021-01-25T00:41:00Z,btcusd,32198,32247.430000,32173.730000,32177.550000,762849.219727
2021-01-25T00:42:00Z,btcusd,32175.030000,32175.930000,32152.760000,32154.220000,553118.695448
2021-01-25T00:43:00Z,btcusd,32154.220000,32154.220000,32108.990000,32108.990000,304063.547238
2021-01-25T00:44:00Z,btcusd,32109,32152.750000,32108.900000,32113.950000,428744.771299
2021-01-25T00:45:00Z,btcusd,32113.950000,32175.020000,32083.870000,32088,641082.412136
2021-01-25T00:46:00Z,btcusd,32088,32117.280000,32083.210000,32103.100000,234059.259198
2021-01-25T00:47:00Z,btcusd,32105.560000,32108.800000,32077,32079.810000,660272.272575
2021-01-25T00:48:00Z,btcusd,32078.670000,32100.870000,32069.180000,32084.680000,216620.049189
