timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-07-21T00:00:00Z,btcusd,10592.860000,10595,10583.390000,10588.220000,103859.710042
2019-07-21T00:01:00Z,btcusd,10588.190000,10592.630000,10584.590000,10585.230000,88556.513568
2019-07-21T00:02:00Z,btcusd,10588.160000,10591.710000,10585.230000,10589.820000,161256.212596
2019-07-21T00:03:00Z,btcusd,10587.980000,10591.650000,10585,10585.530000,146906.322467
2019-07-21T00:04:00Z,btcusd,10585.530000,10588.050000,10580,10583,122511.464314
2019-07-21T00:05:00Z,btcusd,10582.900000,10582.900000,10574.370000,10578.050000,61013.171437
2019-07-21T00:06:00Z,btcusd,10578.510000,10582.880000,10573,10574.380000,94388.870765
2019-07-21T00:07:00Z,btcusd,10573.900000,10580,10570.030000,10574.530000,80996.669821
2019-07-21T00:08:00Z,btcusd,10574.490000,10579.600000,10570.390000,10572.900000,39928.656320
2019-07-21T00:09:00Z,btcusd,10576.530000,10576.530000,10567.650000,10571.020000,20175.249514
2019-07-21T00:10:00Z,btcusd,10570.980000,10582.250000,10561.780000,10581.780000,140371.770622
2019-07-21T00:11:00Z,btcusd,10579.560000,10582.800000,10559.990000,10568.340000,867807.744234
2019-07-21T00:12:00Z,btcusd,10565.760000,10570.880000,10550,10564.620000,587433.141181
2019-07-21T00:13:00Z,btcusd,10564.620000,10568.430000,10540,10562,692107.899054
2019-07-21T00:14:00Z,btcusd,10563.230000,10564.280000,10550,10552.750000,344984.431046
2019-07-21T00:15:00Z,btcusd,10552.850000,10560.010000,10544.500000,10550.870000,240594.561663
2019-07-21T00:16:00Z,btcusd,10550.670000,10556.880000,10547.330000,10554.500000,90588.522241
2019-07-21T00:17:00Z,btcusd,10554,10558.950000,10552.140000,10558.950000,57069.755638
2019-07-21T00:18:00Z,btcusd,10558.210000,10570.410000,10557.910000,10561.920000,379249.663684
2019-07-21T00:19:00Z,btcusd,10562.570000,10571.980000,10561.920000,10571.420000,57800.484674
2019-07-21T00:20:00Z,btcusd,10571.420000,10575,10565.990000,10575,71276.523571
2019-07-21T00:21:00Z,btcusd,10574.830000,10579.980000,10571.510000,10579.950000,43710.110767
2019-07-21T00:22:00Z,btcusd,10579.950000,10585.710000,10574.050000,10585.230000,135433.087268
2019-07-21T00:23:00Z,btcusd,10584.260000,10593.270000,10574.890000,10577.880000,234481.206608
2019-07-21T00:24:00Z,btcusd,10576.690000,10586.890000,10571.510000,10583.320000,97499.996263
2019-07-21T00:25:00Z,btcusd,10586.720000,10588.390000,10575.530000,10580.770000,64114.261470
2019-07-21T00:26:00Z,btcusd,10582.990000,10586.440000,10580.260000,10586.030000,92053.362010
2019-07-21T00:27:00Z,btcusd,10583.980000,10585.850000,10580,10580,85570.823782
2019-07-21T00:28:00Z,btcusd,10579.690000,10581.900000,10576.770000,10579.280000,45007.336978
2019-07-21T00:29:00Z,btcusd,10579.280000,10579.280000,10573.140000,10576.740000,44319.353374
2019-07-21T00:30:00Z,btcusd,10573.650000,10577.980000,10550.670000,10562.230000,620077.319977
2019-07-21T00:31:00Z,btcusd,10564.900000,10577.680000,10562.060000,10572.110000,460331.194867
2019-07-21T00:32:00Z,btcusd,10571.050000,10571.050000,10561.240000,10568,52433.202574
2019-07-21T00:33:00Z,btcusd,10568,10571.840000,10568,10571,24838.375842
2019-07-21T00:34:00Z,btcusd,10571,10571.780000,10565,10567.530000,88534.852357
2019-07-21T00:35:00Z,btcusd,10567.530000,10582,10567,10580.990000,111448.311103
2019-07-21T00:36:00Z,btcusd,10581.980000,10610,10577.700000,10599.390000,744763.677155
2019-07-21T00:37:00Z,btcusd,10604.250000,10638.880000,10599.400000,10632.080000,912415.174526
2019-07-21T00:38:00Z,btcusd,10636.340000,10638.870000,10561.790000,10567.770000,750743.015304
2019-07-21T00:39:00Z,btcusd,10567.770000,10580.770000,10562.020000,10576.860000,305123.301957
2019-07-21T00:40:00Z,btcusd,10576.840000,10586.730000,10571.130000,10583.340000,100065.273765
2019-07-21T00:41:00Z,btcusd,10586.510000,10586.510000,10571.960000,10575.820000,86900.562605
2019-07-21T00:42:00Z,btcusd,10576.330000,10584.560000,10571.130000,10584.560000,66325.373893
2019-07-21T00:43:00Z,btcusd,10581.390000,10590.460000,10575.510000,10579.800000,160257.916198
2019-07-21T00:44:00Z,btcusd,10577.050000,10579.640000,10576.300000,10577,132710.978783
2019-07-21T00:45:00Z,btcusd,10577,10577,10567.340000,10571.880000,63723.488184
2019-07-21T00:46:00Z,btcusd,10566.010000,10575.510000,10565.160000,10567.950000,122795.590336
2019-07-21T00:47:00Z,btcusd,10567.780000,10573,10565.650000,10570.130000,82385.385145
2019-07-21T00:48:00Z,btcusd,10572.990000,10575,10569.940000,10570.840000,74396.971097
2019-07-21T00:49:00Z,btcusd,10574.530000,10577.980000,10570.810000,10576.800000,57156.347223
2019-07-21T00:50:00Z,btcusd,10577.890000,10599.360000,10571.070000,10598.450000,177674.468227
2019-07-21T00:51:00Z,btcusd,10598.460000,10615.490000,10586.740000,10592.800000,412477.552550
2019-07-21T00:52:00Z,btcusd,10594.200000,10594.200000,10582.280000,10587.140000,142066.596288
2019-07-21T00:53:00Z,btcusd,10588.420000,10610,10586.900000,10601.230000,162115.075201
2019-07-21T00:54:00Z,btcusd,10600.980000,10609.360000,10581.820000,10605.660000,282090.475644
2019-07-21T00:55:00Z,btcusd,10608.050000,10608.050000,10590.400000,10600.440000,247685.409039
2019-07-21T00:56:00Z,btcusd,10598.490000,10600.220000,10590,10594,60703.873366
2019-07-21T00:57:00Z,btcusd,10594,10605,10590.060000,10601.730000,97728.202895
2019-07-21T00:58:00Z,btcusd,10601.550000,10605.300000,10594.020000,10603.040000,183419.945919
2019-07-21T00:59:00Z,btcusd,10603.020000,10638.880000,10600,10613,685544.284959
2019-07-21T01:00:00Z,btcusd,10612.300000,10638.880000,10600,10605.780000,838539.020585
2019-07-21T01:01:00Z,btcusd,10605.790000,10611,10570,10575.490000,793922.663767
2019-07-21T01:02:00Z,btcusd,10575.400000,10604.170000,10569.950000,10590.150000,446467.024697
2019-07-21T01:03:00Z,btcusd,10590.230000,10598.560000,10585.200000,10586.430000,272477.444509
2019-07-21T01:04:00Z,btcusd,10583.670000,10594.570000,10582.040000,10586.600000,358185.544489
2019-07-21T01:05:00Z,btcusd,10590.050000,10600,10585.010000,10593.720000,880492.960943
