timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-06-04T00:00:00Z,btcusd,7718,7719.140000,7717.950000,7718.610000,64440.328965
2018-06-04T00:01:00Z,btcusd,7719.140000,7719.140000,7717.830000,7718.780000,54621.246446
2018-06-04T00:02:00Z,btcusd,7717.880000,7721.050000,7717.880000,7720.270000,68857.327961
2018-06-04T00:03:00Z,btcusd,7720.270000,7724.720000,7719.680000,7723.940000,109257.450396
2018-06-04T00:04:00Z,btcusd,7723.940000,7726.500000,7721.140000,7723.430000,54310.289407
2018-06-04T00:05:00Z,btcusd,7723.610000,7724.550000,7721.320000,7724.370000,68325.288924
2018-06-04T00:06:00Z,btcusd,7723.710000,7724.550000,7723.590000,7723.590000,45171.147941
2018-06-04T00:07:00Z,btcusd,7723.440000,7724.720000,7722.760000,7724.600000,158512.537413
2018-06-04T00:08:00Z,btcusd,7724.550000,7725,7724.220000,7725,34037.200303
2018-06-04T00:09:00Z,btcusd,7724.990000,7727.220000,7724.220000,7724.220000,162978.887366
2018-06-04T00:10:00Z,btcusd,7724.220000,7724.230000,7716.800000,7716.800000,168525.993260
2018-06-04T00:11:00Z,btcusd,7716.800000,7716.800000,7709.570000,7710.010000,95505.305204
2018-06-04T00:12:00Z,btcusd,7710,7710,7703.350000,7707.200000,46095.169083
2018-06-04T00:13:00Z,btcusd,7707.200000,7707.200000,7703.350000,7706.500000,67376.774124
2018-06-04T00:14:00Z,btcusd,7706.350000,7712.670000,7706.350000,7711.190000,44738.990520
2018-06-04T00:15:00Z,btcusd,7710.580000,7710.590000,7707.240000,7707.260000,32466.411576
2018-06-04T00:16:00Z,btcusd,7707.240000,7710.780000,7707.240000,7709.050000,62536.277075
2018-06-04T00:17:00Z,btcusd,7710.770000,7713.350000,7709.990000,7712.570000,40283.330316
2018-06-04T00:18:00Z,btcusd,7712.570000,7712.940000,7710.520000,7711.320000,20732.630995
2018-06-04T00:19:00Z,btcusd,7711.320000,7711.440000,7710.540000,7710.660000,61470.177138
2018-06-04T00:20:00Z,btcusd,7710.660000,7710.660000,7709.060000,7709.110000,102990.070263
2018-06-04T00:21:00Z,btcusd,7709.830000,7709.830000,7707.620000,7708.080000,24013.560724
2018-06-04T00:22:00Z,btcusd,7708.080000,7709.830000,7707.450000,7709.270000,77532.307721
2018-06-04T00:23:00Z,btcusd,7709.270000,7710.660000,7708.500000,7709.570000,95195.666313
2018-06-04T00:24:00Z,btcusd,7709.570000,7710,7702.170000,7705.400000,166874.737068
2018-06-04T00:25:00Z,btcusd,7704.120000,7707.400000,7702.280000,7706.570000,78442.899361
2018-06-04T00:26:00Z,btcusd,7706.570000,7707.340000,7702.310000,7707.340000,51145.116983
2018-06-04T00:27:00Z,btcusd,7707.340000,7710.500000,7706,7707.650000,37070.487093
2018-06-04T00:28:00Z,btcusd,7708.420000,7714.730000,7708.420000,7712.230000,75273.623585
2018-06-04T00:29:00Z,btcusd,7712.230000,7714.520000,7712.230000,7713.040000,61514.958769
2018-06-04T00:30:00Z,btcusd,7713.030000,7714.390000,7712.230000,7713.680000,44112.297456
2018-06-04T00:31:00Z,btcusd,7714.340000,7714.480000,7713.560000,7713.600000,67405.644717
2018-06-04T00:32:00Z,btcusd,7713.560000,7713.560000,7707.790000,7708.550000,142411.514336
2018-06-04T00:33:00Z,btcusd,7708.550000,7709.280000,7707.790000,7708.450000,24450.345165
2018-06-04T00:34:00Z,btcusd,7708.450000,7708.450000,7708.440000,7708.450000,188009.857074
2018-06-04T00:35:00Z,btcusd,7708.450000,7708.450000,7707.790000,7708.400000,13879.721591
2018-06-04T00:36:00Z,btcusd,7707.790000,7708.560000,7707.770000,7707.790000,150635.869207
2018-06-04T00:37:00Z,btcusd,7708.420000,7709.980000,7707.750000,7709.970000,139846.963846
2018-06-04T00:38:00Z,btcusd,7709.970000,7715.560000,7709.210000,7713.920000,64058.258042
2018-06-04T00:39:00Z,btcusd,7713.010000,7715.570000,7712.490000,7714.750000,22075.065238
2018-06-04T00:40:00Z,btcusd,7714.800000,7715.570000,7714.750000,7715.570000,42177.585741
2018-06-04T00:41:00Z,btcusd,7715.570000,7721.080000,7715.570000,7721.080000,53395.989964
2018-06-04T00:42:00Z,btcusd,7721.350000,7722.730000,7720.300000,7720.970000,83868.809296
2018-06-04T00:43:00Z,btcusd,7720.970000,7729.400000,7720.970000,7729.350000,237749.843209
2018-06-04T00:44:00Z,btcusd,7729.350000,7732.290000,7729.350000,7732.280000,150874.913397
2018-06-04T00:45:00Z,btcusd,7730,7732.280000,7728.340000,7730.790000,94465.436381
2018-06-04T00:46:00Z,btcusd,7730.790000,7730.790000,7729.230000,7729.430000,127722.708780
2018-06-04T00:47:00Z,btcusd,7729.430000,7730.110000,7728.110000,7728.440000,290556.773250
