timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-11-12T00:00:00Z,btcusd,8748.970000,8749.750000,8740,8740.360000,253417.759072
2019-11-12T00:01:00Z,btcusd,8740.230000,8743.020000,8735,8735.010000,88608.616087
2019-11-12T00:02:00Z,btcusd,8736.700000,8737.990000,8734.180000,8737.100000,57501.929239
2019-11-12T00:03:00Z,btcusd,8737.100000,8745.390000,8736.700000,8739.290000,95953.875466
2019-11-12T00:04:00Z,btcusd,8739.790000,8741.820000,8736.520000,8741.710000,60546.545109
2019-11-12T00:05:00Z,btcusd,8741.400000,8741.410000,8735.160000,8736.420000,43606.921873
2019-11-12T00:06:00Z,btcusd,8737.230000,8737.880000,8732.900000,8737.880000,77428.692504
2019-11-12T00:07:00Z,btcusd,8737.880000,8739.790000,8730.620000,8732.130000,100333.859620
2019-11-12T00:08:00Z,btcusd,8731.270000,8736.670000,8730.020000,8732.660000,56757.533932
2019-11-12T00:09:00Z,btcusd,8732.650000,8734.170000,8730.010000,8730.010000,35174.504549
2019-11-12T00:10:00Z,btcusd,8731.180000,8732.380000,8730,8731.650000,67221.833465
2019-11-12T00:11:00Z,btcusd,8731.650000,8735,8731.430000,8732.140000,38676.292128
2019-11-12T00:12:00Z,btcusd,8731.800000,8734.690000,8731.800000,8734.680000,9084.597181
2019-11-12T00:13:00Z,btcusd,8734.680000,8736.870000,8733.410000,8736.870000,9624.370771
2019-11-12T00:14:00Z,btcusd,8735.710000,8742.040000,8735.210000,8739.840000,75227.715434
2019-11-12T00:15:00Z,btcusd,8739.830000,8740.100000,8736.830000,8737.740000,70704.147772
2019-11-12T00:16:00Z,btcusd,8737.510000,8742.480000,8736.810000,8742.480000,49443.062964
2019-11-12T00:17:00Z,btcusd,8742.120000,8746.380000,8742.120000,8744.160000,71392.768225
2019-11-12T00:18:00Z,btcusd,8744.610000,8744.610000,8738.090000,8740.400000,64729.251042
2019-11-12T00:19:00Z,btcusd,8740.200000,8740.780000,8736.730000,8737.770000,47209.266077
2019-11-12T00:20:00Z,btcusd,8737.770000,8743.990000,8737.760000,8743.890000,75893.629939
2019-11-12T00:21:00Z,btcusd,8742.350000,8744.610000,8741.050000,8742.320000,29534.819539
2019-11-12T00:22:00Z,btcusd,8742.070000,8744.890000,8740.010000,8744.890000,26757.183510
2019-11-12T00:23:00Z,btcusd,8744.880000,8748.460000,8743.010000,8744.080000,114273.113472
2019-11-12T00:24:00Z,btcusd,8743.330000,8747.430000,8742.310000,8746.930000,27468.122589
2019-11-12T00:25:00Z,btcusd,8746.600000,8747.990000,8743.930000,8746.210000,18585.647844
2019-11-12T00:26:00Z,btcusd,8745.810000,8747.940000,8744.890000,8745.650000,10482.583947
2019-11-12T00:27:00Z,btcusd,8745.650000,8746.770000,8744.150000,8745.020000,140569.318030
2019-11-12T00:28:00Z,btcusd,8745.690000,8746.770000,8743.130000,8745.410000,96815.766634
2019-11-12T00:29:00Z,btcusd,8745.410000,8746.770000,8743.980000,8744.430000,62810.354580
2019-11-12T00:30:00Z,btcusd,8744.430000,8745.800000,8743.940000,8745.460000,60504.853602
2019-11-12T00:31:00Z,btcusd,8745.500000,8746.460000,8732.680000,8736.210000,160493.241687
2019-11-12T00:32:00Z,btcusd,8736.110000,8736.210000,8730,8730.620000,43958.303265
2019-11-12T00:33:00Z,btcusd,8730.620000,8732.250000,8717.840000,8722.600000,467360.268662
2019-11-12T00:34:00Z,btcusd,8723.970000,8724.460000,8711,8715.750000,248990.123608
2019-11-12T00:35:00Z,btcusd,8715.720000,8715.750000,8709.200000,8710.700000,66590.728622
2019-11-12T00:36:00Z,btcusd,8711.700000,8712.630000,8709,8709.350000,56633.705478
2019-11-12T00:37:00Z,btcusd,8709.350000,8716.810000,8709,8716.400000,86372.921687
2019-11-12T00:38:00Z,btcusd,8716.830000,8726.430000,8716.820000,8719.020000,50443.548571
2019-11-12T00:39:00Z,btcusd,8720.520000,8728.510000,8720,8723.600000,36668.038265
2019-11-12T00:40:00Z,btcusd,8723.460000,8725,8722.450000,8723.850000,63786.905299
2019-11-12T00:41:00Z,btcusd,8723.840000,8723.840000,8716.320000,8717.210000,55930.588166
2019-11-12T00:42:00Z,btcusd,8717.200000,8717.200000,8711.740000,8713.150000,57128.049127
2019-11-12T00:43:00Z,btcusd,8711.810000,8719.010000,8711.220000,8718.690000,35823.378314
2019-11-12T00:44:00Z,btcusd,8718.690000,8723,8718,8718,32240.680888
2019-11-12T00:45:00Z,btcusd,8718.260000,8718.530000,8710.200000,8710.910000,29928.548628
2019-11-12T00:46:00Z,btcusd,8711.260000,8711.260000,8708.200000,8708.590000,89081.623613
2019-11-12T00:47:00Z,btcusd,8708.400000,8708.870000,8695.030000,8697.570000,633084.995902
2019-11-12T00:48:00Z,btcusd,8695.510000,8702.940000,8693.750000,8699.480000,59573.275220
2019-11-12T00:49:00Z,btcusd,8699.480000,8709.780000,8699.480000,8704.400000,79816.381847
2019-11-12T00:50:00Z,btcusd,8704.380000,8711.460000,8704.380000,8707.140000,95797.358628
2019-11-12T00:51:00Z,btcusd,8707.640000,8712,8707.210000,8707.970000,20253.356993
2019-11-12T00:52:00Z,btcusd,8707.970000,8707.970000,8702.680000,8702.770000,32490.406567
2019-11-12T00:53:00Z,btcusd,8702.890000,8705.070000,8701.030000,8702.820000,11048.332890
2019-11-12T00:54:00Z,btcusd,8701.330000,8711.730000,8700.030000,8711.730000,154313.599774
2019-11-12T00:55:00Z,btcusd,8712.240000,8715,8712.220000,8712.910000,85732.309016
2019-11-12T00:56:00Z,btcusd,8712.880000,8712.890000,8705.670000,8706.130000,41308.357670
2019-11-12T00:57:00Z,btcusd,8706.130000,8706.130000,8696.340000,8698,95152.450628
2019-11-12T00:58:00Z,btcusd,8698,8712.750000,8697.990000,8706.910000,118920.714351
2019-11-12T00:59:00Z,btcusd,8706.900000,8724.480000,8705.180000,8724.470000,140424.611336
2019-11-12T01:00:00Z,btcusd,8723.600000,8726.530000,8706.120000,8713.740000,130695.642278
2019-11-12T01:01:00Z,btcusd,8713.750000,8715.950000,8698,8705.450000,482837.495921
2019-11-12T01:02:00Z,btcusd,8704.840000,8725.810000,8704.830000,8725.730000,263130.622499
2019-11-12T01:03:00Z,btcusd,8725.730000,8740,8725.510000,8740,400614.558876
2019-11-12T01:04:00Z,btcusd,8740,8743.020000,8735.710000,8740,198234.195270
2019-11-12T01:05:00Z,btcusd,8740,8745.400000,8736.730000,8740,477521.408530
2019-11-12T01:06:00Z,btcusd,8740.820000,8742.190000,8732.660000,8732.660000,47631.699508
2019-11-12T01:07:00Z,btcusd,8732.670000,8737.890000,8732.400000,8737.230000,63904.658266
2019-11-12T01:08:00Z,btcusd,8737.130000,8742.810000,8735.810000,8741.110000,96884.757449
2019-11-12T01:09:00Z,btcusd,8741.830000,8744.890000,8735.190000,8735.190000,76439.192728
2019-11-12T01:10:00Z,btcusd,8735.190000,8742.850000,8735.190000,8740.800000,142520.730739
2019-11-12T01:11:00Z,btcusd,8740.800000,8746.160000,8740.800000,8746.160000,97953.690016
2019-11-12T01:12:00Z,btcusd,8746.300000,8746.930000,8740,8740,84538.023939
2019-11-12T01:13:00Z,btcusd,8740.020000,8740.020000,8726.530000,8730.560000,328081.641032
2019-11-12T01:14:00Z,btcusd,8731.120000,8738.370000,8726.540000,8736.730000,85375.001030
2019-11-12T01:15:00Z,btcusd,8736.730000,8736.730000,8720.700000,8721.860000,104763.669258
2019-11-12T01:16:00Z,btcusd,8721.860000,8733.060000,8721.860000,8732.240000,169204.598334
2019-11-12T01:17:00Z,btcusd,8733.060000,8733.880000,8728.570000,8728.990000,114328.842716
2019-11-12T01:18:00Z,btcusd,8728.990000,8728.990000,8726.500000,8728.510000,35953.486491
2019-11-12T01:19:00Z,btcusd,8728.490000,8728.490000,8725,8726.740000,16143.959310
2019-11-12T01:20:00Z,btcusd,8726.750000,8729.970000,8726.750000,8729.110000,40338.172141
2019-11-12T01:21:00Z,btcusd,8730.040000,8730.040000,8728.700000,8728.700000,9661.102350
2019-11-12T01:22:00Z,btcusd,8728.890000,8728.970000,8726.530000,8728.540000,50383.458888
2019-11-12T01:23:00Z,btcusd,8726.660000,8730,8725,8725,39573.092664
2019-11-12T01:24:00Z,btcusd,8725,8725,8716.590000,8717.420000,48494.407785
2019-11-12T01:25:00Z,btcusd,8719.290000,8733.160000,8718.360000,8730.980000,208199.781836
2019-11-12T01:26:00Z,btcusd,8731.630000,8733.100000,8725.510000,8728.570000,17409.184069
2019-11-12T01:27:00Z,btcusd,8728.770000,8729.400000,8725.260000,8725.560000,20957.863914
2019-11-12T01:28:00Z,btcusd,8725.510000,8729.180000,8724.480000,8728.410000,15726.912753
2019-11-12T01:29:00Z,btcusd,8728.780000,8732.150000,8727.810000,8731.740000,29721.676376
2019-11-12T01:30:00Z,btcusd,8730.640000,8732.150000,8729.920000,8730.900000,14570.187997
2019-11-12T01:31:00Z,btcusd,8730.900000,8731.170000,8726.530000,8728.310000,21843.853224
2019-11-12T01:32:00Z,btcusd,8728.310000,8729.750000,8726,8729.350000,9265.938488
2019-11-12T01:33:00Z,btcusd,8729.080000,8732.150000,8728.570000,8729.640000,9606.249059
2019-11-12T01:34:00Z,btcusd,8729.630000,8729.640000,8729.080000,8729.090000,8164.549396
2019-11-12T01:35:00Z,btcusd,8729.080000,8729.580000,8726.770000,8727.180000,5235.646762
2019-11-12T01:36:00Z,btcusd,8727.190000,8729.610000,8727.110000,8729.600000,5327.048203
2019-11-12T01:37:00Z,btcusd,8729.610000,8735,8729.600000,8735,62217.405385
2019-11-12T01:38:00Z,btcusd,8734.990000,8735,8732.580000,8733.870000,165069.346233
2019-11-12T01:39:00Z,btcusd,8734.030000,8741.060000,8734.030000,8741.060000,61851.869599
2019-11-12T01:40:00Z,btcusd,8741.320000,8743.170000,8735.390000,8735.710000,48985.817686
2019-11-12T01:41:00Z,btcusd,8735.710000,8741.330000,8733.650000,8739.480000,82058.636004
2019-11-12T01:42:00Z,btcusd,8739.390000,8740,8735,8738,45359.451836
2019-11-12T01:43:00Z,btcusd,8736.760000,8741.330000,8735.190000,8741.010000,58963.949086
2019-11-12T01:44:00Z,btcusd,8741,8742,8738.030000,8740,83510.829116
2019-11-12T01:45:00Z,btcusd,8740,8740.810000,8737.240000,8738,31699.456994
2019-11-12T01:46:00Z,btcusd,8737.540000,8740.080000,8737.540000,8738.770000,3902.590217
2019-11-12T01:47:00Z,btcusd,8738.640000,8739.580000,8734.180000,8735.600000,32138.574157
2019-11-12T01:48:00Z,btcusd,8735.600000,8738.800000,8733.710000,8738.360000,26550.337103
2019-11-12T01:49:00Z,btcusd,8738.300000,8738.800000,8738.300000,8738.310000,12177.617056
2019-11-12T01:50:00Z,btcusd,8738.310000,8738.790000,8733.390000,8734.170000,15128.722721
2019-11-12T01:51:00Z,btcusd,8733.420000,8735.740000,8733.400000,8734.040000,82473.789523
2019-11-12T01:52:00Z,btcusd,8734.360000,8738.250000,8732.650000,8738.250000,29906.731234
2019-11-12T01:53:00Z,btcusd,8738.250000,8739,8737.360000,8738.990000,13805.472670
2019-11-12T01:54:00Z,btcusd,8738.990000,8739,8734.710000,8738.760000,22637.875854
2019-11-12T01:55:00Z,btcusd,8738.760000,8739.260000,8734.180000,8735.190000,14903.174755
2019-11-12T01:56:00Z,btcusd,8735.710000,8740,8735.190000,8738.960000,63935.875908
2019-11-12T01:57:00Z,btcusd,8738.960000,8738.970000,8735.300000,8735.850000,44986.547836
2019-11-12T01:58:00Z,btcusd,8735.850000,8736.610000,8733,8734.210000,24201.441941
2019-11-12T01:59:00Z,btcusd,8734.210000,8737.260000,8733,8734.710000,25492.930686
2019-11-12T02:00:00Z,btcusd,8734.720000,8737.160000,8733.680000,8736.290000,77598.448961
2019-11-12T02:01:00Z,btcusd,8736.290000,8737.160000,8735.710000,8736.880000,19091.086124
2019-11-12T02:02:00Z,btcusd,8736.880000,8737.160000,8736.220000,8737.150000,58799.853159
2019-11-12T02:03:00Z,btcusd,8737.150000,8741.970000,8737.150000,8741.960000,98291.753372
2019-11-12T02:04:00Z,btcusd,8741.960000,8744.890000,8741.960000,8744.880000,60563.280324
2019-11-12T02:05:00Z,btcusd,8744.880000,8745.990000,8739.060000,8739.280000,16860.096980
2019-11-12T02:06:00Z,btcusd,8740.300000,8743.340000,8739.320000,8742.450000,9112.338755
2019-11-12T02:07:00Z,btcusd,8743.340000,8745.390000,8740.670000,8740.670000,13635.062589
2019-11-12T02:08:00Z,btcusd,8741.230000,8744.640000,8741.110000,8743.440000,4440.329983
2019-11-12T02:09:00Z,btcusd,8744,8746.480000,8741.320000,8741.450000,6392.783137
2019-11-12T02:10:00Z,btcusd,8741.820000,8745.060000,8740.930000,8741.860000,66894.075043
2019-11-12T02:11:00Z,btcusd,8742.010000,8744.620000,8741.830000,8742.850000,5226.516332
2019-11-12T02:12:00Z,btcusd,8743.010000,8744.370000,8743,8743.360000,127533.197784
2019-11-12T02:13:00Z,btcusd,8743.360000,8744.360000,8740.110000,8741.980000,6541.351969
2019-11-12T02:14:00Z,btcusd,8741.060000,8742.880000,8740,8740.670000,6810.896552
2019-11-12T02:15:00Z,btcusd,8740.670000,8740.800000,8740,8740.320000,37046.301770
2019-11-12T02:16:00Z,btcusd,8740.320000,8740.360000,8740.320000,8740.320000,6481.106837
2019-11-12T02:17:00Z,btcusd,8740.320000,8740.800000,8736.220000,8737.230000,78899.699006
2019-11-12T02:18:00Z,btcusd,8737.230000,8737.240000,8720,8720.930000,293912.737896
2019-11-12T02:19:00Z,btcusd,8721.930000,8728.570000,8721.930000,8725.480000,47396.734782
2019-11-12T02:20:00Z,btcusd,8726.020000,8729.860000,8726.020000,8728.260000,39607.980579
2019-11-12T02:21:00Z,btcusd,8728.260000,8728.260000,8722.440000,8722.440000,14102.831239
