timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-03-03T00:00:00Z,btcusd,8811.540000,8825,8810.330000,8823.630000,597455.112006
2020-03-03T00:01:00Z,btcusd,8823.630000,8830.660000,8823.630000,8830.650000,168996.055500
2020-03-03T00:02:00Z,btcusd,8830.660000,8831.630000,8830,8831.630000,218772.511213
2020-03-03T00:03:00Z,btcusd,8831.900000,8835,8830.510000,8832.930000,203706.033579
2020-03-03T00:04:00Z,btcusd,8832.930000,8833.780000,8825.160000,8826.210000,115601.716459
2020-03-03T00:05:00Z,btcusd,8826.440000,8831.650000,8826.060000,8828.160000,222564.407059
2020-03-03T00:06:00Z,btcusd,8827.030000,8828.690000,8826.070000,8826.350000,107384.123372
2020-03-03T00:07:00Z,btcusd,8826.350000,8826.430000,8822.290000,8822.330000,76167.440386
2020-03-03T00:08:00Z,btcusd,8822.330000,8832.120000,8822.320000,8832.120000,290175.945828
2020-03-03T00:09:00Z,btcusd,8832.120000,8844.270000,8832.040000,8840.510000,206474.991173
2020-03-03T00:10:00Z,btcusd,8840.390000,8840.390000,8833.650000,8833.650000,126777.119315
2020-03-03T00:11:00Z,btcusd,8831.660000,8841.600000,8829.210000,8840.170000,176735.936487
2020-03-03T00:12:00Z,btcusd,8841.030000,8850,8835.400000,8850,366314.105276
2020-03-03T00:13:00Z,btcusd,8850,8850,8842.830000,8846,115823.242324
2020-03-03T00:14:00Z,btcusd,8846,8853.120000,8840.790000,8852.040000,263072.748790
2020-03-03T00:15:00Z,btcusd,8851.990000,8855,8841.850000,8841.860000,373227.939830
2020-03-03T00:16:00Z,btcusd,8841.860000,8841.860000,8835,8835.610000,122332.486747
2020-03-03T00:17:00Z,btcusd,8835.600000,8835.610000,8829.450000,8829.450000,106222.295060
2020-03-03T00:18:00Z,btcusd,8827.560000,8829.310000,8822.260000,8826.810000,187556.504366
2020-03-03T00:19:00Z,btcusd,8827.890000,8828.240000,8820.990000,8827.560000,63421.902238
2020-03-03T00:20:00Z,btcusd,8826.610000,8834.790000,8825.940000,8832.780000,118958.306373
2020-03-03T00:21:00Z,btcusd,8832.770000,8833.390000,8825,8825.410000,105615.429727
2020-03-03T00:22:00Z,btcusd,8825.410000,8835.580000,8825.400000,8835.120000,183924.225117
2020-03-03T00:23:00Z,btcusd,8835.070000,8836.720000,8831.670000,8836.190000,204396.515103
2020-03-03T00:24:00Z,btcusd,8836.710000,8838.880000,8815,8815.010000,705082.884064
2020-03-03T00:25:00Z,btcusd,8815.010000,8816.800000,8802,8802.400000,549909.244213
2020-03-03T00:26:00Z,btcusd,8802.740000,8807.760000,8800.810000,8802.350000,467663.891078
2020-03-03T00:27:00Z,btcusd,8802.380000,8807.220000,8790.810000,8792.700000,482619.077791
2020-03-03T00:28:00Z,btcusd,8792.610000,8797.700000,8785.490000,8796.650000,700963.218463
2020-03-03T00:29:00Z,btcusd,8797.170000,8797.170000,8785.190000,8785.190000,194215.154534
2020-03-03T00:30:00Z,btcusd,8785.190000,8789.140000,8780,8786.730000,483662.872667
2020-03-03T00:31:00Z,btcusd,8786.730000,8794.550000,8785.800000,8792.830000,181265.036045
2020-03-03T00:32:00Z,btcusd,8792.830000,8800,8791.470000,8799.030000,163693.627318
2020-03-03T00:33:00Z,btcusd,8799.020000,8802.750000,8793.030000,8793.820000,492738.305506
2020-03-03T00:34:00Z,btcusd,8793.810000,8796.310000,8791.480000,8792.080000,93727.676517
2020-03-03T00:35:00Z,btcusd,8793,8800.830000,8792.470000,8800,293732.408610
2020-03-03T00:36:00Z,btcusd,8799.990000,8801.010000,8794.980000,8795.470000,170314.703529
2020-03-03T00:37:00Z,btcusd,8795.470000,8795.470000,8787.200000,8789.070000,81049.417659
2020-03-03T00:38:00Z,btcusd,8789.060000,8790.940000,8786.160000,8786.300000,87171.690249
2020-03-03T00:39:00Z,btcusd,8786.160000,8786.330000,8776,8784.960000,468077.788526
2020-03-03T00:40:00Z,btcusd,8784.510000,8785.690000,8778,8779.260000,116025.748199
2020-03-03T00:41:00Z,btcusd,8779.360000,8780.960000,8772.070000,8772.070000,382140.781100
2020-03-03T00:42:00Z,btcusd,8773.380000,8783.600000,8772.110000,8782.490000,305760.095132
2020-03-03T00:43:00Z,btcusd,8782.840000,8793.970000,8782.390000,8793.470000,274191.791790
2020-03-03T00:44:00Z,btcusd,8793.510000,8794.930000,8787.060000,8792.280000,157514.691308
2020-03-03T00:45:00Z,btcusd,8792.280000,8793.960000,8782.280000,8783.540000,206853.484150
2020-03-03T00:46:00Z,btcusd,8782.300000,8789.320000,8776.910000,8789.100000,180988.814692
2020-03-03T00:47:00Z,btcusd,8788.940000,8792.100000,8786.170000,8792.100000,137984.333670
2020-03-03T00:48:00Z,btcusd,8790.780000,8797.650000,8790.780000,8796.270000,201695.383832
2020-03-03T00:49:00Z,btcusd,8796.280000,8799.990000,8796.270000,8797.910000,98322.638390
2020-03-03T00:50:00Z,btcusd,8797.920000,8819,8797.820000,8813.180000,482423.805368
2020-03-03T00:51:00Z,btcusd,8813.720000,8826,8813.720000,8823.700000,147974.441027
2020-03-03T00:52:00Z,btcusd,8823.910000,8826,8817.510000,8825.790000,183235.308496
2020-03-03T00:53:00Z,btcusd,8825.690000,8825.820000,8818.780000,8822.960000,130614.973933
2020-03-03T00:54:00Z,btcusd,8822.590000,8823.050000,8818.790000,8819.430000,43081.826191
2020-03-03T00:55:00Z,btcusd,8819.080000,8825,8818.960000,8823.940000,279757.011033
2020-03-03T00:56:00Z,btcusd,8824.170000,8824.970000,8818.790000,8821.980000,105090.043509
2020-03-03T00:57:00Z,btcusd,8821.990000,8822.200000,8817.720000,8817.760000,117169.004693
2020-03-03T00:58:00Z,btcusd,8817.730000,8834.990000,8817.530000,8831.360000,398952.988199
2020-03-03T00:59:00Z,btcusd,8831.360000,8831.980000,8823.650000,8829.980000,220966.071248
2020-03-03T01:00:00Z,btcusd,8829.980000,8837.810000,8826.760000,8829.740000,458339.222233
2020-03-03T01:01:00Z,btcusd,8829.200000,8832.200000,8822.430000,8826.740000,155572.561183
