timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-09-12T00:00:00Z,btcusd,6211.830000,6215.410000,6188,6194.520000,248898.437959
2018-09-12T00:01:00Z,btcusd,6199.560000,6214.880000,6194.380000,6211.270000,220601.575696
2018-09-12T00:02:00Z,btcusd,6211.270000,6218.910000,6208.900000,6216.820000,49957.248642
2018-09-12T00:03:00Z,btcusd,6216.820000,6219.450000,6214.140000,6216.920000,92181.583967
2018-09-12T00:04:00Z,btcusd,6216.950000,6224.510000,6211.040000,6224.460000,91932.969193
2018-09-12T00:05:00Z,btcusd,6220.030000,6220.060000,6216.280000,6219.190000,208952.776556
2018-09-12T00:06:00Z,btcusd,6219.190000,6226.070000,6219.190000,6219.200000,270442.522491
2018-09-12T00:07:00Z,btcusd,6219.200000,6236.420000,6218.640000,6234.950000,132425.463835
2018-09-12T00:08:00Z,btcusd,6238.050000,6252.460000,6232.790000,6244.550000,238997.099214
2018-09-12T00:09:00Z,btcusd,6245.770000,6247,6234.550000,6240.410000,374509.947517
2018-09-12T00:10:00Z,btcusd,6238.050000,6240.720000,6236.650000,6238,231321.824003
2018-09-12T00:11:00Z,btcusd,6238,6244.970000,6238,6244.430000,77063.403006
2018-09-12T00:12:00Z,btcusd,6243.790000,6244.460000,6236.320000,6239.110000,124882.975233
2018-09-12T00:13:00Z,btcusd,6239.100000,6243.790000,6235.150000,6243.790000,134348.731372
2018-09-12T00:14:00Z,btcusd,6240.060000,6243.780000,6238.940000,6239.030000,114174.204351
2018-09-12T00:15:00Z,btcusd,6239.050000,6239.630000,6235.060000,6237.530000,80706.988590
2018-09-12T00:16:00Z,btcusd,6236.720000,6237.450000,6235.080000,6235.110000,38109.613749
2018-09-12T00:17:00Z,btcusd,6235.100000,6235.120000,6230,6230,127776.464047
2018-09-12T00:18:00Z,btcusd,6229.990000,6232.430000,6226.420000,6230.210000,134807.597928
2018-09-12T00:19:00Z,btcusd,6230.360000,6236.380000,6228.360000,6233.730000,64882.899397
2018-09-12T00:20:00Z,btcusd,6233.720000,6238.700000,6233.720000,6238.690000,33756.683164
2018-09-12T00:21:00Z,btcusd,6238.690000,6252.110000,6237.140000,6250.130000,123478.709198
2018-09-12T00:22:00Z,btcusd,6247.920000,6249.170000,6241.290000,6243.160000,109279.388108
2018-09-12T00:23:00Z,btcusd,6243.500000,6252.070000,6243.490000,6248.420000,66252.563335
2018-09-12T00:24:00Z,btcusd,6247.680000,6248.410000,6243,6244.650000,197976.208446
2018-09-12T00:25:00Z,btcusd,6244.010000,6244.420000,6241.640000,6242.970000,40671.439040
2018-09-12T00:26:00Z,btcusd,6242.870000,6242.870000,6239.470000,6241.600000,274955.559883
2018-09-12T00:27:00Z,btcusd,6241,6241.330000,6233.730000,6235.030000,70196.514221
2018-09-12T00:28:00Z,btcusd,6233.780000,6240.180000,6229.990000,6236.510000,625529.621150
2018-09-12T00:29:00Z,btcusd,6235.810000,6235.820000,6230,6235,323951.187855
2018-09-12T00:30:00Z,btcusd,6235,6238,6232.480000,6236.120000,40516.481070
2018-09-12T00:31:00Z,btcusd,6236.110000,6237.800000,6229.990000,6230.810000,61701.808087
2018-09-12T00:32:00Z,btcusd,6230.800000,6237.230000,6226.230000,6236.640000,127764.820335
2018-09-12T00:33:00Z,btcusd,6237.200000,6239.140000,6230.350000,6232.620000,229011.587020
2018-09-12T00:34:00Z,btcusd,6232.620000,6239.190000,6231.830000,6238.530000,101017.453865
2018-09-12T00:35:00Z,btcusd,6236.290000,6238.500000,6234.070000,6235.130000,91554.272850
2018-09-12T00:36:00Z,btcusd,6236.530000,6238.500000,6235,6236.550000,182632.066100
2018-09-12T00:37:00Z,btcusd,6235,6236.530000,6226.230000,6232.150000,125957.172923
2018-09-12T00:38:00Z,btcusd,6230.080000,6235.630000,6229.380000,6229.520000,127513.192197
2018-09-12T00:39:00Z,btcusd,6229.520000,6230,6229.380000,6229.380000,58084.676825
2018-09-12T00:40:00Z,btcusd,6229.510000,6232.190000,6227.080000,6229.750000,71541.327331
2018-09-12T00:41:00Z,btcusd,6232.040000,6232.040000,6228.840000,6229.490000,101277.808020
2018-09-12T00:42:00Z,btcusd,6228.080000,6229.770000,6223.050000,6223.990000,70003.813681
2018-09-12T00:43:00Z,btcusd,6223.050000,6227.560000,6223.050000,6226.520000,227779.651978
2018-09-12T00:44:00Z,btcusd,6227.550000,6233.760000,6226.540000,6232.440000,158367.438101
2018-09-12T00:45:00Z,btcusd,6233.740000,6241.340000,6232.050000,6241.340000,194250.617408
2018-09-12T00:46:00Z,btcusd,6241.220000,6245.940000,6241.220000,6242.020000,236547.479228
2018-09-12T00:47:00Z,btcusd,6242,6242.030000,6236.370000,6236.770000,60126.012525
2018-09-12T00:48:00Z,btcusd,6239.700000,6239.700000,6233.200000,6233.200000,33454.087552
