timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-01-09T00:00:00Z,btcusd,4006.830000,4008.990000,4006.830000,4008.960000,20304.288490
2019-01-09T00:01:00Z,btcusd,4008.990000,4008.990000,4005.880000,4006.800000,43350.637609
2019-01-09T00:02:00Z,btcusd,4006.810000,4008.590000,4005.940000,4008.490000,12356.393320
2019-01-09T00:03:00Z,btcusd,4007.410000,4011.470000,4007.300000,4011.370000,40110.993367
2019-01-09T00:04:00Z,btcusd,4010.970000,4012.580000,4009.690000,4010.070000,61471.491178
2019-01-09T00:05:00Z,btcusd,4010.060000,4011.160000,4009.700000,4009.960000,69485.157133
2019-01-09T00:06:00Z,btcusd,4010.070000,4012.840000,4010.070000,4012.670000,22106.575922
2019-01-09T00:07:00Z,btcusd,4012.670000,4013.810000,4012.540000,4013.800000,58714.081589
2019-01-09T00:08:00Z,btcusd,4013.940000,4013.960000,4012.850000,4013.960000,54410.813651
2019-01-09T00:09:00Z,btcusd,4013.960000,4019.700000,4013.620000,4018.040000,68183.603235
2019-01-09T00:10:00Z,btcusd,4018.040000,4019,4016.790000,4017.240000,146222.427994
2019-01-09T00:11:00Z,btcusd,4017.820000,4017.820000,4012.960000,4013,64182.601513
2019-01-09T00:12:00Z,btcusd,4013,4014.700000,4012.400000,4012.400000,83908.645251
2019-01-09T00:13:00Z,btcusd,4014.490000,4014.500000,4010.570000,4011.970000,109859.547897
2019-01-09T00:14:00Z,btcusd,4012.910000,4014,4011.370000,4012.750000,55014.736137
2019-01-09T00:15:00Z,btcusd,4012.710000,4013.420000,4011.380000,4013.300000,13785.416383
2019-01-09T00:16:00Z,btcusd,4012.080000,4013.310000,4011.160000,4011.980000,99035.538924
2019-01-09T00:17:00Z,btcusd,4011.980000,4012,4011.980000,4012,14905.369670
2019-01-09T00:18:00Z,btcusd,4012,4017.300000,4012,4017.180000,92347.200614
2019-01-09T00:19:00Z,btcusd,4017.170000,4018.130000,4013.760000,4014.290000,34500.019705
2019-01-09T00:20:00Z,btcusd,4014.310000,4017.680000,4014.310000,4017.670000,65676.690124
2019-01-09T00:21:00Z,btcusd,4017.100000,4018.640000,4017.100000,4018.620000,92110.694549
2019-01-09T00:22:00Z,btcusd,4018.020000,4030,4017.900000,4029.540000,249430.859844
2019-01-09T00:23:00Z,btcusd,4029.970000,4030,4020,4023.720000,303068.763276
2019-01-09T00:24:00Z,btcusd,4021.800000,4024.810000,4020.120000,4022.990000,208614.378512
2019-01-09T00:25:00Z,btcusd,4022.990000,4024.970000,4021.990000,4022.990000,111203.461777
2019-01-09T00:26:00Z,btcusd,4022.090000,4024.810000,4020.980000,4024.060000,148754.731417
2019-01-09T00:27:00Z,btcusd,4023.580000,4027.460000,4021.470000,4026.950000,227609.254697
2019-01-09T00:28:00Z,btcusd,4026.950000,4027.940000,4024.080000,4027.050000,133485.291895
2019-01-09T00:29:00Z,btcusd,4026.170000,4027.500000,4025.340000,4027.500000,126286.188095
2019-01-09T00:30:00Z,btcusd,4027.500000,4030,4027.500000,4030,159801.213396
2019-01-09T00:31:00Z,btcusd,4030,4030.690000,4029.370000,4029.550000,105148.296243
2019-01-09T00:32:00Z,btcusd,4029.510000,4033.550000,4027.550000,4033.420000,187967.042056
2019-01-09T00:33:00Z,btcusd,4033.420000,4034.710000,4029.980000,4031.780000,149822.689787
2019-01-09T00:34:00Z,btcusd,4032.570000,4034.060000,4031.450000,4033,69726.059193
2019-01-09T00:35:00Z,btcusd,4032.700000,4033.490000,4032,4033.490000,39932.725251
2019-01-09T00:36:00Z,btcusd,4032.670000,4035,4032.670000,4032.860000,41928.727615
2019-01-09T00:37:00Z,btcusd,4033,4035.950000,4032.860000,4033.480000,149490.449210
2019-01-09T00:38:00Z,btcusd,4035.350000,4049.980000,4034.600000,4049.260000,263593.316119
2019-01-09T00:39:00Z,btcusd,4049.670000,4068,4049.270000,4054.140000,903994.947684
2019-01-09T00:40:00Z,btcusd,4054.130000,4057,4051.090000,4051.930000,401361.048601
2019-01-09T00:41:00Z,btcusd,4051.530000,4053.260000,4033.470000,4035.970000,386501.427228
2019-01-09T00:42:00Z,btcusd,4038.860000,4047.840000,4035.820000,4040.720000,203858.669734
