timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-08-28T00:00:00Z,btcusd,6723.230000,6725.530000,6721.500000,6721.500000,52026.290330
2018-08-28T00:01:00Z,btcusd,6721.510000,6726.900000,6721.500000,6725.930000,125039.802940
2018-08-28T00:02:00Z,btcusd,6723.440000,6727.310000,6722.980000,6727.310000,49719.089930
2018-08-28T00:03:00Z,btcusd,6723.360000,6727.260000,6723.250000,6726.150000,64473.176584
2018-08-28T00:04:00Z,btcusd,6726.160000,6728.730000,6725.330000,6728.730000,80216.798699
2018-08-28T00:05:00Z,btcusd,6728.010000,6734.500000,6728.010000,6731.480000,106601.767397
2018-08-28T00:06:00Z,btcusd,6731.490000,6737.420000,6731.490000,6737.410000,84125.481022
2018-08-28T00:07:00Z,btcusd,6734.400000,6734.690000,6733.700000,6734.400000,15620.801104
2018-08-28T00:08:00Z,btcusd,6733.210000,6734.480000,6731.730000,6732.860000,89604.402016
2018-08-28T00:09:00Z,btcusd,6732.230000,6733.250000,6731.200000,6732.660000,29888.853395
2018-08-28T00:10:00Z,btcusd,6731.440000,6732.440000,6731.200000,6732.390000,17919.562950
2018-08-28T00:11:00Z,btcusd,6730.520000,6731.200000,6729.780000,6731.190000,8882.619863
2018-08-28T00:12:00Z,btcusd,6731.190000,6732.420000,6730.200000,6731.760000,21398.892959
2018-08-28T00:13:00Z,btcusd,6732.410000,6732.410000,6729.980000,6730.640000,4534.301839
2018-08-28T00:14:00Z,btcusd,6730.080000,6735.570000,6730.080000,6731.910000,65168.528018
2018-08-28T00:15:00Z,btcusd,6732,6737.530000,6732,6736.310000,34845.037154
2018-08-28T00:16:00Z,btcusd,6736.310000,6737.390000,6736.300000,6736.340000,73471.128247
2018-08-28T00:17:00Z,btcusd,6736.930000,6736.930000,6735.350000,6735.420000,45393.056832
2018-08-28T00:18:00Z,btcusd,6735.410000,6739.900000,6735.370000,6739.890000,15257.218098
2018-08-28T00:19:00Z,btcusd,6739.940000,6739.990000,6738.300000,6738.880000,36463.715255
2018-08-28T00:20:00Z,btcusd,6738.890000,6739.210000,6737.790000,6738.610000,51922.342489
2018-08-28T00:21:00Z,btcusd,6738.890000,6739.180000,6735.500000,6736.660000,30466.047040
2018-08-28T00:22:00Z,btcusd,6735.360000,6735.620000,6735.260000,6735.280000,35358.617432
2018-08-28T00:23:00Z,btcusd,6735.160000,6735.160000,6732.990000,6732.990000,48558.118383
2018-08-28T00:24:00Z,btcusd,6732.980000,6732.990000,6731.940000,6732.990000,10680.655406
2018-08-28T00:25:00Z,btcusd,6732.310000,6733.650000,6731.560000,6732.800000,46321.199306
2018-08-28T00:26:00Z,btcusd,6732.860000,6734.900000,6732.500000,6734.230000,78002.336050
2018-08-28T00:27:00Z,btcusd,6733.770000,6734.890000,6733.770000,6733.820000,58776.613120
2018-08-28T00:28:00Z,btcusd,6733.820000,6734.720000,6733.820000,6733.890000,5770.525083
